ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0090183,regulation of kidney development,11/4022,14/11083,0.7857142857142857,2.1651097534986143,3.2921048782517865,0.0015537072071709795,0.014598211309587631,0.01103333470313166,Ppp3ca/Stat1/Sall1/Tgfb1/Sox8/Sox9/Smo/Bmi1/Maged1/Ezh2/Agt,11
GO:0032755,positive regulation of interleukin-6 production,42/4022,79/11083,0.5316455696202531,1.4649994649679925,3.130312592366741,0.0015591111621992325,0.014630605247287402,0.011057818055880447,Tlr2/Lpl/Tnf/Clec7a/Il1b/Tmem106a/Aif1/App/Tlr7/Laptm5/Tnfsf9/P2rx7/Il1a/C1qtnf4/Cyba/Hmgb1/Mbp/Pten/Il17ra/Il6/Tgfb1/Akirin2/Tlr1/Nod1/Arid5a/Cd36/Tslp/Xbp1/Bsg/Tlr8/Traf6/Ifih1/Mavs/Card9/Fcer1g/Lgals9/Cd74/Ticam1/Sphk2/Pycard/Ptafr/Ticam2,42
GO:0051648,vesicle localization,92/4022,197/11083,0.467005076142132,1.2868764940037913,3.066132460866382,0.0015863993274503074,0.014868020764412092,0.011237256810985558,Sdc4/Cnih2/Tcirg1/Cln3/Syt1/Naglu/Syn1/Syn2/Atp13a2/Snap25/Ctbp1/Map2/Vps33a/Stxbp2/Ap1s2/Snca/Dnm1/Snap91/Ndel1/P2rx7/Syt4/Kif5a/Kif5b/Prkcz/Pclo/Stxbp1/Pten/Map2k1/Nlgn1/Kif5c/Stard3nl/Ap1ar/Tcf7l2/Ap3d1/Shroom2/Myo1c/Psen1/Myo5a/Mx2/Exoc1/Syt11/Actn4/Pafah1b1/Pcdh17/Picalm/Kif1a/Stk11/Itga4/Myo5b/Trim9/Nlgn3/Ppfia2/Fnbp1l/Ap3b2/Rab27a/Rab11b/Rab11a/Cadps2/Arfgap3/Trappc6b/Rab3a/Cul3/Snf8/Tanc2/Cdh2/Trip11/Dpysl2/Htt/Vps4a/Ctnnb1/Trappc1/Sdcbp/Mreg/Trim46/Fgfr2/Trappc3/Ap3m2/Trak2/Ikbkg/Myo7a/Tesk1/Nde1/Wasl/Kif1c/Nlgn2/Snapin/Chmp2a/Clasp2/Dnm3/Bsn/Ap3s2/Ap3b1,92
GO:0050851,antigen receptor-mediated signaling pathway,64/4022,130/11083,0.49230769230769234,1.356600237157174,3.0866242243514717,0.0016049081629566553,0.015022663517838328,0.011354135873891363,Lgals3/Dgkz/Nfkbia/Nfkbiz/Lipa/Cd22/Nfkbid/Rftn1/Cd28/Cd72/Wnk1/Rps3/Prkcb/Tec/Hras/Grb2/Phpt1/Pde4b/Cd81/Bcl2a1d/Tnfrsf21/Klhl6/Laptm5/Zc3h12a/Dusp22/Ptprc/Psen2/Cd300a/Cacnb3/Plekha1/Thy1/Eif2b4/Mef2c/Csk/Dusp3/Clec2i/Cd2ap/Nfkb1/Nfatc2/Plcl2/Psen1/Lat2/Khdrbs1/Prkch/Stk11/Ezr/Fosl2/Nras/Bax/Fyn/Prnp/Traf6/Cd38/Bcl2/Slc39a10/Ikbkg/Rnf31/Sppl3/Mapk1/Ube2n/Nfam1/Pram1/Shc1/Btrc,64
GO:0032944,regulation of mononuclear cell proliferation,87/4022,185/11083,0.4702702702702703,1.2958740441087533,3.062783724179257,0.0016204545593365733,0.01514922456159779,0.011449790767943948,Lgals3/Igf1/Sdc4/Csf1/Irf1/Il1b/Cd22/Havcr2/Cd44/Pnp/Cdkn1a/Cd28/Igf2/Rps3/Ppp3ca/Gpnmb/St6gal1/Rpl13a/Aif1/Tgfbr2/Il23a/Cd81/Tnfrsf21/Laptm5/Tnfsf9/Itgal/Ptprc/Cd274/Cd300a/Lst1/Tnfrsf13b/Mif/Il1a/Tnfrsf1b/Hmgb1/Igfbp2/Cnn2/Prdm1/Mef2c/Pten/Bst1/Clec2i/Bcl6/Rac2/Il6/Il10/Nfatc2/Zc3h12d/Mapk8ip1/Tgfb1/Prkar1a/Cd4/Cd37/Bmi1/Tnfsf18/Cd59a/Slc4a2/Prkcq/Sox11/Gpr183/Ccl5/Il6st/Ripk3/Ctnnb1/Prnp/Traf6/Cd38/Kitl/Rasal3/Cd40/Irs2/Jak3/Lgals9/Bcl2/Slc39a10/Cd74/Tcf3/Il12b/Ticam1/Arg2/Cebpb/Stat5a/Dlg5/Rassf5/Pycard/Efnb1/H2-DMb1,87
GO:0002705,positive regulation of leukocyte mediated immunity,55/4022,109/11083,0.5045871559633027,1.390437456375257,3.0915711515338202,0.0016379857027982794,0.015294001337363711,0.011559213120476723,H2-K1/Tnf/Clec7a/Lamp1/H2-D1/Il1b/Cadm1/Pnp/Trem2/Cd28/H2-T23/Il23a/Cxcl1/Itgb2/H2-M3/Cd81/Nlrp3/Stx7/Ptprc/Ccl2/P2rx7/Prkcz/Il6/Tap2/Rsad2/Mr1/Tgfb1/Spi1/Exosc6/Lag3/Pvr/Arid5a/Vav1/Raet1d/Traf6/Mavs/B2m/Cd40/Hspa8/Fcer1g/Msh2/Fcgr1/C3/Rif1/Il12b/Ticam1/Itgam/Il1r1/Slamf6/Stat5a/Kit/Ulbp1/Mad2l2/H2-Q4/Ptafr,55
GO:0070050,neuron cellular homeostasis,37/4022,68/11083,0.5441176470588235,1.4993674496153506,3.1173060048677717,0.001683425392499105,0.015679126414073232,0.01185029082744995,Map1a/Atp6v1b2/Nell2/Atp6ap2/Atp6v0a1/Slc17a7/Atp6ap1/App/Grin1/P2ry2/Atp6v1c1/Atp2b3/Sv2b/Psen2/Atp6v1a/Atp6v0e2/Ncs1/Erc2/Psen1/Ifnb1/Calb2/Adora1/Slc24a2/Cx3cl1/Car2/Npy/Cacna1a/Tsc22d4/Atp7a/Atp6v1h/Cnr1/Atp6v1g2/Atp2b2/Tyro3/Atp6v1e1/Snapin/Taok1,37
GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",37/4022,68/11083,0.5441176470588235,1.4993674496153506,3.1173060048677717,0.001683425392499105,0.015679126414073232,0.01185029082744995,Cd83/Lgals1/Irf1/Nfkbiz/Gpr65/Nfkbid/Cd44/Il4ra/Cd69/Cd28/Tgfbr2/Il23a/Cd81/Nlrp3/Loxl3/Zc3h12a/Cbfb/Cd274/Prkcz/Hmgb1/Il2rg/Bcl6/Il6/Tgfb1/Brd4/Tnfsf18/Hlx/Prkcq/Ascl2/Runx1/Socs1/Jak3/Lgals9/Klhl25/Arg2/Stat5a/Brd2,37
GO:0090659,walking behavior,26/4022,44/11083,0.5909090909090909,1.6283056823832558,3.1515881535636896,0.0016970688550037869,0.015786539759419554,0.011931473882391118,Hexa/Psap/Abhd12/Cln8/Pmp22/Enpp1/Mapt/Atg7/Uchl1/Cend1/Arrb2/Cntnap2/Scn8a/Glrb/Idua/Dab1/Hipk2/Fkrp/Ctns/Cacna1a/Scn1a/Chd7/Oxr1/Epha4/Npc1/Atp1a3,26
GO:1903522,regulation of blood circulation,74/4022,154/11083,0.4805194805194805,1.324116708751219,3.0568108623097183,0.0017058009110434908,0.01584805591763263,0.011977967822561027,Tnf/Atp1b1/P2rx4/Icam1/Hif1a/Ptgs2/Calm2/Gaa/Gsto1/Snta1/Calm3/Gnao1/Flna/Pde4b/App/Fgf13/Mgll/Zc3h12a/Ptgs1/Fxyd1/Akap6/Chga/Gch1/Kcnh2/Myl2/Kcnip2/Atp1a2/Srebf1/Atp2b1/Rgs4/Map2k1/Itga9/Kcnj2/Rhoa/Scn2b/Prkca/Alox5/Cacna2d1/Hrh2/Jup/Tmem65/Ehd3/Adora1/Ptger2/Cx3cl1/Kcne2/Ptger3/Itga4/Fkbp1a/Tbxas1/Bin1/Thra/Pik3r1/Slc1a1/Gsk3a/Slc4a3/Htr2c/Epas1/Hsp90aa1/Faah/Cd38/Atp1a1/Cacna1e/Gpd1l/Agt/Cacna1g/Rbfox2/Ank2/Ednrb/Rnls/Shc1/Kcnip1/Akap9/Asic2,74
GO:0021953,central nervous system neuron differentiation,79/4022,166/11083,0.4759036144578313,1.3113972548573207,3.0508030286642267,0.0017146552983160256,0.0158552303902615,0.011983390292215294,Tgif1/Psap/Cln8/Tuba1a/Rac1/Nfix/Nrp1/Nrp2/App/Lingo1/Atg7/Cend1/Ndel1/Spock1/Ntrk2/Lmo4/Rac3/Chd5/Apbb1/Pten/Grcc10/Dclk1/Hes5/Bcl6/Map2k1/Nfib/Prkca/Ogdh/Sall1/Psen1/Nfe2l1/L1cam/Dab1/Pafah1b1/Slc4a10/Smo/Brinp1/Btg2/Timp2/Ptger3/Fgfr1/Mycbp2/Ldb1/Npy/Secisbp2/Shank3/Cacna1a/Cdh11/Scyl3/Ubb/Ctnnb1/Kcnq2/Atp7a/Runx1/Fgfr2/Ikzf1/Robo1/B2m/Nin/Rorb/Epha4/Crk/Bcl11b/B4galt5/Fbxo45/Zeb2/Scyl1/Brinp2/Prox1/Atp2b2/Id4/Plxna4/Nanos1/Lonrf2/Neurod1/Atf5/Taok1/Gdpd5/Ryk,79
GO:0043062,extracellular structure organization,79/4022,166/11083,0.4759036144578313,1.3113972548573207,3.0508030286642267,0.0017146552983160256,0.0158552303902615,0.011983390292215294,Lgals3/Anxa2/Tnf/Aplp2/Mmp12/Cst3/Plod1/Pmp22/Adamts1/Crtap/Fscn1/Ets1/Myo1e/Npnt/Mmp19/Aplp1/Adamts10/App/Emilin1/Loxl3/Fn1/Lrp1/Mmp8/Prdx4/Tnfrsf1b/Apbb1/Nfkb2/Gas6/Lcp1/Il6/Spint2/Apbb2/Mia/Sulf2/Sh3pxd2b/P4ha1/Gpm6b/Tgfb1/Pbxip1/Idua/Spock2/Sox9/Tnfrsf1a/Hpn/Serpinh1/Spint1/Mia3/Sulf1/Mmp15/Tgfbi/Tgfbr1/Fkrp/Pomgnt1/Nf1/Flot1/Qsox1/Aebp1/Bcl3/Adtrp/Hsd17b12/Mmp27/Atp7a/Smoc1/Ier3ip1/B4galt1/Hspg2/Eng/Agt/Thsd4/Timp3/Itgb3/Prickle1/Efemp2/Mad2l2/Comp/Megf9/Clasp2/Creb3l1/Adamtsl4,79
GO:0051017,actin filament bundle assembly,66/4022,135/11083,0.4888888888888889,1.3471794021769157,3.063024292525664,0.0017150529998290619,0.0158552303902615,0.011983390292215294,Sdc4/Ptk2b/Gpr65/Limd2/Plek/Pdlim4/S1pr1/Rac1/Marcks/Baiap2l2/Fscn1/Wasf2/Nrp1/Aif1/Flna/Dpysl3/Shank1/Hsp90b1/Pak1/Pfn2/Ptger4/Rhoc/Add2/Rock2/Arap1/F11r/Pfn1/Lima1/Cfl1/Cdc42/Baiap2/Lcp1/Rhoa/Tjp1/Sh3pxd2b/Pak2/Actn4/Map3k1/Cx3cl1/Arhgef10l/Ezr/Pik3r1/Spire1/Tgfbr1/Was/Prkcq/Shank3/Cul3/Synpo/Itgb5/Arrb1/Myo1b/Cgnl1/Evl/Lpar1/Dbn1/Mtor/Add1/Sorbs1/Tesk1/Zeb2/Limch1/Cd47/Clasp2/Pdxp/Ccdc88a,66
GO:0061572,actin filament bundle organization,66/4022,135/11083,0.4888888888888889,1.3471794021769157,3.063024292525664,0.0017150529998290619,0.0158552303902615,0.011983390292215294,Sdc4/Ptk2b/Gpr65/Limd2/Plek/Pdlim4/S1pr1/Rac1/Marcks/Baiap2l2/Fscn1/Wasf2/Nrp1/Aif1/Flna/Dpysl3/Shank1/Hsp90b1/Pak1/Pfn2/Ptger4/Rhoc/Add2/Rock2/Arap1/F11r/Pfn1/Lima1/Cfl1/Cdc42/Baiap2/Lcp1/Rhoa/Tjp1/Sh3pxd2b/Pak2/Actn4/Map3k1/Cx3cl1/Arhgef10l/Ezr/Pik3r1/Spire1/Tgfbr1/Was/Prkcq/Shank3/Cul3/Synpo/Itgb5/Arrb1/Myo1b/Cgnl1/Evl/Lpar1/Dbn1/Mtor/Add1/Sorbs1/Tesk1/Zeb2/Limch1/Cd47/Clasp2/Pdxp/Ccdc88a,66
GO:0048525,negative regulation of viral process,32/4022,57/11083,0.5614035087719298,1.5470002704423913,3.124733439887498,0.0017201036030586587,0.01586270634682578,0.011989040623564148,Tnf/Ch25h/Zfp36/Oas1a/Adar/Stat1/Isg15/Bst2/Ifitm2/Trim28/Sp100/Ifitm3/Oas2/Trim6/Rsad2/Ifnb1/Mx2/Slpi/Oas1g/Vapb/Ifit1/Banf1/Setdb1/Ccl5/Oasl2/Ifih1/Mavs/Oas1c/Isg20/Prox1/Plscr1/Eif2ak2,32
GO:1904892,regulation of receptor signaling pathway via STAT,32/4022,57/11083,0.5614035087719298,1.5470002704423913,3.124733439887498,0.0017201036030586587,0.01586270634682578,0.011989040623564148,Tlr2/Socs3/Calm2/Rac1/Calm3/Gbp7/Camk2a/Stat1/Ptprc/Il10rb/Hes5/Il6/Il10/Agap2/Ptprd/Usp1/Tgfb1/Dab1/Dot1l/Ptprt/Tslp/Ccl5/Bcl3/Crlf2/Socs1/Il7r/Nlk/Kit/Il10ra/Neurod1/Pigu/Sh2b3,32
GO:0008202,steroid metabolic process,91/4022,195/11083,0.4666666666666667,1.285943974805238,3.040333324416097,0.0017230646985017428,0.015870444433613958,0.011994889073054653,Apoe/Abcg1/Igf1/Spp1/Apoc1/Abca1/Tnf/Sgpl1/Lipa/Acadl/Ch25h/Aplp2/Tspo/Soat1/Cln8/Igf2/Pmp22/Enpp1/App/Kpnb1/Cat/Dkk3/Sult1a1/Lrp1/Ldlrap1/Tiparp/Il1a/Por/Srebf2/Scarb1/Pde8b/Plekha1/Srebf1/Ugt1a7c/Lima1/Ywhah/Nr3c1/Gnai1/Nfkb1/Npc2/Osbpl3/Pbx1/Asah1/Pank2/Prkaca/Nfe2l1/Tecr/Dab2/Hsd17b11/Smpd1/Sult4a1/G6pdx/Cyp27a1/Igfbp7/Fgfr1/H6pd/Hsd17b4/Lbr/Fdft1/Hsd17b10/Errfi1/Hsd17b12/Hmgcs1/Nr1h3/Gpr146/Dgkq/Erlin2/Armc5/Sqle/Cyp46a1/Cebpa/Atp1a1/Hsd3b7/Lpcat3/Vldlr/Agt/Cyb5r1/Npc1/Acat2/Mapk1/Atp8b1/Prox1/Ednrb/Insig2/Stat5a/Kit/Ldlr/Slc37a4/Cyb5r3/Dhcr24/Igf1r,91
GO:0016051,carbohydrate biosynthetic process,71/4022,147/11083,0.48299319727891155,1.3309332683844297,3.0483641494409515,0.0017664117772750946,0.016216861273722672,0.012256711077316943,Igf1/Atf3/Plek/Hif1a/Igf2/Gsto1/Enpp1/Tpi1/Got1/Pgd/Ptger4/Pgm2/Snca/Mpdu1/Ppp1cb/Aldoc/Sik1/Chst12/Ext2/Pfkfb4/Nr3c1/Nfkb1/Il6/Tcf7l2/Pck2/Gapdh/Ppp1ca/Slc25a11/Prkaca/Tgfb1/Adcyap1r1/Chst14/Ptges3/Foxo1/Pdk2/Sirt7/Gpi1/Nln/G6pdx/Pgam1/Stk11/St6galnac5/Akt2/Pgk1/Cd36/Arpp19/Arrb1/Gnpda1/Ogt/Dgkq/Ranbp2/Slc35b4/Gck/Irs2/B4galt1/Mtor/St6galnac6/Slc25a10/Sorbs1/Fut9/Akr1a1/Slc39a14/Ap2a1/Gpt2/Slc37a4/B3galnt1/Grb10/Ptafr/St3gal2/1810024B03Rik/Gpd1,71
GO:0006941,striated muscle contraction,51/4022,100/11083,0.51,1.40535305818001,3.0730523767757303,0.0017671803634287974,0.016216861273722672,0.012256711077316943,Nr4a1/Atp1b1/P2rx4/Calm2/Gnas/Gaa/Gsto1/Aldoa/Snta1/Calm3/Flna/Vegfb/Cxcr4/Pde4b/Fgf13/Zc3h12a/Psen2/Fxyd1/Akap6/Srsf1/Chga/Kcnh2/Myl2/Atp1a2/Ddit3/Grcc10/Kcnj2/Eef2/Scn2b/Gsn/Cacna2d1/Jup/Map2k3/Ehd3/Adora1/Kcne2/Fkbp1a/Bin1/Hsp90aa1/Scn1a/Mtor/Atp1a1/Homer1/Gpd1l/Ank2/Arg2/Smad5/Atp1a3/Akap9/Synm/Rcsd1,51
GO:0051606,detection of stimulus,51/4022,100/11083,0.51,1.40535305818001,3.0730523767757303,0.0017671803634287974,0.016216861273722672,0.012256711077316943,Tlr2/Igf1/Ttr/Nr4a1/Tnf/Clec7a/Cadm1/Syt1/Tspo/Trem2/Calm2/Calm3/Serpine2/Cxcr4/Pak1/Nlrp3/Arrb2/Grin2b/Cacnb3/Scarb1/Gnb1/Rtp4/Whrn/Extl3/Naip5/Casp4/Naip2/Tlr1/Jup/Hpn/Adora1/Tmem120a/Smo/Nod1/Slc24a2/Nr2f6/Fyn/Arrb1/Scn1a/Pglyrp1/Cxcl12/Piezo1/Itgav/Reep6/Eng/Pecam1/Best1/Atp2b2/Kit/Naip6/Asic2,51
GO:0070588,calcium ion transmembrane transport,93/4022,200/11083,0.465,1.281351317752362,3.0303070563322385,0.0017703900760296994,0.016226406101257505,0.012263925062280039,Ccl3/Ptk2b/Atp1b1/P2rx4/Calm2/P2ry12/Ywhae/Gsto1/Ppp3ca/Calm3/Cxcl10/Flna/Tspan13/Htr2b/Slc24a5/Tpcn2/Pde4b/Afg3l2/Prkce/Grin1/Slc25a23/Snca/Mcoln1/Ppp3cb/Atp2b3/Ptprc/Psen2/P2rx7/Akap6/Ucp2/Slc25a25/Grin2b/Cyba/Cacnb3/Thy1/Atp1a2/Ddit3/Sec61a1/Trpv2/Gas6/Atp2b1/Ncs1/Gp9/Tmbim1/Grin3a/Plcl2/Grina/Mcoln2/Psen1/Tgfb1/Adcyap1r1/Cacna2d1/Orai1/Cd4/Capn3/Cacng2/Ppp3r1/Slc24a2/Cx3cl1/Atp2a3/Gp1bb/Plcb1/G6pdx/Jph3/Ptger3/Ano6/Fkbp1a/Gpm6a/Bin1/Ubqln1/Htr2c/Plcl1/Bax/Cacna1a/Plp1/Fyn/Chd7/Slc8b1/Prnp/Trpm2/Orai3/Itgav/Bcl2/Cacna1e/Cacna1g/Ank2/Ednrb/Atp2b2/Itgb3/Fmr1/Slc24a3/Cacnb1/Tmco1,93
GO:0070665,positive regulation of leukocyte proliferation,60/4022,121/11083,0.49586776859504134,1.3664103628390956,3.058528519704397,0.0017770095577724623,0.016267141349547425,0.012294712781341395,Igf1/Csf1/Csf2ra/Il1b/Havcr2/Pnp/Cdkn1a/Cd28/Igf2/Rps3/Ppp3ca/St6gal1/Rpl13a/Aif1/Tgfbr2/Il23a/Cd81/Tnfsf9/Itgal/Ptprc/Cd274/Mif/Csf2rb/Il1a/Mapk3/Hmgb1/Igfbp2/Mef2c/Bst1/Bcl6/Rac2/Il6/Nfatc2/Cd4/Bmi1/Cd59a/Prkcq/Gpr183/Ccl5/Il6st/Traf6/Cd38/Kitl/Rasal3/Cd40/Irs2/Jak3/Bcl2/Slc39a10/Cd74/Tcf3/Csf2rb2/Il12b/Ticam1/Mapk1/Stat5a/Kit/Pycard/Efnb1/H2-DMb1,60
GO:0042098,T cell proliferation,81/4022,171/11083,0.47368421052631576,1.3052814781857676,3.036290583787158,0.0017846094309172068,0.016316740750403166,0.012332200030916745,Lgals3/Igf1/Sdc4/Irf1/Il1b/Lipa/Havcr2/Slfn2/Cd44/Pnp/Cd28/Igf2/Rps3/Slc11a1/Ppp3ca/Gpnmb/Aif1/Tgfbr2/Il23a/Ncstn/Cxcr4/Itgb2/Cd81/Tnfrsf21/Laptm5/Tnfsf9/Itgal/Ptprc/P2rx7/Cd274/Il1a/Tnfrsf1b/Ifnar2/Hmgb1/Igfbp2/Pten/Clec2i/Bcl6/Rac2/Il6/Zc3h12d/Mapk8ip1/Tgfb1/Ebi3/Dock8/Prkar1a/Cd4/Cd37/Bmi1/Tnfsf18/Cd59a/Fkbp1a/Slc4a2/Prkcq/Alkbh5/Bax/Fyn/Ccnd3/Trp53/Ccl5/Il6st/Ripk3/Ctnnb1/Prnp/Rps6/Traf6/Cxcl12/Kitl/Rasal3/Armc5/Jak3/Lgals9/Il12b/Itgam/Arg2/Cebpb/Stat5a/Dlg5/Pycard/Efnb1/H2-DMb1,81
GO:0030833,regulation of actin filament polymerization,54/4022,107/11083,0.5046728971962616,1.3906737244222196,3.064651128553914,0.0017879945218042088,0.016327730193618654,0.012340505857063946,Tlr2/Ptk2b/Icam1/Capg/Capza2/Fmn1/Rac1/Baiap2l2/Grb2/Prkce/Ssh3/Vasp/Pfn2/Vill/Sptbn2/Add2/Tmod2/Pfn1/Twf1/Cfl1/Clec2i/Baiap2/Rhoa/Pak3/Arf6/Gsn/Nckap1/Myo1c/Hcls1/Map3k1/Arpc5l/Bin1/Prkcd/Prex1/Capzb/Fchsd2/Cdc42ep2/Cdc42ep3/Plekhg2/Evl/Mtpn/Dbn1/Mtor/Add1/Tenm1/Pecam1/Lats1/Snx9/Kank1/Sptb/Svil/Pycard/Capza1/Cdc42ep1,54
GO:0044403,biological process involved in symbiotic interaction,57/4022,114/11083,0.5,1.3777971158627549,3.0600219790592766,0.0017902321926950829,0.01632822752337381,0.012340881739117581,Ctsb/Lgals1/Slc3a2/Axl/Ch25h/Icam1/Fuca2/Trem1/P4hb/Nrp1/Gbp7/Cxcl1/Tpcn2/Cd81/Trim25/Fn1/Bst2/Scarb1/Hmgb1/Chmp6/Vps18/Gas6/Gapdh/Naip5/Hsp90ab1/Cd300lf/Rnasek/Cd4/Gpx1/Pikfyve/Smpd1/Vapb/Bcl2l11/Pvr/Furin/Chmp4b/Bsg/AU040320/Vps4a/Tmeff1/Pglyrp1/Siglec1/Bad/Gbp3/Chmp5/Itgav/Chmp1a/Cd74/Npc1/Gbp9/Itgb3/Ncf1/Fmr1/Tyro3/Chmp2a/Trem3/Trim12c,57
GO:0050818,regulation of coagulation,25/4022,42/11083,0.5952380952380952,1.6402346617413748,3.137304145245733,0.0017972026169957153,0.01635192016120554,0.01235878864549493,Apoe/Anxa5/Anxa2/Cd9/Nfe2l2/Emilin2/Thbs1/Serpine2/Plaur/Emilin1/Hpse/Psen2/Plau/Vkorc1/Psen1/Pros1/Ano6/Prkcd/S100a9/Cd36/Adtrp/Thbd/Tfpi/F7/Sh2b3,25
GO:1902743,regulation of lamellipodium organization,25/4022,42/11083,0.5952380952380952,1.6402346617413748,3.137304145245733,0.0017972026169957153,0.01635192016120554,0.01235878864549493,Cd44/Enpp2/Brk1/Abi3/Rac1/Fscn1/Wasf2/Aqp1/Twf1/Lima1/Cfl1/Cdc42/Rac2/Nckap1/Auts2/Akirin1/Pik3r1/Capzb/Coro1c/Was/Hsp90aa1/Atp7a/Mtor/Rreb1/Kank1,25
GO:0018958,phenol-containing compound metabolic process,36/4022,66/11083,0.5454545454545454,1.5030513991230052,3.093496682248714,0.001825571088831093,0.016501688437242933,0.012471983576188,Ctsb/Ctsl/Aldh2/Mfsd12/Slc24a5/Slc16a10/Snca/Nt5dc2/Sult1a1/Slc16a2/Crym/Slco1c1/Gch1/Abat/Ly6e/Sncb/Myo5a/Dio2/Hpn/Kl/Npy/Slc1a1/Htr2c/Ctns/Epas1/Slco4a1/Gipc1/Sncaip/Atp7a/Park7/Gpr37/Bcl2/Itgam/Zeb2/Atp2b2/Rnls,36
GO:0031268,pseudopodium organization,8/4022,9/11083,0.8888888888888888,2.4494170948671194,3.2829130070578882,0.0018269017283108902,0.016501688437242933,0.012471983576188,Cdc42/Apc/Cdc42ep2/Srgap2/Ccl5/Cdc42ep3/Kit/Cdc42ep1,8
GO:0031269,pseudopodium assembly,8/4022,9/11083,0.8888888888888888,2.4494170948671194,3.2829130070578882,0.0018269017283108902,0.016501688437242933,0.012471983576188,Cdc42/Apc/Cdc42ep2/Srgap2/Ccl5/Cdc42ep3/Kit/Cdc42ep1,8
GO:0051930,regulation of sensory perception of pain,8/4022,9/11083,0.8888888888888888,2.4494170948671194,3.2829130070578882,0.0018269017283108902,0.016501688437242933,0.012471983576188,Ccl3/Fabp5/Grm5/Mgll/Grm3/Tmem100/Adora1/Grm1,8
GO:1901334,lactone metabolic process,8/4022,9/11083,0.8888888888888888,2.4494170948671194,3.2829130070578882,0.0018269017283108902,0.016501688437242933,0.012471983576188,Slc23a2/Gsto1/Atp1a2/Pon3/Gclc/Clstn3/Akr1a1/Atp1a3,8
GO:2000807,regulation of synaptic vesicle clustering,8/4022,9/11083,0.8888888888888888,2.4494170948671194,3.2829130070578882,0.0018269017283108902,0.016501688437242933,0.012471983576188,Snap91/Pten/Nlgn1/Pcdh17/Picalm/Nlgn3/Cdh2/Nlgn2,8
GO:0002228,natural killer cell mediated immunity,31/4022,55/11083,0.5636363636363636,1.5531531124271052,3.1036684874126923,0.001852915203865497,0.016696328686397654,0.012619092764435918,Lamp1/Cadm1/Havcr2/Fcgr4/Igf2/Grb2/H2-M3/Tap1/Arrb2/Kif5b/Serpinb9/Tap2/Tgfb1/Prdx1/Lag3/Pvr/Rab27a/Pik3r1/Cebpg/Stx11/Vav1/Raet1d/Lgals9/Crk/Il12b/Plekhm2/Rnf19b/Slamf6/Lyst/Stat5a/Ulbp1,31
GO:0007405,neuroblast proliferation,31/4022,55/11083,0.5636363636363636,1.5531531124271052,3.1036684874126923,0.001852915203865497,0.016696328686397654,0.012619092764435918,Hif1a/Nfix/Rab10/Fgf13/Ptn/Acsl6/Plxnb2/Sall1/Daglb/Tgfb1/Pafah1b1/Smo/Cx3cl1/Btg2/Fgfr1/Fgfr3/Nf1/Trp53/Cx3cr1/Lrp6/Ctnnb1/Smarcd3/Fgfr2/Akna/Bdnf/Nde1/Prox1/Id4/Wdr62/Zzef1/Fzd3,31
GO:0071625,vocalization behavior,12/4022,16/11083,0.75,2.066695673794132,3.2224231611379506,0.0018616349595401,0.0167547146358609,0.012663220891418503,Nrxn1/Shank1/Nrxn2/Cntnap2/Dlg4/Shank2/Auts2/Brinp1/Tifab/Nlgn3/Nrxn3/Shank3,12
GO:0046636,negative regulation of alpha-beta T cell activation,24/4022,40/11083,0.6,1.6533565390353058,3.124163124083865,0.0018975835183365414,0.016996439681004782,0.01284591678974753,Lgals3/Lgals1/Irf1/Cd44/Il4ra/Cd69/Loxl3/Zc3h12a/Cbfb/Cd274/Cd300a/Hmgb1/Bcl6/Tnfsf18/Hlx/Slc4a2/Ascl2/Runx1/Socs1/Jak3/Lgals9/Hfe/Arg2/Stat5a,24
GO:0070232,regulation of T cell apoptotic process,24/4022,40/11083,0.6,1.6533565390353058,3.124163124083865,0.0018975835183365414,0.016996439681004782,0.01284591678974753,Lgals3/Nfkbid/Pnp/Hif1a/Adam8/P2rx7/Cd274/Serpinb9/Dock8/Bcl2l11/Prkcq/Trp53/Ccl5/Bcl3/Ripk3/Siglec1/Jak3/Bcl2/Il7r/Casp8/Bcl11b/Arg2/Cd47/Pdcd1,24
GO:1900046,regulation of hemostasis,24/4022,40/11083,0.6,1.6533565390353058,3.124163124083865,0.0018975835183365414,0.016996439681004782,0.01284591678974753,Apoe/Anxa5/Anxa2/Cd9/Nfe2l2/Emilin2/Thbs1/Serpine2/Plaur/Emilin1/Hpse/Plau/Vkorc1/Pros1/Ano6/Prkcd/S100a9/Cd36/Adtrp/Thbd/Tfpi/F7/Comp/Sh2b3,24
GO:1905521,regulation of macrophage migration,24/4022,40/11083,0.6,1.6533565390353058,3.124163124083865,0.0018975835183365414,0.016996439681004782,0.01284591678974753,Cd9/Csf1/C3ar1/Ptk2b/P2rx4/Trem2/C5ar1/Trem1/P2ry12/Thbs1/Cd81/Emilin1/Ccl2/Mif/Mapk3/Cnn2/Cd200/Akirin1/Tnfsf18/Cx3cl1/Cx3cr1/Ccl5/Mapk1/Cd200r1,24
