ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045787,positive regulation of cell cycle,80/2057,273/10587,0.29304029304029305,1.5082243959249308,4.177647990219445,4.628947388889702e-5,0.003266087826076597,0.0028307103201420792,Hes1/Csf1r/Kmt2e/Rptor/Cdca8/Racgap1/Abl1/Ccpg1/Birc5/Ncaph/Cdk1/Ppp1r10/Rock2/Nusap1/Smc4/Wnk1/Aurka/Cdc20/Eif4g3/Rad21/Numa1/Poc1a/Stil/Lrp6/Kif23/Pbx1/Brd4/Usp22/Ccnb1/Ube2c/Prkca/Cenpe/Rrm2/Ncapg/Cdc25c/Incenp/Tgfb1/Aif1/Usp2/Prkce/Rcc2/Ezh2/E2f8/Camk2b/Kif20b/Fbxo5/Mepce/Cited2/Ndc80/Prox2/Lrp5/Hnrnpu/Hmgb1/Chek2/Ncapd2/Nudt16/Ect2/Aurkb/Atrx/Rad51ap1/Tgfa/Rrm1/Spag5/Arf6/Tal1/E2f7/Smc2/Sin3a/Akt1/Dbf4/Trp53/Rhno1/Bard1/Ccdc15/Smpd3/Sox15/Phip/Kif14/Klhl18/Ube2b,80
GO:0000226,microtubule cytoskeleton organization,128/2057,480/10587,0.26666666666666666,1.3724842002916868,4.101341352369133,4.810088394025941e-5,0.003358544010953738,0.002910841869147935,Fam110a/Tppp/Cenpa/Ccnb2/Srgap2/Cep68/Tuba1a/Prc1/Cdca8/Racgap1/Abl1/Birc5/Map7/Cdk1/Tpx2/Clasp2/Nckap5l/Rock2/Nusap1/Spire1/Tacc3/Slc39a12/Map1b/Kif11/Pak1/Tubb2b/Espl1/Plk1/Aurka/Cdc20/Neurl1a/Cdk2/Stmn1/Numa1/Dlgap5/Tubb4b/Ccnf/Map4/Poc1a/Stil/Cib1/Kif20a/Apc/Setd2/Kif23/Kif15/Cdk2ap2/Cav1/Ska2/Ccnb1/Tubgcp5/Kif4/Hspa1a/Cenpe/Incenp/Cntrob/Ckap2/Taok1/Cep152/Tuba1b/Ckap5/Dnm2/Nde1/Rac1/Fbxo5/Nuf2/Ndc80/Clip3/Stag2/Lrrc61/Cdkn1b/Kifc1/Hnrnpu/Pten/Chek2/Rock1/Sapcd2/Map2/Senp6/Stmn3/Tubb5/Atat1/Lsm14a/Aurkb/Atrx/Efcab11/Ccdc88b/Knstrn/Mapt/Mzt1/Ncor1/Dst/Spag5/Mdm1/E2f4/Nek2/Spc25/Dicer1/Fes/Cep192/Cntln/Mark2/Kif2a/Smc3/Chp1/Ss18/Tubb4a/Kiz/Tuba4a/Mid1ip1/Gsk3a/Stmn2/Ccdc15/Haus5/Nefm/Spry1/Kifc5b/Cdk5r1/Tacc1/Cep63/Csnk1d/Ube2b/Haus4/Dcx/Atxn7/Bicd2/Sdccag8/Aspm,128
GO:0048732,gland development,87/2057,303/10587,0.2871287128712871,1.477798581997237,4.143751585120537,5.001428044982684e-5,0.0034561414624246323,0.002995429341319526,Hes1/Serpinf1/Rps6ka1/Nfkb1/Tgfbr1/Ctc1/Cebpg/Jun/Ccnb2/Arhgap5/Hhex/Cst3/Etv5/Mapk3/Abl1/Slc29a1/Mki67/Orai1/Usf2/Ikzf1/Smad3/Aurka/Neurl1a/Lrp6/Rcbtb2/Apc/Cdkn1c/Pbx1/Ceacam1/Cav1/Gpx1/Ly6e/Psap/Tcf7l2/Tgfb1/Nr3c1/Hipk2/Ezh2/E2f8/Cited2/Slc12a2/Ncoa3/Zfp703/Cdkn1b/Nfatc3/Ptn/Prox2/Lrp5/Pten/Ctnnd1/Bmpr1a/Cebpa/Asxl1/Hrh2/Mpst/Epha2/Foxm1/B4galt1/Src/Tgfa/Nfib/Pik3ca/Arf6/Cd2ap/Kras/Mmp2/Rb1cc1/Rhbdd3/E2f7/Jarid2/Zbtb1/Nf1/Lbh/Esr1/Myb/Zfp157/Deaf1/Ezh1/Sp1/Rtn4/Rreb1/Thra/Stk11/Cacnb4/Agap2/Bcl11b/Lims1,87
GO:2000628,regulation of miRNA metabolic process,26/2057,63/10587,0.4126984126984127,2.1240826909276107,4.394269519318532,5.314673052884143e-5,0.0036057874065707467,0.0031251271146248653,Nfkb1/Tgfbr1/Jun/Smad1/Ets1/Smad3/Egr1/Ctcf/Fos/Hras/Ep300/Tgfb1/Nr3c1/Ptger3/Nfatc3/Klf4/Bmpr1a/Rc3h1/Ncor1/Nfib/Dicer1/Esr1/Myb/Trp53/Hdac2/Yy1,26
GO:0090101,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,35/2057,95/10587,0.3684210526315789,1.896195276718778,4.308676494488404,5.325569942570549e-5,0.0036057874065707467,0.0031251271146248653,Pmepa1/Ldlrad4/Tet1/Abl1/Smad7/Arid4a/Eng/Ski/Htra3/Cav1/Gpr155/Hspa1a/Tcf7l2/Hipk2/Dnm2/Bcl9l/Rbbp4/Htra1/Ing1/Cav2/Suds3/Tob1/Lemd3/Rasl11b/Ctdspl2/Smurf1/Ppm1a/Sin3a/Ing2/Trim33/Trp53/Hdac2/Lefty1/Arid4b/Spry1,35
GO:1901342,regulation of vasculature development,63/2057,204/10587,0.3088235294117647,1.589457805484858,4.1746008260749,5.4368275025823986e-5,0.0036443054749809817,0.0031585106301844483,Glul/Sparc/Serpinf1/Cx3cr1/Tgfbr1/Ecscr/Hhex/Pde3b/Smad1/Prkcb/Tjp1/Klf2/Epn1/Abl1/Ets1/Pik3cg/Rock2/Ago1/Sh2b3/Tspan18/Slc39a12/Adrb2/Eng/Cysltr1/Wnk1/Angptl7/Foxj2/Adam10/Ceacam1/Plcg1/Mtdh/Prkca/Jup/Tgfb1/Rras/Hipk2/Add1/Slc12a2/Ptn/Hmgb1/Rock1/Ctnnd1/Cd34/Hspb6/Klf4/Akt3/Epha2/Tcf4/E2f2/Gab1/Vegfb/Stim1/Dll1/Epn2/Nf1/Vash2/Vash1/Gtf2i/Sp1/Rtn4/Ccm2/Wars2/Mapk7,63
GO:0045926,negative regulation of growth,53/2057,164/10587,0.3231707317073171,1.6633002122437366,4.203821495018066,5.511439945522279e-5,0.0036557251254104553,0.003168408013244706,Ulk2/Arhgap4/Dip2b/Vgll4/Myl2/Adipor2/Cirbp/Adrb2/Cdkn2c/Smad3/Pak1/Sesn1/Adipor1/Ing4/Ptprs/Apc/Hspa1a/Smarca2/Rgs2/Tcf7l2/Ulk1/Tgfb1/Foxp1/Cited2/Sertad1/Cdkn1b/Pten/Map2/Cdkn2d/Dact3/Ppp1r9b/Sema6d/Ttc3/Wwc2/Sertad3/Cdkn2aip/Mt3/Ei24/St7l/Bcl11a/Jarid2/Bmpr2/Crlf3/Trp53/Hdac2/Gsk3a/Foxk1/Rtn4/Stk4/Stk11/Fhl1/Sertad2/Yy1,53
GO:0008285,negative regulation of cell population proliferation,122/2057,455/10587,0.2681318681318681,1.3800253222713117,4.068920633960266,5.562941411187027e-5,0.0036557251254104553,0.003168408013244706,Hes1/Sparc/Lst1/Serpinf1/Csf1r/Laptm5/Tgfbr1/Cd37/Jun/Mtss1/Tnfrsf13b/Csk/Btg2/Smad1/Pdcd4/Ang/Cbfa2t3/Vgll4/Smad7/Rassf5/Sh2b3/Cdkn2c/Smad3/Eng/Pak1/Mef2c/Cd276/Ski/Timp2/Casp3/Ing4/Neurl1a/Adora3/Pkn1/Ctcf/Ptprz1/Lrp6/Havcr2/Cib1/Apc/Hras/Cdkn1c/Ceacam1/Inpp5d/Vhl/Cav1/Nfatc1/Pik3r1/Hspa1a/Prkca/Smarca2/Ulk1/Tgfb1/Phf14/Aif1/Gstp1/Plxnb1/Ctnnbip1/Dhcr24/Arid2/Zeb1/Cited2/Rapgef1/Cdkn1b/Ptn/Pten/Tsc22d1/Tspan32/Socs1/Idh2/Wdr6/Cdkn2d/Klf4/Mcc/Pde9a/Cebpa/Gna12/Adora1/Slc16a2/Atg101/Cav2/Rnf139/Rc3h1/B4galt1/Wwc2/Tob1/Nfib/Morc3/Kmt2a/Pim2/Tax1bp3/Hpgds/Chd5/Dll1/Dicer1/Rb1cc1/E2f7/Jarid2/Nf1/Esr1/Bmpr2/Comt/Aqp11/Trp53/Hdac2/Lefty1/Gabbr1/Zfp503/Pbrm1/Fbln1/Spry1/Vash1/Brip1/Lyn/Cnot7/Stk4/Stk11/Cacnb4/E2f1/Bcl11b/Lims1/Cd300a,122
GO:0010720,positive regulation of cell development,105/2057,381/10587,0.27559055118110237,1.418413789671527,4.084597527079619,5.6414681149415076e-5,0.0036713359975197014,0.0031819379178704326,Hes1/F11r/Serpinf1/Cx3cr1/Csf1r/Trf/Jun/Rhoh/Sash3/Etv5/Rptor/Marcks/Casp8/Plxnb2/Zmiz1/H2-DMa/Pnp/Smad7/Ikzf1/Arid1a/Map1b/Sema4d/Pak1/Zfp36l1/Cysltr1/Sox4/Aurka/Neurl1a/Ptprz1/Fos/Metrn/Numb/Twf2/Inpp5d/Akap5/Brd4/Enpp2/Ep300/Prkca/Olig2/Smarca2/Ppp3ca/Tmem64/Tgfb1/Cyp51/Egr2/Cd1d1/L1cam/Cbfb/Plxnb1/Add1/Ctnnbip1/Camk2b/Arid2/Sh3glb1/Ptn/Clcf1/Gnas/Hmgb1/Socs1/Il7r/Smarcd2/Eef2k/Arrb2/Tlr9/Fzd3/Klf10/Smarcd1/Mapt/Ctnnd2/Cd101/Syk/Bin1/Smurf1/Sox12/Adnp/Bad/Dicer1/Fes/Bcl11a/Kras/Zbtb1/Plxnb3/Bmpr2/Synj1/Ptpra/Ntrk3/Il1rl2/Irf1/Myb/Hdac2/Pbrm1/Amigo1/Lyn/Rtn4/Klhl25/Gimap5/Stk11/Nckap1l/Picalm/Dcx/E2f1/Sart1/Actl6b/Aspm,105
GO:2000146,negative regulation of cell motility,65/2057,213/10587,0.3051643192488263,1.5706245249816841,4.1311949369510215,6.234695970895696e-5,0.004018381451241716,0.00348272136268961,Serpinf1/Cx3cr1/Tgfbr1/Srgap2/Ldlrad4/Tet1/C5ar2/Arhgap4/Clasp2/Adipor2/Arid4a/Rin3/Eng/Mef2c/Adipor1/Adora3/Arap3/Lrch1/Cav1/Jup/Dpysl3/Tgfb1/Rras/Aif1/Rap2a/Gstp1/Arid2/Rac1/Cited2/Dusp22/Stk24/Rbbp4/Ptn/Hmgb1/Pten/Idh2/Klf4/Mcc/Adtrp/Bmpr1a/Gna12/Adora1/Ing1/Sema6d/Suds3/Coro1b/Ptprt/Padi2/Wasl/Atp1b2/Abhd6/Sin3a/Nf1/Akt1/Egfl7/Plxnb3/Mctp1/Ing2/Hdac2/Rap2c/Arid4b/Fbln1/Vash1/Cnn2/Cd300a,65
GO:1905818,regulation of chromosome separation,27/2057,67/10587,0.40298507462686567,2.074089929545273,4.3309059359170305,6.321505743371455e-5,0.00403552885693513,0.00349758297720973,Cdca8/Birc5/Ncaph/Smc4/Plk1/Cdc20/Rad21/Numa1/Apc/Bub1b/Ccnb1/Ube2c/Cenpe/Ncapg/Incenp/Spc24/Fbxo5/Nuf2/Ndc80/Ncapd2/Aurkb/Spc25/Cep192/Smc2/Klhl22/Zwilch/Csnk2a2,27
GO:0033002,muscle cell proliferation,58/2057,185/10587,0.31351351351351353,1.6135962895321185,4.134459473792552,6.635296853070116e-5,0.004169263124025256,0.0036134901389786797,Hpgd/Gnai2/Il6ra/Tgfbr1/Jun/Mapk14/Smad1/Pdcd4/Abl1/Ang/Cdk1/Vgll4/Pak1/Mef2c/Foxj2/Egr1/Fos/Apc/Rxrb/Cav1/Irak1/Ccnb1/Pik3r1/Prkca/Tcf7l2/Tgfb1/Aif1/Gstp1/Ctnnbip1/Arid2/Foxp1/P2ry6/Cited2/Ndc80/Cdkn1b/Pten/Klf4/Bmpr1a/Gna12/Cav2/Src/Hbegf/Ncam1/Pik3ca/Fes/Kras/Mmp2/Jarid2/Nf1/Akt1/Esr1/Bmpr2/Comt/Myb/Trp53/Hdac2/Smpd3/Map3k5,58
GO:0007416,synapse assembly,57/2057,181/10587,0.3149171270718232,1.6208204299024755,4.136870747075819,6.655395409081044e-5,0.004169263124025256,0.0036134901389786797,Elmo1/Srgap2/Rhog/Sdk1/Rac3/Arhgap4/Abl1/Plxnb2/Abi3/Map1b/Sema4d/Mef2c/Neurl1a/Dock10/Numb/Ptprs/Mycbp2/Clstn1/Akap5/Pik3r1/Nrxn1/Prkca/Pum2/Rap2a/L1cam/Sipa1l1/Plxnb1/Rac1/Pten/Nrxn2/Eef2k/Ppp1r9a/Icam5/Efnb1/Sptbn2/Ppp1r9b/Mapt/Plxna4/Iqsec2/Lrfn1/Arf6/Adnp/Amigo3/Palm/Plxnb3/Ntrk3/Gabrb3/Bsn/Arhgap12/Amigo1/Nrxn3/Rtn4/Dcx/Mdga1/Grin1/Gpm6a/Gria1,57
GO:0051952,regulation of amine transport,24/2057,57/10587,0.42105263157894735,2.167080316250032,4.338429672040457,6.959755964179758e-5,0.004319559650731196,0.0037437517705953298,P2ry12/Ptgs1/Entpd1/Arl6ip1/Pink1/Prkcb/Adora3/Sv2a/Slc6a1/Rgs2/Nr3c1/Slc12a2/Ptger3/Syt1/Adora1/Cck/Grin2b/Slc38a3/Gck/Slc38a2/Gabbr1/Rtn4/Slc36a2/Rab3a,24
GO:0007519,skeletal muscle tissue development,41/2057,119/10587,0.3445378151260504,1.7732726537382089,4.165650702303243,7.641564812848929e-5,0.00469921182940609,0.0040727953840766044,Asb2/Nfix/Mapk14/Btg2/Tsc22d3/Adrb2/Mef2c/Ski/Bcl9/Neurl1a/Rbfox1/Egr1/Fos/Cav1/Gpx1/Myom1/Capn3/Ep300/Ddx17/Ppp3ca/Tcf7l2/Tgfb1/Usp2/Egr2/Zbtb18/Foxp1/Cited2/Bcl9l/Nfatc3/Eef2/Vamp5/Cav2/Lemd3/Ppp3cb/Dll1/Kras/Zfp689/Nf1/Srpk3/Mbnl1/Nr1d2,41
GO:0071375,cellular response to peptide hormone stimulus,75/2057,256/10587,0.29296875,1.5078561770782692,4.039225655338419,7.974116191478934e-5,0.004859136439225754,0.004211401651748539,Klf3/Nfkb1/Jun/Pip4k2a/Pid1/Csk/Pde3b/Rap1gds1/Camk2a/Marcks/Ccna2/Prkcb/Klf2/Eif4ebp2/Mapk3/Prkcd/Slc2a8/Grb2/Rock2/Map1b/Pak1/Zfp36l1/Vamp2/Adipor1/Lpin1/Cdk2/Fos/Usf1/Foxo1/Apc/Hras/Ceacam1/Cav1/Insig1/Pik3r1/Prkca/Ppp3ca/Leprot/Tgfb1/Gstp1/Snx5/Ptpre/Blvrb/Rac1/Sik2/Gnas/Pten/Socs1/Pdk2/Rock1/Eef2k/Gclc/Klf4/Akt3/Lpin2/Nck1/Cav2/Src/Pik3ca/Rab31/Sos1/Akt1/Kdm6a/Rhoq/Gck/Ptpra/Irf1/Prkaca/Wdtc1/Gsk3a/Phip/Rbfox2/Sp1/Akt2/Gria1,75
GO:0030219,megakaryocyte differentiation,19/2057,41/10587,0.4634146341463415,2.385109738311773,4.363558499292284,8.301421397350188e-5,0.005013011497877325,0.0043447647882385665,Wasf2/Pip4k2a/Gp9/Maf/Sh2b3/Mef2c/Cib1/Ep300/Hmgb2/Zfpm1/Blvrb/Mturn/Zfp385a/Tal1/Myb/Cnot4/Sp1/Fli1/Nbeal2,19
GO:0015837,amine transport,25/2057,61/10587,0.4098360655737705,2.109350717661404,4.2668824494106365,8.43936692652288e-5,0.005050810402543113,0.004377525006342084,P2ry12/Ptgs1/Entpd1/Arl6ip1/Pink1/Prkcb/Adora3/Slc44a2/Sv2a/Slc6a1/Rgs2/Nr3c1/Slc12a2/Ptger3/Syt1/Adora1/Cck/Grin2b/Slc38a3/Gck/Slc38a2/Gabbr1/Rtn4/Slc36a2/Rab3a,25
GO:0045786,negative regulation of cell cycle,85/2057,299/10587,0.2842809364548495,1.4631416014815224,3.9892613056315973,8.92170492262514e-5,0.005247246803978099,0.0045477759543888635,Hpgd/Rnf167/Mapk14/Ctdsp2/Cdca8/Abl1/Ets1/Birc5/Cdk1/Ppp1r10/Timp2/Zfp36l1/Casp3/Plk1/Cdc20/Rad21/Ccnf/Brinp1/Zfp36l2/Apc/Cdkn1c/Bub1b/Cdk2ap2/Brd4/Ccnb1/Cenpe/Incenp/Tgfb1/Taok1/Ezh2/E2f8/Spc24/Nabp1/Ctdsp1/Fbxo5/Nuf2/Ndc80/Cdkn1b/Kifc1/Tpra1/Pten/Chek2/Trp53i13/Foxn3/Heca/Cdkn2d/Klf4/Cebpa/Fzd3/Tsc22d2/Aurkb/Atrx/Clspn/Mdc1/Wdr76/Wac/Apbb1/Baz1b/Mdm1/Nek2/Spc25/Cep192/E2f7/Klhl22/Esr1/Zwilch/Jade1/Crlf3/Trp53/Prkacb/Rhno1/Prkaca/Bard1/Rbl2/Foxk1/Rfwd3/Ctdspl/Lyn/Cep63/Taok2/Cacnb4/Epm2a/Fhl1/E2f1/Pdik1l,85
GO:1902105,regulation of leukocyte differentiation,76/2057,261/10587,0.29118773946360155,1.4986896439966697,4.005835564472281,8.924155387938285e-5,0.005247246803978099,0.0045477759543888635,Csf1r/Tmem176b/Jun/Rhoh/Sash3/Tmem176a/Rptor/Casp8/Abl1/Zmiz1/H2-DMa/Pnp/Smad7/Sh2b3/Ikzf1/Arid1a/Nrarp/Zfp36l1/Sox4/H2-Oa/Fos/Zfp36l2/Apc/Ceacam1/Inpp5d/Brd4/Inpp4b/Pik3r1/Ep300/Prkca/Zfpm1/Smarca2/Ppp3ca/Tmem64/Tgfb1/Nfam1/Cd1d1/Tob2/Cbfb/Ctnnbip1/Arid2/Foxp1/Zeb1/Gnas/Hmgb1/Ubash3b/Socs1/Il7r/Smarcd2/Tlr9/Klf10/Smarcd1/Rc3h1/Cd101/Syk/Sox12/Fbxw7/Bad/Dicer1/Fes/Tal1/Sos1/Zbtb1/Nf1/Tfe3/Il1rl2/Irf1/Rassf2/Pbrm1/Tcta/Lyn/Klhl25/Gimap5/Nckap1l/Sart1/Actl6b,76
GO:0000082,G1/S transition of mitotic cell cycle,60/2057,196/10587,0.30612244897959184,1.5755558421715794,3.9938836141571636,1.0670782056563444e-4,0.006219674097838674,0.0053905763084827136,Ccni/Ccnb2/Camk2a/Kmt2e/Ctdsp2/Rptor/Cables1/Ccna2/Cdk1/Arid1a/Cdkn2c/Pias1/Ppp2ca/Cdk2/Ccnf/Ccng2/Stil/Tcf19/Apc/Cdk2ap2/Brd4/Nfatc1/Ccnb1/Rrm2/Smarca2/Ppp3ca/Aif1/Ezh2/Camk2b/Arid2/Ctdsp1/Mepce/Cdkn1b/Pten/Smarcd2/Bid/Cdkn2d/Klf4/Smarcd1/Rrm1/Pim2/Wac/E2f4/Fbxw7/E2f7/Akt1/Jade1/Dbf4/Crlf3/Myb/Trp53/Rbl2/Rfwd3/Pbrm1/Kif14/Ctdspl/Cacnb4/Fhl1/E2f1/Actl6b,60
GO:0045596,negative regulation of cell differentiation,118/2057,444/10587,0.26576576576576577,1.3678474293447556,3.8885221109092853,1.1010909779075173e-4,0.0063199888114396875,0.005477518825087845,P2ry12/Tmem119/Hes1/Csf1r/Sall1/Tgfbr1/Ulk2/Tmem176b/Zfhx3/Tmem176a/Btg2/Ldlrad4/Smad1/Pdcd4/Arhgap4/Ythdf2/Dip2b/Nbr1/Smad7/Sort1/Smad3/Sema4d/Nrarp/Pak1/Ski/Zfp36l1/Sox4/Hbp1/Adipor1/Ldlr/Ldb1/Foxj2/Ppp2ca/Foxo1/Lrp6/Cib1/Brinp1/Ptprs/Zfp36l2/Pbx1/Ceacam1/Inpp5d/Vhl/Cav1/Nfatc1/Inpp4b/Insig1/Capn3/Pik3r1/Zfpm1/Olig2/Smarca2/Ppp3ca/Tmem64/Rgs2/Tcf7l2/Ulk1/Tgfb1/Tob2/Cbfb/Ezh2/Foxp1/Zeb1/Ctdsp1/Trio/Ncoa3/Ptger3/Nfatc3/Ptn/Lrp5/Hnrnpu/Hmgb1/Pten/Tsc22d1/Ubash3b/Socs1/Idh2/Ednrb/Map2/Hmg20a/Gpr37l1/Bmpr1a/Cebpa/Dact3/Asxl1/Ccnk/Sema6d/Smarcd1/Rc3h1/Ttc3/Tob1/Apbb1/Mt3/Fbxw7/Nfatc2/Dll1/Dicer1/Bcl11a/Kras/Slc7a10/Nf1/Lbh/Bmpr2/Ddx6/Ss18/Ntrk3/Irf1/Myb/Trp53/Gsk3a/Spry1/Tcta/Lyn/Rtn4/E2f1/Yy1/Actl6b/Aspm,118
GO:0051304,chromosome separation,29/2057,76/10587,0.3815789473684211,1.9639165366015916,4.1412627322240185,1.1072516526407576e-4,0.0063199888114396875,0.005477518825087845,Cdca8/Top2a/Birc5/Ncaph/Smc4/Espl1/Plk1/Cdc20/Rad21/Numa1/Apc/Bub1b/Ccnb1/Ube2c/Cenpe/Ncapg/Incenp/Spc24/Fbxo5/Nuf2/Ndc80/Ncapd2/Aurkb/Spc25/Cep192/Smc2/Klhl22/Zwilch/Csnk2a2,29
GO:0061614,miRNA transcription,23/2057,55/10587,0.41818181818181815,2.1523047686392363,4.207284242463361,1.1125744886616189e-4,0.0063199888114396875,0.005477518825087845,Tgfbr1/Jun/Smad1/Ets1/Smad3/Egr1/Ctcf/Fos/Ddx17/Tgfb1/Nr3c1/Ptger3/Nfatc3/Klf4/Bmpr1a/Ncor1/Nfib/Esr1/Ddx43/Myb/Trp53/Hdac2/Yy1,23
GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,52/2057,164/10587,0.3170731707317073,1.6319171893712132,4.004924187743153,1.1231276354377635e-4,0.006326323143142293,0.0054830087748615804,Hes1/Hfe/Tgfbr1/Pmepa1/Ldlrad4/Tet1/Abl1/Smad7/Arid4a/Smad3/Acvr2b/Eng/Ski/Htra3/Numa1/Nrep/Cdkn1c/Cav1/Ep300/Gpr155/Hspa1a/Tcf7l2/Tgfb1/Hipk2/Dnm2/Zeb1/Cited2/Zfp703/Bcl9l/Rbbp4/Tsc22d1/Htra1/Bmpr1a/Ing1/Cav2/Suds3/Tob1/Lemd3/Rasl11b/Ctdspl2/Smurf1/Ppm1a/Sin3a/Bmpr2/Ing2/Trim33/Trp53/Hdac2/Lefty1/Arid4b/Spry1/Stk11,52
GO:0007346,regulation of mitotic cell cycle,112/2057,418/10587,0.2679425837320574,1.3790511103409293,3.8828924858732003,1.1492226823983371e-4,0.0064193663667633785,0.005563649108909143,Hes1/Ctc1/Kmt2e/Ctdsp2/Rptor/Cdca8/Cenpf/Abl1/Birc5/Cdk1/Mki67/Ppp1r10/Nusap1/Arid1a/Cdkn2c/Timp2/Zfp36l1/Plk1/Aurka/Cdc20/Ppp2ca/Cdk2/Rad21/Dlgap5/Stil/Brinp1/Zfp36l2/Apc/Cdca2/Cdkn1c/Pbx1/Bub1b/Cdk2ap2/Brd4/Usp22/Ccnb1/Ube2c/Prkca/Cenpe/Rrm2/Smarca2/Cdc25c/Incenp/Tgfb1/Aif1/Usp2/Taok1/Rcc2/Ttc28/Ezh2/Spc24/Arid2/Nabp1/Ctdsp1/Fbxo5/Mepce/Nuf2/Ndc80/Cdkn1b/Tpra1/Lrp5/Hnrnpu/Hmgb1/Pten/Chek2/Smarcd2/Bid/Foxn3/Heca/Cdkn2d/Klf4/Fzd3/Aurkb/Cav2/Foxm1/Smarcd1/Clspn/Tgfa/Rrm1/Pim2/Wac/Fbxw7/Spc25/Tal1/Cep192/E2f7/Sin3a/Klhl22/Akt1/Esr1/Zwilch/Jade1/Dbf4/Crlf3/Trp53/Bard1/Rbl2/Nek7/Smpd3/Rfwd3/Phip/Pbrm1/Kif14/Klhl18/Ctdspl/Taok2/Cacnb4/Fhl1/E2f1/Dapk3/Pdik1l/Actl6b,112
GO:0051321,meiotic cell cycle,60/2057,197/10587,0.30456852791878175,1.5675580967798457,3.9486099730742885,1.2491574208228147e-4,0.006919919166756469,0.005997476994798707,Ccnb2/Top2a/Zcwpw1/Birc5/Ncaph/Ythdf2/Mki67/Slc2a8/Clasp2/Smc4/Spire1/Nr2c2/Espl1/Plk1/Aurka/Foxj2/Cdc20/Ppp2ca/Eif4g3/Cdk2/Numa1/Ska2/Tubgcp5/Cenpe/Cdc25c/Incenp/Ankle1/Camk2b/Fbxo5/Mcm7/Nuf2/Ndc80/Stag2/Marf1/Pten/Siah1a/Ncapd2/Cntd1/Rab24/Atrx/Rad51ap1/Mcm5/Nek2/Dicer1/Smc2/Rad54b/Smc3/Ing2/Ago4/Prkacb/Prkaca/Spin1/Top2b/Brip1/Cep63/Ube2b/Clgn/Hsf2bp/Pdik1l/Aspm,60
GO:0033047,regulation of mitotic sister chromatid segregation,22/2057,52/10587,0.4230769230769231,2.1774989716166187,4.179780864954967,1.2696906407607138e-4,0.006976013413950054,0.006046093741465384,Cdca8/Birc5/Cdk1/Plk1/Cdc20/Rad21/Numa1/Apc/Bub1b/Ccnb1/Cenpe/Incenp/Spc24/Fbxo5/Nuf2/Ndc80/Hnrnpu/Aurkb/Spc25/Cep192/Klhl22/Zwilch,22
GO:0043269,regulation of monoatomic ion transport,72/2057,247/10587,0.291497975708502,1.5002863727884834,3.9067485147514525,1.3051286384064916e-4,0.007062094107938812,0.006120699668131992,P2ry12/Hes1/Hfe/Gnai2/Il16/Camk2a/Snta1/Abl1/Kcnip3/Pik3cg/Orai1/Tspan18/Adrb2/Scn1b/Vamp2/Hbp1/Slmap/Wnk1/Calm2/Akap5/Cav1/Plcg1/Capn3/Tspan13/Cntn1/Ppp3ca/P2rx1/Tgfb1/Kcnj10/Usp2/Prkce/Gnao1/Rab11b/P2ry6/Tmbim6/Ptger3/Nfatc3/Gnas/Jph4/Ubash3b/Arrb2/Fxyd1/Jph3/Adora1/Akt3/Grin2b/Ctss/Bin1/Ppp3cb/Stim1/Pxk/Atp1a2/Atp1b2/Akt1/Atp1b1/Gck/Chp1/Dpp6/Nedd4/Lilra5/Per1/Cnksr3/Amigo1/Lyn/Gimap5/Akt2/Slc36a2/Gpd1l/Fhl1/Grin1/Gria1/Cd300a,72
GO:0040013,negative regulation of locomotion,66/2057,222/10587,0.2972972972972973,1.5301344124873537,3.9200030551274962,1.306429463500541e-4,0.007062094107938812,0.006120699668131992,Serpinf1/Cx3cr1/Tgfbr1/Srgap2/Ldlrad4/Tet1/C5ar2/Arhgap4/Clasp2/Adipor2/Arid4a/Rin3/Eng/Mef2c/Adipor1/Adora3/Arap3/Lrch1/Cav1/Jup/Dpysl3/Tgfb1/Rras/Aif1/Arrdc3/Rap2a/Gstp1/Arid2/Rac1/Cited2/Dusp22/Stk24/Rbbp4/Ptn/Hmgb1/Pten/Idh2/Klf4/Mcc/Adtrp/Bmpr1a/Gna12/Adora1/Ing1/Sema6d/Suds3/Coro1b/Ptprt/Padi2/Wasl/Atp1b2/Abhd6/Sin3a/Nf1/Akt1/Egfl7/Plxnb3/Mctp1/Ing2/Hdac2/Rap2c/Arid4b/Fbln1/Vash1/Cnn2/Cd300a,66
GO:0090307,mitotic spindle assembly,26/2057,66/10587,0.3939393939393939,2.0275334777036282,4.111951778089654,1.3433603022698512e-4,0.007177131882947427,0.006220402626002003,Prc1/Cdca8/Racgap1/Birc5/Tpx2/Clasp2/Kif11/Plk1/Cdc20/Kif23/Kif15/Kif4/Hspa1a/Incenp/Stag2/Kifc1/Hnrnpu/Chek2/Lsm14a/Aurkb/Mzt1/Nek2/Cep192/Kif2a/Smc3/Kifc5b,26
