ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045685,regulation of glial cell differentiation,24/2213,67/11083,0.3582089552238806,1.7939583600299451,3.2558256004199198,0.001793391537522507,0.025213189563095897,0.021920508887176046,Bag1/Enpp2/Hdac2/Tenm4/Lingo1/Ptn/Hes5/Ptprz1/Prpf19/Tcf7l2/Tgfb1/Zfp365/Dab1/Spint1/Bin1/Hdac1/Fgfr3/Nf1/Ctnnb1/Epha4/Id4/Ldlr/Atf5/Ntrk3,24
GO:1902743,regulation of lamellipodium organization,17/2213,42/11083,0.40476190476190477,2.0271017580100277,3.3309789085447807,0.0018189436169033931,0.02552055374872367,0.022187733283589382,Enpp2/Brk1/Abi3/Rac1/Fscn1/Wasf2/Aqp1/Cfl1/Cdc42/Rac2/Nckap1/Auts2/Pik3r1/Capzb/Was/Hsp90aa1/Kank1,17
GO:0071326,cellular response to monosaccharide stimulus,40/2213,129/11083,0.31007751937984496,1.5529096914987897,3.1550094123106764,0.0018495240263401353,0.025897080344523718,0.022515087923463017,Camk2n1/Serpinf1/Rac1/Nrxn1/Slc2a5/Ppp3ca/Prkce/Cpe/Sox4/Ppp3cb/Usf2/Kif5b/Ptprn/Vsnl1/Gclm/Slc29a1/Tcf7l2/Nptx1/Mlxipl/Prkaca/Tgfb1/Gpx1/Plcb1/Rab11b/Gclc/Map4k4/Arrb1/Aqp4/Epha5/Bad/Smarcb1/Gck/Sidt2/Cacna1e/Agt/Usf1/Pde3b/Neurod1/Oxct1/Pih1d1,40
GO:0042417,dopamine metabolic process,14/2213,32/11083,0.4375,2.191058517849074,3.3701192541743694,0.0018916452643900142,0.0263800610761809,0.022934994472538522,Snca/Nt5dc2/Sult1a1/Abat/Sncb/Npy/Slc1a1/Htr2c/Epas1/Sncaip/Park7/Gpr37/Itgam/Rnls,14
GO:2000765,regulation of cytoplasmic translation,14/2213,32/11083,0.4375,2.191058517849074,3.3701192541743694,0.0018916452643900142,0.0263800610761809,0.022934994472538522,Ybx1/Hnrnpu/Pabpc1/Hnrnpd/Rpl13a/Ythdf2/Csde1/Eef2/Hhex/Nmnat2/Cnbp/Akt2/Fmr1/Paip1,14
GO:0007625,grooming behavior,7/2213,11/11083,0.6363636363636364,3.186994207780471,3.6246736177552203,0.0019349401774634944,0.026661317146444204,0.023179520305827102,Nrxn1/Cntnap2/Dlg4/Slc1a1/Shank3/Slitrk5/Kcnq2,7
GO:0014049,positive regulation of glutamate secretion,7/2213,11/11083,0.6363636363636364,3.186994207780471,3.6246736177552203,0.0019349401774634944,0.026661317146444204,0.023179520305827102,Cck/Syt4/Grin2b/Stxbp1/Nr3c1/Gabbr1/Dpysl2,7
GO:0075522,IRES-dependent viral translational initiation,7/2213,11/11083,0.6363636363636364,3.186994207780471,3.6246736177552203,0.0019349401774634944,0.026661317146444204,0.023179520305827102,Eif3f/Pcbp2/Eif3b/Csde1/Denr/Eif3a/Mcts1,7
GO:0097119,postsynaptic density protein 95 clustering,7/2213,11/11083,0.6363636363636364,3.186994207780471,3.6246736177552203,0.0019349401774634944,0.026661317146444204,0.023179520305827102,Nrxn1/Nrxn2/Nlgn1/Reln/Cdh2/Dbn1/Nlgn2,7
GO:1900449,regulation of glutamate receptor signaling pathway,7/2213,11/11083,0.6363636363636364,3.186994207780471,3.6246736177552203,0.0019349401774634944,0.026661317146444204,0.023179520305827102,Cx3cl1/Nlgn3/Shank3/Necab2/Fyn/Prnp/Frrs1l,7
GO:1990416,cellular response to brain-derived neurotrophic factor stimulus,7/2213,11/11083,0.6363636363636364,3.186994207780471,3.6246736177552203,0.0019349401774634944,0.026661317146444204,0.023179520305827102,Gria1/Ntrk2/Gria2/Sh3gl2/Eef2/Wasf1/Nfkb1,7
GO:0050885,neuromuscular process controlling balance,20/2213,53/11083,0.37735849056603776,1.8898617943711686,3.2434761555979663,0.0020639355462418753,0.028382191199513025,0.02467565925641903,Nrxn1/Shank1/Nefl/Camk2b/Jph4/Ei24/Ap1s2/Rac3/Dlg4/Pafah1b1/Rbfox1/Slc1a3/Jph3/Tifab/Camta1/Shank3/Cdh23/Rbfox2/Atp2b2/Nlgn2,20
GO:0048024,"regulation of mRNA splicing, via spliceosome",33/2213,102/11083,0.3235294117647059,1.6202785678211638,3.143430665143694,0.002078531313017483,0.02852619264313875,0.024800855036067004,Hnrnpu/Srsf9/Khdrbs3/Srsf1/Celf4/Npm1/Cirbp/Prpf19/Srrm4/Celf5/Hnrnpk/Mbnl2/Srsf2/Eif1/Hnrnpl/Rbfox1/Khdrbs1/Celf2/Sap18/Celf3/Clns1a/Rbm8a/Magoh/Pcbp4/Upf1/Nova1/Upf3a/Acin1/Ythdc1/Snrnp70/Rbfox2/Fmr1/Snw1,33
GO:0060043,regulation of cardiac muscle cell proliferation,13/2213,29/11083,0.4482758620689655,2.2450254764167847,3.353169267375777,0.0020919875297153814,0.028654015332755037,0.02491198490310365,Hdac2/Ncam1/Mapk14/Mef2c/Pten/Ccnd2/Apc/Fgfr1/Tgfbr1/Fgfr2/Yap1/Mapk1/Cited2,13
GO:0014009,glial cell proliferation,23/2213,64/11083,0.359375,1.7997980682331676,3.2050677648838146,0.0021079859690056623,0.028780001957811607,0.02502151848382364,Idh2/Kras/Nfix/Etv5/Nfia/Sox4/Opcml/Ptn/Arrb2/Cntnap2/Eef2/Nfib/Clu/Ntm/Cx3cl1/Shank3/Nf1/Sox11/Trp53/Ctnnb1/Ppp1cc/Slc7a5/Prkci,23
GO:0051261,protein depolymerization,34/2213,106/11083,0.32075471698113206,1.6063825252154933,3.1332550459912305,0.0021095071552133127,0.028780001957811607,0.02502151848382364,Cib1/Map1a/Capza2/Map1b/Stmn2/Map2/Fgf13/Stmn3/Ppp1r9b/Sptbn2/Add2/Tmod2/Dnajc6/Cfl1/Rhoa/Eml4/Shroom2/Apc/Stmn4/Capzb/Mid1ip1/Aurkb/Vps4a/Specc1l/Evl/Mtpn/Atxn7/Add1/Sptb/Taok1/Capza1/Clasp2/Pdxp/Nav3,34
GO:0030855,epithelial cell differentiation,107/2213,416/11083,0.25721153846153844,1.2881497879662136,2.992139187630958,0.0021663395840663784,0.02944382180840683,0.02559864772397955,Cst3/Kras/Ccnd1/Maf/Rac1/Rap1b/Map1b/Ppp3ca/Hdac2/Basp1/Cdkn1c/Rab10/Sostdc1/Sox4/Sprr4/Ptgs1/Rock2/F11r/Cnn3/Clic6/Aldoc/Mef2c/Ppp1r16b/Cdc42/Hes5/Rilpl1/Map2k1/Cd2ap/Rhoa/Ptprs/Whrn/Otx2/Tjp1/Nfib/Spint2/Hhex/Tmem100/Upk1b/Sall1/Msx1/Mycl/Taf10/Zeb1/Tgm1/Tgfb1/Sox8/Apc/Pbrm1/Hrh2/Rock1/Sox9/Pafah1b1/Smo/Gpx1/Zfp703/Ift80/Rap1a/Rnase10/Ppp3r1/Plcb1/Tubb5/Fgfr1/Hsd17b4/Txnip/Thra/Hdac1/Atrx/Spred2/Fgfr3/Tgfbr1/Myo6/Map7/Cdh2/Sox11/Epas1/Rap2c/Rbbp9/Pou3f1/Ctnnb1/Akap11/E2f4/Fgfr2/Bad/Cux1/Rapgef1/Ezh2/Smarcb1/Cebpa/Ier3ip1/Sidt2/Sgpp1/Nr2f2/Yap1/Spry2/Add1/Bcl11b/Agt/Pecam1/Cdh23/Ednrb/Atp2b2/Dlg5/Acvr2b/Neurod1/Pih1d1/Prkx/Ntrk3,107
GO:0051048,negative regulation of secretion,40/2213,130/11083,0.3076923076923077,1.5409642323334145,3.098929194981118,0.0021666770710537914,0.02944382180840683,0.02559864772397955,Gnai2/Syt1/Idh2/Wnk1/Rap1b/P2ry12/Ppp3ca/Gnao1/Snca/Ptgs1/Syt4/Chga/Vsnl1/Entpd1/Abat/Gnai1/Gabbr1/Srcin1/Cd200/Hrh2/Spi1/Foxo1/Syt11/Adora1/Rap1a/Vamp3/Ptger3/Tifab/Trim9/Gnaz/Map4k4/Midn/Nf1/Adtrp/Cnr1/Gck/Igfbp3/Lgals9/Pde3b/Fmr1,40
GO:0060419,heart growth,28/2213,83/11083,0.3373493975903614,1.6894909053294063,3.149265065321162,0.002211179559607427,0.02998966473295014,0.026073207067156306,Kras/Hdac2/Tenm4/Pak1/Smad1/Akap6/Ddx39b/Ncam1/Mapk14/Mef2c/Pten/Ccnd2/Rgs4/Nr3c1/Apc/Prkar1a/Fgfr1/Tgfbr1/Gsk3a/Akap13/Ctnnb1/Fgfr2/Pdlim5/Rxrb/Yap1/Agt/Mapk1/Cited2,28
GO:0098662,inorganic cation transmembrane transport,115/2213,452/11083,0.25442477876106195,1.2741933226429505,2.9728774214316176,0.002254990833801317,0.030524014867717636,0.02653777450511263,Atp1b1/Calm2/Wnk1/Snap25/P2ry12/Ywhae/Ppp3ca/Snta1/Calm3/Tspan13/Slc17a7/Prkce/Gnb2/Fgf13/Grin1/Slc25a23/Snca/Kcnj13/Ppp3cb/Aqp1/Atp2b3/Fxyd1/Vamp2/Akap6/Slc4a4/Atp1b2/Slc12a5/Fhl1/Grin2b/Cacnb3/Kcnip2/Thy1/Nedd4/Slc25a5/Atp1a2/Atp6v0e2/Iscu/Slc6a17/Kcnk12/Kcnk1/Rgs4/Ncs1/Scn8a/Gp9/Scn2b/Dpp6/Slc6a1/Grin3a/Plcl2/Fgf12/Atox1/Tgfb1/Adcyap1r1/Cacna2d1/Rnasek/Slc6a7/Slc6a11/Orai1/Uqcrh/Fxyd7/Slc4a10/Capn3/Kcna2/Cacng2/Ppp3r1/Slc24a2/Cx3cl1/Kcne2/Gp1bb/Slc40a1/Slc1a3/Plcb1/Kcng2/Jph3/Ptger3/Slc6a15/Fkbp1a/Gpm6a/Bin1/Slc1a1/Ubqln1/Slmap/Wnk2/Htr2c/Plcl1/Kcnh3/Fxyd6/Plp1/Fyn/Scn1a/Slc13a4/Ank3/Prnp/Kcnq2/Mmgt1/Kcnc1/Orai3/Slc30a3/Slc17a6/Bcl2/Slc39a10/Cacna1e/Cacna1g/Atp6v1g2/Ank2/Ednrb/Atp2b2/Fmr1/Slc24a3/Atp6v0a2/Kcnip1/Cacnb1/Kcnip3/Asic2/Tmco1,115
GO:0050795,regulation of behavior,21/2213,57/11083,0.3684210526315789,1.8451019097676409,3.1950340204730185,0.0022802348422042355,0.03064244638205975,0.026640739624069966,Nrxn1/Hdac2/Gria1/Cck/Mef2c/Dlg4/Nlgn1/Nr3c1/Reln/Zfhx3/Adora1/Kcna2/Ptger3/Npy/Shank3/Gad1/Cnr1/Dbn1/Fxr1/Ptgds/Sgip1,21
GO:0019228,neuronal action potential,12/2213,26/11083,0.46153846153846156,2.3114463485001218,3.3439249166427025,0.0022814601542230405,0.03064244638205975,0.026640739624069966,Gria1/Cntnap2/Scn8a/Dpp6/Fgf12/Kcna2/Chrna4/Scn1a/Ank3/Kcnq2/Rapgef4/Fmr1,12
GO:0030901,midbrain development,12/2213,26/11083,0.46153846153846156,2.3114463485001218,3.3439249166427025,0.0022814601542230405,0.03064244638205975,0.026640739624069966,Rac1/Smad1/Otx2/Msx1/Fgfr1/Fgfr3/Lrp6/Ctnnb1/Fgfr2/Dlg5/Fzd3/Ryk,12
GO:2000178,negative regulation of neural precursor cell proliferation,12/2213,26/11083,0.46153846153846156,2.3114463485001218,3.3439249166427025,0.0022814601542230405,0.03064244638205975,0.026640739624069966,Cend1/Ptn/Slc16a2/Spint2/Tgfb1/Spint1/Fgfr3/Nf1/Trp53/Lims1/Rapgef1/Bdnf,12
GO:0032231,regulation of actin filament bundle assembly,29/2213,87/11083,0.3333333333333333,1.6693779183611988,3.1307732344791055,0.002286196312413265,0.030646550180159986,0.026644307492486703,Pdlim4/Rac1/Wasf2/Shank1/Pak1/Pfn2/Rock2/F11r/Pfn1/Cfl1/Cdc42/Rhoa/Tjp1/Pak2/Cx3cl1/Pik3r1/Tgfbr1/Was/Prkcq/Shank3/Synpo/Cgnl1/Evl/Lpar1/Dbn1/Tesk1/Limch1/Clasp2/Ccdc88a,29
GO:0071375,cellular response to peptide hormone stimulus,72/2213,264/11083,0.2727272727272727,1.3658546604773445,3.0050725727134973,0.002313960510577302,0.030958732788516824,0.026915721056557318,Gnas/Igf2/Rac1/Map1b/Marcks/Ppp3ca/Klf3/Pip4k2a/Prkcb/Rap1gds1/Camk2a/Hras/Grb2/Gria1/Smarcc1/Rab10/Pak1/Rnf7/Vamp2/Rock2/Mapk3/Gstp1/Eif4ebp2/Ptprf/Prkcz/Cfl1/Csk/Pten/Map2k1/Nfkb1/Prkca/Mapkap1/Prkaca/Ptpre/Tgfb1/Apc/Rock1/Prkar1a/Foxo1/Pdk2/Plcb1/Akt2/Car2/Pip4k2b/Pik3r1/Gsk3a/Prkcq/Gclc/Cul3/Top1/Fyn/Nono/Ctnnb1/Snx5/Blvrb/Socs1/Gck/Sp1/Pid1/Rhoq/Nucks1/Crk/Sorbs1/Agt/Usf1/Pde3b/Rbfox2/Mapk1/Insig2/Kank1/Grb10/Prkci,72
GO:0048545,response to steroid hormone,68/2213,247/11083,0.27530364372469635,1.3787574710351602,3.00685964537051,0.00234080628674123,0.031158332174094718,0.027089254043904516,Hnrnpu/Kras/Ccnd1/Calm2/Serpinf1/Sst/Calm3/Hdac2/Nefl/Jund/Pak1/Cpe/Grm5/Ppp1r9b/Aqp1/Sult1a1/Wbp2/Ntrk2/Rpl32/Gstp1/Nedd4/Hmgb1/Atp1a2/Igfbp2/Ywhah/Mbp/Pten/Map2k1/Rhoa/Nr3c1/Acsbg1/Tcf7l2/Slit3/Fkbp4/Klf9/Tgfb1/Ptges3/Foxo1/Ncor1/Bmi1/Pias2/Txnip/Car2/Hdac1/Pik3r1/Gsk3a/Tbl1x/Akap13/Paqr8/Adtrp/Park7/Card9/Cebpa/Uba5/Rxrb/Yap1/Bdnf/Hmgb2/Lmo3/Bcl2/Rbfox2/Ptgds/Dnaja1/Strn3/Neurod1/Padi2/Rnf6/Ntrk3,68
GO:0048665,neuron fate specification,8/2213,14/11083,0.5714285714285714,2.8617907171906265,3.48159824429201,0.0023552927526998765,0.031158332174094718,0.027089254043904516,Nfix/Nfia/Myt1l/Lmo4/Otx2/Nfib/Sox9/Ntrk3,8
GO:0048712,negative regulation of astrocyte differentiation,8/2213,14/11083,0.5714285714285714,2.8617907171906265,3.48159824429201,0.0023552927526998765,0.031158332174094718,0.027089254043904516,Hes5/Dab1/Fgfr3/Nf1/Id4/Ldlr/Atf5/Ntrk3,8
GO:0097494,regulation of vesicle size,8/2213,14/11083,0.5714285714285714,2.8617907171906265,3.48159824429201,0.0023552927526998765,0.031158332174094718,0.027089254043904516,Dnm1/Pclo/Picalm/Rab5a/Rin3/Kxd1/Rab22a/Snapin,8
GO:0010639,negative regulation of organelle organization,84/2213,316/11083,0.26582278481012656,1.331276061477918,2.9841744587354597,0.0023559068565926758,0.031158332174094718,0.027089254043904516,Hnrnpu/Cib1/Map1a/Capza2/Map1b/Stmn2/Wasf2/Mapre1/Shank1/Map2/Pink1/Pfn2/Mapt/Fgf13/Gmfg/Clip3/Snca/Sptbn2/Arrb2/Syt4/Add2/Fez1/Tmod2/F11r/Pfn1/Slc25a5/Ctc1/Gdi2/Rad21/Cfl1/Npm1/Zwint/Tubb4a/Tjp1/Eml4/Shroom2/Fkbp4/Fez2/Apc/Pak2/Gpx1/Ik/Trim9/Bub3/Atrx/Pik3r1/Tnks2/Fgfr3/Capzb/Mid1ip1/Was/Gclc/Smarca5/Shank3/Spc25/Trp53/Prrt2/Aurkb/Naa10/Specc1l/Cgnl1/Evl/Lpar1/Mtpn/Fgfr2/Dbn1/Gmfb/Atxn7/Yap1/Clstn3/Add1/Pecam1/Bok/Tesk1/Kank1/Sptb/Mfn1/Dcp2/Taok1/Capza1/Clasp2/Usp10/Higd1a/Nav3,84
GO:0043410,positive regulation of MAPK cascade,84/2213,316/11083,0.26582278481012656,1.331276061477918,2.9841744587354597,0.0023559068565926758,0.031158332174094718,0.027089254043904516,Igfbp4/Gnai2/Cib1/Igf2/Rap1b/Nrxn1/Vegfb/Hras/Bank1/Prkce/Cd81/Grm5/Laptm5/Arrb2/Dusp22/Ntrk2/Rock2/Mapk3/Prkcz/Hmgb1/Irak1/Tnfrsf19/Mef2c/Pten/Cdc42/Mapk8ip2/Map2k1/Prkca/Mt3/Mapk8ip1/Tgfb1/Rock1/Ndrg4/Spi1/Adora1/Kl/Map3k3/Rap1a/Cx3cl1/Peli2/Plcb1/Rell2/Fgfr1/Hipk2/Npy/Fgfr3/Htr2c/Necab2/Map4k4/Cdh2/Lamtor1/Ntsr2/Arrb1/Ctnnb1/Map2k7/Cxcl12/Lpar1/Fgfr2/Rapgef1/Ezh2/Robo1/Card9/Gab1/Igfbp3/Pja2/Epha4/Gpr37/Crk/Spry2/Xiap/Map3k10/Tenm1/Agt/Pecam1/Dixdc1/Kit/Rnf13/Mturn/Taok1/Grm1/Rit2/Trim12c/Ryk/Ntrk3,84
GO:0030857,negative regulation of epithelial cell differentiation,15/2213,36/11083,0.4166666666666667,2.086722397951499,3.26201280511799,0.002373125291608706,0.03126649074677604,0.027183287801424646,Kras/Ccnd1/Hes5/Sall1/Msx1/Zeb1/Sox9/Smo/Spred2/Fgfr3/Tgfbr1/Ctnnb1/Ezh2/Yap1/Spry2,15
GO:0034332,adherens junction organization,15/2213,36/11083,0.4166666666666667,2.086722397951499,3.26201280511799,0.002373125291608706,0.03126649074677604,0.027183287801424646,Csk/Cdc42/Tjp1/Pak2/Zfp703/Cdh2/Flot1/Cdh11/Ctnnb1/Specc1l/Cdh10/Epha4/Add1/Jam3/Dlg5,15
GO:0051495,positive regulation of cytoskeleton organization,45/2213,151/11083,0.2980132450331126,1.4924901919123303,3.043506389992857,0.002418261211749942,0.031800594679989254,0.027647641190168937,Pdlim4/Brk1/Rac1/Map1b/Rps3/Stmn2/Wasf2/Mapre1/Grb2/Poc1b/Prkce/Vasp/Pak1/Pfn2/Mapt/Rock2/Pfn1/Cfl1/Cdc42/Pfdn2/Rhoa/Arf6/Slain2/Wasf1/Nckap1/Apc/Cx3cl1/Bin1/Ppp1r35/Tgfbr1/Prkcq/Fchsd2/Synpo/Drg1/Aurkb/Evl/Lpar1/Tenm1/Tesk1/Limch1/Snx9/Cdc42ep1/Pdxp/Ccdc88a/Nav3,45
GO:0098900,regulation of action potential,17/2213,43/11083,0.3953488372093023,1.9799598566609569,3.2158512086237945,0.002456646277294268,0.032244065085473346,0.02803319720799392,Calm2/Calm3/Fgf13/Cntnap2/Cacnb3/Fgf12/Cacna2d1/Jup/Bin1/Slc4a3/Ank3/Kcnq2/Cnr1/Rapgef4/Ank2/Fmr1/Kcnip1,17
GO:0015812,gamma-aminobutyric acid transport,9/2213,17/11083,0.5294117647058824,2.6513649291619044,3.4033777458283794,0.0025309536265708727,0.03290917316204799,0.028611446440087375,Pak1/Abat/Gabbr1/Slc6a1/Slc6a11/Apba1/Htr2c/Nf1/Slc7a14,9
GO:0042069,regulation of catecholamine metabolic process,9/2213,17/11083,0.5294117647058824,2.6513649291619044,3.4033777458283794,0.0025309536265708727,0.03290917316204799,0.028611446440087375,Snca/Nt5dc2/Abat/Npy/Htr2c/Epas1/Park7/Gpr37/Itgam,9
GO:1900452,regulation of long-term synaptic depression,10/2213,20/11083,0.5,2.5040668775417982,3.3626654286745947,0.002538457286985445,0.03290917316204799,0.028611446440087375,Mapt/Grm5/Ntrk2/Grin2b/Gria2/Nr3c1/Adora1/Shank3/Cnr1/Fmr1,10
GO:1901381,positive regulation of potassium ion transmembrane transport,10/2213,20/11083,0.5,2.5040668775417982,3.3626654286745947,0.002538457286985445,0.03290917316204799,0.028611446440087375,Atp1b1/Wnk1/Akap6/Atp1b2/Fhl1/Kcnip2/Dpp6/Wnk2/Kcnc1/Ank2,10
GO:1903909,regulation of receptor clustering,10/2213,20/11083,0.5,2.5040668775417982,3.3626654286745947,0.002538457286985445,0.03290917316204799,0.028611446440087375,Rac1/Fnta/Cd81/Ptn/Dlg4/Shank3/Frrs1l/Crk/Sorbs1/Musk,10
GO:1904889,regulation of excitatory synapse assembly,10/2213,20/11083,0.5,2.5040668775417982,3.3626654286745947,0.002538457286985445,0.03290917316204799,0.028611446440087375,Abi3/Nrxn1/Nlgn1/Ptprs/Lrrtm1/Ptprd/Lrrc4b/Fgfr1/Prickle2/Clstn3,10
GO:1904375,regulation of protein localization to cell periphery,39/2213,127/11083,0.30708661417322836,1.5379308381752776,3.045371370448106,0.002540624326808389,0.03290917316204799,0.028611446440087375,Cib1/Abi3/Wnk1/Camk2a/Hras/Camk2b/Stx7/Cplx1/Clip3/Snca/Ppp1r9b/Olfm1/Kif5b/Prkcz/Csk/Map2k1/Gnai1/Arf6/Dpp6/Rhog/Tgfb1/Picalm/Cacng2/Rap1a/Ptpn9/Myo5b/Pik3r1/Rab11a/Mest/Vps4a/Prnp/Rapgef4/Pid1/Rhoq/Sorbs1/Arhgap44/Pkdcc/Vamp4/Prkci,39
GO:0030218,erythrocyte differentiation,38/2213,123/11083,0.3089430894308943,1.5472283145786723,3.0482726471501707,0.00254648743307788,0.03292346462541999,0.02862387153010119,Hnrnpu/Glul/Rac1/Ets1/Rps14/Smap1/Rps19/Slc25a5/Mapk14/Lmo2/Rac2/Spi1/Hcls1/Ncor1/Lyar/Prmt1/Plcb1/Ldb1/Thra/Zfpm1/Cebpg/Epas1/Rps6/Ikzf1/Uba5/Sp1/Tcea1/Chmp5/Hmgb2/Add1/Acin1/Tcf3/Rbfox2/Sfxn1/Smad5/Kit/Cited2/Sh2b3,38
GO:0040008,regulation of growth,117/2213,463/11083,0.2526997840172786,1.2655543182392675,2.9155438328274865,0.002657162139783515,0.03429028082254212,0.029812190307508295,Igfbp4/Cib1/Syt1/Nell2/Igf2/Map1b/Gap43/Hdac2/Prkcb/Map2/Pak1/Mapt/Fgf13/Ctnnd2/Ei24/Ppp1r9b/Mgll/Syt4/Akap6/Olfm1/Fhl1/Myl2/Ddx39b/Cdkn2c/Sh3glb1/Prr5/Ncam1/Mapk14/Cfl1/Npm1/Sema6d/Mef2c/Pten/Cirbp/Cdc42/Ccnd2/Tro/Rgs4/Rhoa/Nr3c1/Ptprs/Tcf7l2/Slit3/Mapkap1/Cpne6/Mt3/Msx1/Tgfb1/Apc/Ulk2/Islr2/L1cam/Pafah1b1/Capn3/Picalm/Dact3/Ncor1/Smo/Plcb1/Stk11/Igfbp7/Fgfr1/Mycbp2/Myo5b/Adipor2/Tnks2/Fgfr3/Pum2/Tgfbr1/Smarca2/Gsk3a/Rims2/Cpne5/Trp53/Lamtor1/Cdkl5/Eif4g2/Bcl11a/Cxcl12/Trim46/Mtpn/Fgfr2/Ikzf1/Arhgap4/Dbn1/Smurf1/Igfbp3/Dcun1d5/Dip2b/Yap1/Bdnf/Bcl2/Clstn3/Crk/Agt/Slit1/Ccdc85b/Mapk1/Cdc73/Clstn1/Plxna4/Ttc3/Nanos1/Dcbld2/Sgip1/Mad2l2/Gng4/Cited2/Syt3/Ttl/Rnf6/Clasp2/Gamt/Suv39h1/Musk/Ryk/Ntrk3,117
GO:0008542,visual learning,20/2213,54/11083,0.37037037037037035,1.8548643537346654,3.145313867254759,0.0026727236385209936,0.03442687040530673,0.02993094216773584,Kras/Tuba1a/Cck/Ppp1r1b/Grin1/Ap1s2/Atp1a2/Apbb1/Hrh2/Ndrg4/Nlgn3/B4galt2/B3gat1/Nf1/Synpo/Deaf1/Cacna1e/Syngap1/Kit/Meis2,20
GO:0010038,response to metal ion,70/2213,257/11083,0.2723735408560311,1.3640831239527305,2.949653957556016,0.0027334201445381556,0.035143247471692236,0.030553764988742876,Syt1/Ccnd1/Calm2/Hnrnpd/Tuba1a/Serpinf1/Wnk1/Nrxn1/Ppp3ca/Calm3/Gria1/Map1lc3a/Camk2b/Jund/Alox5ap/Mapt/Slc25a23/Snca/Aqp1/Khk/Cat/Nek7/Dlg2/Hpca/Atp1a2/Ncam1/Abat/Gabrb3/Mef2c/Dlg4/Nlgn1/Nptx1/Mef2a/Nfatc2/Cpne6/Ppp1ca/Mt3/Capn3/Cacng2/Adcy1/Txnip/Car2/Slc25a39/Slc1a1/Gsk3a/Gabrg2/Gclc/Cpne5/Ank3/Cpne3/Prnp/Kcnq2/Mapk9/Park7/Cpox/Cebpa/Kcnc1/Hfe/Slc30a3/Bcl2/Homer1/Add1/Cacna1g/Ppp2cb/Kit/Cpne7/Syt3/Kcnip3/Cuta/S100a16,70
GO:0043271,negative regulation of monoatomic ion transport,24/2213,69/11083,0.34782608695652173,1.741959566985599,3.0879497063993555,0.002815734778534459,0.03613439232490325,0.031415472687759724,Calm2/Wnk1/Ywhae/Ppp3ca/Calm3/Gnao1/Prkce/Ppp3cb/Nedd4/Atp1a2/Iscu/Rgs4/Tgfb1/Ywhaq/Ppp3r1/Kcne2/Ptger3/Bin1/Ubqln1/Wnk2/Ank3/Cnr1/Bcl2/Fmr1,24
GO:0045010,actin nucleation,16/2213,40/11083,0.4,2.0032535020334388,3.174937013779718,0.0028363368442363085,0.03633137398441212,0.03158672980725542,Brk1/Wasf2/Arpc4/Gmfg/Ap1ar/Wasf1/Nckap1/Arpc5l/Wipf3/Spire1/Fchsd2/Arpc1a/Evl/Gmfb/Jmy/Wasl,16
GO:0030705,cytoskeleton-dependent intracellular transport,51/2213,177/11083,0.288135593220339,1.443021590447816,2.967677802814468,0.002860834086419139,0.03657742953005764,0.0318006520784367,Hnrnpu/Cnih2/Map1a/Tuba1a/Map1b/Nefl/Map2/Mapt/Clip3/Hsbp1/Uchl1/Pura/Syt4/Nefm/Fez1/Kif5a/Dlg2/Kif5b/Prkcz/Cdc42/Map2k1/Kif5c/Wasf1/Pafah1b1/Ift80/Kif1a/Stk11/Ppfia2/Fnbp1l/Ap3b2/Bicd1/Tanc2/Kxd1/Map6/Ank3/Ubb/Trim46/Dync1i2/Ap3m2/Trak2/Klc1/Actr10/Caly/Nde1/Wasl/Kif1c/Snapin/Bsn/Ccdc88a/Ap3s2/Ap3b1,51
GO:0071331,cellular response to hexose stimulus,39/2213,128/11083,0.3046875,1.5259157535020333,2.989186029831463,0.0029644213707893633,0.03783192365636536,0.032891317326315075,Camk2n1/Serpinf1/Rac1/Nrxn1/Slc2a5/Ppp3ca/Prkce/Cpe/Sox4/Ppp3cb/Usf2/Kif5b/Ptprn/Vsnl1/Gclm/Slc29a1/Tcf7l2/Nptx1/Mlxipl/Prkaca/Tgfb1/Gpx1/Rab11b/Gclc/Map4k4/Arrb1/Aqp4/Epha5/Bad/Smarcb1/Gck/Sidt2/Cacna1e/Agt/Usf1/Pde3b/Neurod1/Oxct1/Pih1d1,39
GO:0009746,response to hexose,49/2213,169/11083,0.28994082840236685,1.4520624496987944,2.9579292476871886,0.0029784304577186687,0.037940706217384955,0.03298589358330282,Camk2n1/Glul/Serpinf1/Rac1/Nrxn1/Nnat/Slc2a5/Ppp3ca/Prkce/Cpe/Sox4/Ppp3cb/Khk/Usf2/Vamp2/Kif5b/Ptprn/Vsnl1/Eif2b4/Gclm/Slc29a1/Tcf7l2/Nptx1/Mlxipl/Prkaca/Tgfb1/Gpx1/Txnip/Adipor2/Elavl1/Rab11b/Gclc/Map4k4/Hid1/Arrb1/Aqp4/Epha5/Bad/Smarcb1/Gck/Sidt2/Cacna1e/Agt/Usf1/Pde3b/Acvr2b/Neurod1/Oxct1/Pih1d1,49
GO:0048853,forebrain morphogenesis,6/2213,9/11083,0.6666666666666666,3.3387558367223975,3.505838043464228,0.00302706095371414,0.03813876250790657,0.03315808499390065,Tuba1a/Pten/Otx2/Hhex/Smo/Nf1,6
