ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0050850,positive regulation of calcium-mediated signaling,10/967,63/17130,0.15873015873015872,2.8118382823656867,3.5239469947819098,0.002620018563446286,0.025997245523279613,0.02117894227697709,Ptprj/Pdgfra/Grm5/Akap6/Ppp3ca/Neurod2/Ncs1/Camta1/Akap5/Htt,10
GO:0042711,maternal behavior,5/967,18/17130,0.2777777777777778,4.920716994139952,4.070704873628783,0.002622020646258733,0.025997245523279613,0.02117894227697709,Hcn1/Brinp1/Kalrn/Gnaq/Pten,5
GO:0099601,regulation of neurotransmitter receptor activity,5/967,18/17130,0.2777777777777778,4.920716994139952,4.070704873628783,0.002622020646258733,0.025997245523279613,0.02117894227697709,Cnih3/Lynx1/Nlgn3/Dapk1/Cnih2,5
GO:0098884,postsynaptic neurotransmitter receptor internalization,9/967,53/17130,0.16981132075471697,3.0081364266063098,3.581324015106195,0.0026354974773334892,0.02604228863195634,0.02121563714135362,Nedd4l/Synj1/Syne1/Ap2b1/Ncdn/Ap2a2/Akap5/Iqsec1/Pacsin1,9
GO:0099590,neurotransmitter receptor internalization,9/967,53/17130,0.16981132075471697,3.0081364266063098,3.581324015106195,0.0026354974773334892,0.02604228863195634,0.02121563714135362,Nedd4l/Synj1/Syne1/Ap2b1/Ncdn/Ap2a2/Akap5/Iqsec1/Pacsin1,9
GO:0016482,cytosolic transport,16/967,130/17130,0.12307692307692308,2.1802561450958557,3.3040129512315266,0.0026892933006380775,0.026528900072284253,0.02161206050846737,Tanc2/Sorl1/Map2/Syt7/Sort1/Mecp2/Kif1b/Wipf3/Ehd3/Gak/Vps26b/Trappc10/Usp7/Erc1/Rab6b/Tbc1d14,16
GO:0042593,glucose homeostasis,30/967,309/17130,0.0970873786407767,1.7198622503790124,3.123352413983689,0.0027128516430506506,0.026716089660448132,0.021764556567291135,Wfs1/Ptprj/Cacna1e/Prkce/Tiam1/Ppp3ca/Agt/Arrb1/Lrrc8d/Hectd4/Nucks1/Dmxl2/Slc16a1/Adcy5/Fosl2/C2cd2l/Gpr68/Cacna1c/Neurod1/Igf1r/Slc12a6/Klf15/Hcfc1/Foxk2/Zbtb20/Cnr1/Cdk16/Epha5/Stxbp5l/Gpr21,30
GO:1901654,response to ketone,25/967,243/17130,0.102880658436214,1.8224877756073896,3.158454262351181,0.0027659449376334776,0.02711419053900875,0.02208887383082197,Klf9/Ntrk3/Adcy1/Prkca/Gabrb1/Prkce/Nr3c2/Grm5/Ncoa1/Inhba/Ppp1r9b/Tgfb2/Gnaq/Adcy5/Calm1/Arpc2/Slit3/Sox10/Tbx2/Calm3/Nefl/Cacna1b/Epha5/Larp1/Slc39a9,25
GO:0098974,postsynaptic actin cytoskeleton organization,6/967,26/17130,0.23076923076923078,4.08798027205473,3.8541676554048383,0.002767228708526622,0.02711419053900875,0.02208887383082197,Ppp1r9a/Sipa1l1/Nos1ap/Abi2/Arhgef7/Sh3gl2,6
GO:1904889,regulation of excitatory synapse assembly,6/967,26/17130,0.23076923076923078,4.08798027205473,3.8541676554048383,0.002767228708526622,0.02711419053900875,0.02208887383082197,Prickle2/Nlgn1/Sipa1l1/Lrrtm2/Ptk2b/Lrrtm1,6
GO:0033500,carbohydrate homeostasis,30/967,310/17130,0.0967741935483871,1.7143143076358542,3.104384136608658,0.0028465220622814705,0.027819090309745574,0.02266312818950475,Wfs1/Ptprj/Cacna1e/Prkce/Tiam1/Ppp3ca/Agt/Arrb1/Lrrc8d/Hectd4/Nucks1/Dmxl2/Slc16a1/Adcy5/Fosl2/C2cd2l/Gpr68/Cacna1c/Neurod1/Igf1r/Slc12a6/Klf15/Hcfc1/Foxk2/Zbtb20/Cnr1/Cdk16/Epha5/Stxbp5l/Gpr21,30
GO:0043112,receptor metabolic process,12/967,85/17130,0.1411764705882353,2.5008820487864227,3.392936866143566,0.002853484735030507,0.027819090309745574,0.02266312818950475,Sorl1/Grin2a/Tbc1d16/Nedd4l/Gria1/Ehd3/Lmtk2/Nsf/Usp9x/Git1/Ece1/Inpp5f,12
GO:0046626,regulation of insulin receptor signaling pathway,12/967,85/17130,0.1411764705882353,2.5008820487864227,3.392936866143566,0.002853484735030507,0.027819090309745574,0.02266312818950475,Sorl1/Prkcb/Ptprj/Prkca/Ptpre/Pip4k2b/Agt/Nucks1/Gsk3b/Prkcz/Opa1/Gpr21,12
GO:0051602,response to electrical stimulus,8/967,44/17130,0.18181818181818182,3.2208329416188777,3.6077819647421254,0.0028918890464805697,0.02814643262267399,0.022929801208541132,Prickle2/Kcnj3/Nsmf/Neurod2/Gria1/Grm1/Pten/Fzd3,8
GO:0051491,positive regulation of filopodium assembly,7/967,35/17130,0.2,3.542916235780765,3.6834075972497033,0.0029910530103191718,0.029063065083601285,0.023676545934315972,Neurl1a/Nlgn1/Ripor2/Tenm1/Arpc2/Dpysl3/Nrp1,7
GO:0140239,postsynaptic endocytosis,9/967,54/17130,0.16666666666666666,2.952430196483971,3.514775399039761,0.0030074589378896273,0.029173852924952625,0.02376680046896926,Nedd4l/Synj1/Syne1/Ap2b1/Ncdn/Ap2a2/Akap5/Iqsec1/Pacsin1,9
GO:0009101,glycoprotein biosynthetic process,27/967,271/17130,0.0996309963099631,1.7649213720679089,3.104586686398229,0.003019248752297425,0.029239568481551476,0.023820336370634694,Galntl6/Galnt17/Extl3/Ndst1/St8sia1/Chst11/Galnt16/Glce/Large1/Mgat3/Ago2/Xylt1/Acan/Galnt18/St8sia3/St3gal2/Galnt2/Hs6st3/Pomgnt2/Mgat5/Hs3st4/Ndst4/St8sia5/Oga/Bmpr2/Extl1/Plcb1,27
GO:0018958,phenol-containing compound metabolic process,15/967,120/17130,0.125,2.2143226473629785,3.2650573671815737,0.0030981637007781327,0.029841780563511618,0.024310935073136124,Btbd9/Grin2a/Myo5a/Mdga1/Slitrk1/Tgfb2/Slc1a1/Atp2b2/Nr4a2/Slc16a2/Crym/Gpr37/Sult1a1/Dio2/Rapgef2,15
GO:0006942,regulation of striated muscle contraction,13/967,97/17130,0.13402061855670103,2.374119127069585,3.319578430357734,0.003104130940848431,0.029841780563511618,0.024310935073136124,Hdac4/Slc8a1/Rgs2/Akap6/Ank2/Ryr2/Adora1/Ehd3/Cacna1c/Calm1/Atp1b1/Calm3/Fgf13,13
GO:0048709,oligodendrocyte differentiation,16/967,132/17130,0.12121212121212122,2.147221961079252,3.2363371641668994,0.003139638349829931,0.029841780563511618,0.024310935073136124,Ptprj/Dicer1/Ntrk2/Nlgn3/Lingo1/Tenm4/Cntn1/Sox10/Sox8/Sox5/Pten/Nf1/Fgfr3/Zfp365/B4galt6/Wdr1,16
GO:0014743,regulation of muscle hypertrophy,12/967,86/17130,0.13953488372093023,2.4718020249633246,3.3468104336621303,0.003150023444130683,0.029841780563511618,0.024310935073136124,Foxp1/Prkca/Rgs2/Akap6/Ppp3ca/Agt/Jarid2/Gsk3b/Mlip/Trip10/Tomm70a/Ece1,12
GO:0021785,branchiomotor neuron axon guidance,3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Plxna4/Mycbp2/Nrp1,3
GO:0060359,response to ammonium ion,3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Kcnq3/Gria1/Slc1a1,3
GO:0071242,cellular response to ammonium ion,3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Kcnq3/Gria1/Slc1a1,3
GO:0072319,vesicle uncoating,3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Synj1/Gak/Dnajc6,3
GO:0098920,retrograde trans-synaptic signaling by lipid,3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Dagla/Cnr1/Plcb1,3
GO:0098921,retrograde trans-synaptic signaling by endocannabinoid,3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Dagla/Cnr1/Plcb1,3
GO:0099183,"trans-synaptic signaling by BDNF, modulating synaptic transmission",3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Bdnf/Slitrk5/Ntrk2,3
GO:1901608,regulation of vesicle transport along microtubule,3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Map2/Mecp2/Cnih2,3
GO:1902952,positive regulation of dendritic spine maintenance,3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Zfp804a/Erbb4/Grin1,3
GO:2000821,regulation of grooming behavior,3/967,6/17130,0.5,8.857290589451914,4.708299554374985,0.003153093795389907,0.029841780563511618,0.024310935073136124,Shank3/Dlg4/Mc4r,3
GO:0072659,protein localization to plasma membrane,29/967,299/17130,0.09698996655518395,1.7181366360809733,3.0641214315887177,0.0032088349156234653,0.030320109494464835,0.024700611002803168,Camk2a/Sorl1/Kcnb2/Myo5a/Gpr158/Tspan5/Ephb2/Ank2/Ppp1r9b/Large1/Arhgap44/Cacnb2/Ehd3/Gak/Ank3/Nsf/Camk2b/Pdpk1/Prkcz/Atp1b1/Fgf13/Efr3b/Lrrc7/Sptbn1/Dpp6/Zdhhc3/Epha3/Akap5/Pacsin1,29
GO:0051650,establishment of vesicle localization,22/967,207/17130,0.10628019323671498,1.8827091108013727,3.125232700903802,0.0032502332649698654,0.030661585654974618,0.02497879831637546,Tanc2/Smpd3/Myo5a/Rasgrp1/Map2/Unc13a/Nlgn1/Mecp2/Synj1/Kif1b/Exoc6b/Dtnbp1/Exoc6/Trappc10/Prkcz/Madd/Syt11/Clasp1/Trak1/Cnih2/Htt/Exoc8,22
GO:0003333,amino acid transmembrane transport,14/967,109/17130,0.12844036697247707,2.275267307382143,3.2669327506322063,0.0032672295626466306,0.03077212980651027,0.02506885432643754,Slc6a6/Rgs2/Slc7a8/Slc7a14/Agt/Lrrc8d/Lrrc8b/Slc1a1/Slc7a5/Grm1/Slc16a2/Slc17a7/Slc7a4/Arhgef11,14
GO:0045778,positive regulation of ossification,10/967,65/17130,0.15384615384615385,2.7253201813698196,3.4087212627165204,0.0033157246355839916,0.031178507460410756,0.02539991435612049,Atp2b1/Slc8a1/Slc20a2/Nell1/Tmem119/Mia3/Zbtb16/Fgfr3/Acvr1/Bmpr2,10
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,32/967,341/17130,0.093841642228739,1.6623653892226464,3.021903984117333,0.003388403160676752,0.03166850307729716,0.02579909467992504,Ntrk3/Cx3cr1/Ptprj/Fkbp5/Prkca/Smpd3/Rasgrp1/Extl3/Sema3e/Ntrk2/Agt/Cx3cl1/Nyap2/Tgfb2/Agap2/Gsk3b/Ptk2b/Phlpp1/Lingo1/Rapgef1/Ncor1/Pdpk1/Erbb4/Adra2c/Igf1r/Dab2ip/Ppp1r16b/Pten/Nf1/Fgfr3/Myo16/Inpp5f,32
GO:0046339,diacylglycerol metabolic process,6/967,27/17130,0.2222222222222222,3.936573595311961,3.73512275002705,0.003390495855952366,0.03166850307729716,0.02579909467992504,Dgkh/Dagla/Dgkd/Dgkg/Dgkz/Dgkb,6
GO:0021859,pyramidal neuron differentiation,5/967,19/17130,0.2631578947368421,4.6617318891852175,3.9061049005240944,0.003394993897651926,0.03166850307729716,0.02579909467992504,Kcnq2/Bcl6/Slc4a10/Dcx/Ogdh,5
GO:0032230,"positive regulation of synaptic transmission, GABAergic",5/967,19/17130,0.2631578947368421,4.6617318891852175,3.9061049005240944,0.003394993897651926,0.03166850307729716,0.02579909467992504,Prkce/Nlgn1/Erbb4/Zdhhc3/Nlgn2,5
GO:1902065,response to L-glutamate,5/967,19/17130,0.2631578947368421,4.6617318891852175,3.9061049005240944,0.003394993897651926,0.03166850307729716,0.02579909467992504,Hcn1/Gria1/Baiap2/Igf1r/Amigo1,5
GO:0021545,cranial nerve development,9/967,55/17130,0.16363636363636364,2.89874964745699,3.4497446521143202,0.003419612329310037,0.03169529392667332,0.025820920140317775,Plxna4/Kcnc1/Ephb2/Plxna1/Nrp1/Sall1/Adarb1/Slc25a46/Slc24a4,9
GO:0021795,cerebral cortex cell migration,9/967,55/17130,0.16363636363636364,2.89874964745699,3.4497446521143202,0.003419612329310037,0.03169529392667332,0.025820920140317775,Cx3cr1/Mdga1/Robo1/Cdk5r1/Socs7/Dab2ip/Fgf13/Dcx/Lrp8,9
GO:0070849,response to epidermal growth factor,9/967,55/17130,0.16363636363636364,2.89874964745699,3.4497446521143202,0.003419612329310037,0.03169529392667332,0.025820920140317775,Garem1/Ppp1r9b/Baiap2/Pdpk1/Erbb4/Git1/Arpc2/Dab2ip/Mapk1,9
GO:0180064,protein O-linked glycosylation via xylose,9/967,55/17130,0.16363636363636364,2.89874964745699,3.4497446521143202,0.003419612329310037,0.03169529392667332,0.025820920140317775,Extl3/Ndst1/Chst11/Glce/Xylt1/Hs6st3/Hs3st4/Ndst4/Extl1,9
GO:0001666,response to hypoxia,30/967,314/17130,0.09554140127388536,1.6924759088124677,3.0291891938472495,0.0034388693868996362,0.03172989596076107,0.02584910906833149,Grin2b/Slc8a1/Epha4/Prkcb/Scn2a/Vldlr/Prkce/Grm5/Kcnma1/Kcnd2/Fndc1/Mecp2/Nos1/Apaf1/Inhba/Dnmt3a/Itpr1/Ascl2/Ryr2/Tgfb2/Ptgs2/Fosl2/Adora1/Nr4a2/Atp1b1/Pten/Nf1/Ado/Ece1/Arnt2,30
GO:0120032,regulation of plasma membrane bounded cell projection assembly,22/967,208/17130,0.10576923076923077,1.873657624691751,3.1007399794131287,0.0034467916988144393,0.03172989596076107,0.02584910906833149,Hdac4/Cdkl5/Ppp1r9a/Neurl1a/Arhgap35/Ephb2/Nlgn1/Syne1/Ripor2/Abi2/Gsk3b/Arhgap44/Usp9x/Tenm1/Rcc2/Nckap1/Arpc2/Dpysl3/Nrp1/Ppp1r16b/Rapgef2/Htt,22
GO:0045744,negative regulation of G protein-coupled receptor signaling pathway,11/967,76/17130,0.14473684210526316,2.56395253905187,3.3422235233676147,0.003455597398681055,0.03172989596076107,0.02584910906833149,Rgs2/Grm5/Robo1/Gpr158/Ppp3ca/Sstr4/Arrb1/Slit3/Mgrn1/Rgs14/Grk6,11
GO:0032869,cellular response to insulin stimulus,24/967,234/17130,0.10256410256410256,1.8168801209132128,3.077461021873872,0.003457265566573722,0.03172989596076107,0.02584910906833149,Atp2b1/Sorl1/Prkcb/Ptprj/Prkca/Ptpre/Myo5a/Akt3/Ncoa1/Pip4k2b/Agt/Nucks1/Gsk3b/Pdpk1/Igf1r/Prkcz/Socs7/Opa1/Pten/Ywhag/Mapk1/Lpl/Gpr21/Plcb1,24
GO:0034776,response to histamine,4/967,12/17130,0.3333333333333333,5.904860392967942,4.157277528911583,0.0034668857164673757,0.03172989596076107,0.02584910906833149,Gabrb1/Gabrb3/Gabrb2/Gabra1,4
GO:0071257,cellular response to electrical stimulus,4/967,12/17130,0.3333333333333333,5.904860392967942,4.157277528911583,0.0034668857164673757,0.03172989596076107,0.02584910906833149,Nsmf/Neurod2/Grm1/Pten,4
GO:0086067,AV node cell to bundle of His cell communication,4/967,12/17130,0.3333333333333333,5.904860392967942,4.157277528911583,0.0034668857164673757,0.03172989596076107,0.02584910906833149,Ank2/Ryr2/Cacnb2/Cacna1c,4
GO:0099519,dense core granule cytoskeletal transport,4/967,12/17130,0.3333333333333333,5.904860392967942,4.157277528911583,0.0034668857164673757,0.03172989596076107,0.02584910906833149,Tanc2/Map2/Mecp2/Kif1b,4
GO:0046328,regulation of JNK cascade,18/967,158/17130,0.11392405063291139,2.0181168431662586,3.144690505368594,0.0035504003765102583,0.032428978068763506,0.02641862400401931,Epha4/Ccdc88c/Sh3rf1/Rgs2/Mturn/Ptk2b/Phlpp1/Rapgef1/Ncor1/Igf1r/Map2k4/Dab2ip/Sirpa/Taok1/Nr2c2/Mapkbp1/Sh3rf3/Plcb1,18
GO:0006892,post-Golgi vesicle-mediated transport,14/967,110/17130,0.12727272727272726,2.254583059133214,3.228748659301578,0.0035543939941577837,0.032428978068763506,0.02641862400401931,Sorl1/Nbea/Myo5a/Sort1/Stxbp5/Exoc6b/Ehd3/Gak/Ank3/Nsf/Exoc6/Sptbn1/Stxbp5l/Exoc8,14
GO:0071375,cellular response to peptide hormone stimulus,33/967,356/17130,0.09269662921348315,1.6420819632129953,2.9944385499484625,0.003576149960301654,0.03257649104462288,0.02653879707381754,Atp2b1/Camk2a/Sorl1/Prkcb/Ptprj/Prkca/Ptpre/Nr3c2/Myo5a/Akt3/Map1b/Ncoa1/Ppp3ca/Pip4k2b/Agt/Inhba/Gria1/Nucks1/Gsk3b/Rbfox2/Nr4a2/Pdpk1/Igf1r/Klf15/Prkcz/Socs7/Opa1/Pten/Ywhag/Mapk1/Lpl/Gpr21/Plcb1,33
GO:0006493,protein O-linked glycosylation,16/967,134/17130,0.11940298507462686,2.1151738721079196,3.1698585200492935,0.0036505004016358054,0.03320189912876247,0.02704829265486617,Galntl6/Galnt17/Extl3/Ndst1/Chst11/Galnt16/Glce/Large1/Xylt1/Galnt18/Galnt2/Hs6st3/Pomgnt2/Hs3st4/Ndst4/Extl1,16
GO:0008037,cell recognition,18/967,159/17130,0.11320754716981132,2.0054242844042065,3.115390357609666,0.003798560029338282,0.034494711792900604,0.028101496724666882,Bdnf/Epha4/Robo1/Plxnd1/Dscaml1/Arhgap35/Ephb2/Robo2/Git1/Cdk5r1/Myo18a/Amigo1/Nrp1/Cnr1/Cd47/Sirpa/Masp1/Epha3,18
GO:0032272,negative regulation of protein polymerization,11/967,77/17130,0.14285714285714285,2.5306544541291176,3.2926106715066887,0.003830916810994169,0.034734440137007785,0.028296794059434707,Add2/Sptbn2/Sptb/Map2/Ssh2/Tmod2/Arpc2/Sptan1/Arhgef7/Tubb4a/Sptbn1,11
GO:0021696,cerebellar cortex morphogenesis,8/967,46/17130,0.17391304347826086,3.0807967267658825,3.4564640619790574,0.0038547253781594393,0.03484193636382873,0.028384367044072448,Sptbn2/Rfx4/Atp2b2/Usp9x/Herc1/Slc25a46/Zfp365/Agtpbp1,8
GO:1903351,cellular response to dopamine,8/967,46/17130,0.17391304347826086,3.0807967267658825,3.4564640619790574,0.0038547253781594393,0.03484193636382873,0.028384367044072448,Gnaq/Adcy5/Slc1a1/Htr4/Dtnbp1/Gnal/Gna11/Htt,8
GO:0021587,cerebellum morphogenesis,9/967,56/17130,0.16071428571428573,2.846986260895258,3.38616639289339,0.0038748594450058165,0.03486177556232085,0.028400529265539712,Sptbn2/Rfx4/Abl2/Atp2b2/Usp9x/Herc1/Slc25a46/Zfp365/Agtpbp1,9
GO:0070169,positive regulation of biomineral tissue development,9/967,56/17130,0.16071428571428573,2.846986260895258,3.38616639289339,0.0038748594450058165,0.03486177556232085,0.028400529265539712,Atp2b1/Slc8a1/Slc20a2/Nell1/Tmem119/Mia3/Fgfr3/Acvr1/Bmpr2,9
GO:1900077,negative regulation of cellular response to insulin stimulus,9/967,56/17130,0.16071428571428573,2.846986260895258,3.38616639289339,0.0038748594450058165,0.03486177556232085,0.028400529265539712,Prkcb/Ptprj/Prkca/Ptpre/Pip4k2b/Gsk3b/Prkcz/Lpl/Gpr21,9
GO:0015698,inorganic anion transport,19/967,172/17130,0.11046511627906977,1.9568432697626321,3.08486362594314,0.003930679329732614,0.035309492284038735,0.028765266621934238,Gabrb1/Gabra4/Gabrb3/Slc4a8/Gabrb2/Slc20a2/Gabra5/Slc1a1/Gabra2/Clcn3/Slc4a10/Slc12a6/Slc12a5/Slc17a7/Clcn4/Gabrg3/Kcnk1/Gabra1/Ank,19
GO:0008217,regulation of blood pressure,22/967,211/17130,0.10426540284360189,1.8470179428240956,3.028061894380232,0.004097171155979495,0.03665977657511082,0.029865290585338995,Atp2b1/Chrm3/Nr3c2/Nedd4l/Mecp2/Agt/Nos1/Lnpep/Ptgs2/Gnaq/Adora1/Cacna1c/Rasl10b/Cnr1/Asic2/Gna11/Kcnk6/Cacna1b/Ptpro/Ece1/Bmpr2/Arhgef12,22
GO:0060491,regulation of cell projection assembly,22/967,211/17130,0.10426540284360189,1.8470179428240956,3.028061894380232,0.004097171155979495,0.03665977657511082,0.029865290585338995,Hdac4/Cdkl5/Ppp1r9a/Neurl1a/Arhgap35/Ephb2/Nlgn1/Syne1/Ripor2/Abi2/Gsk3b/Arhgap44/Usp9x/Tenm1/Rcc2/Nckap1/Arpc2/Dpysl3/Nrp1/Ppp1r16b/Rapgef2/Htt,22
GO:0003148,outflow tract septum morphogenesis,6/967,28/17130,0.21428571428571427,3.795981681193677,3.6216638780556596,0.004112434627808315,0.03665977657511082,0.029865290585338995,Robo1/Robo2/Tgfb2/Nrp1/Tbx2/Bmpr2,6
GO:0098901,regulation of cardiac muscle cell action potential,6/967,28/17130,0.21428571428571427,3.795981681193677,3.6216638780556596,0.004112434627808315,0.03665977657511082,0.029865290585338995,Ank2/Ryr2/Cacna1c/Calm1/Calm3/Fgf13,6
GO:1903975,regulation of glial cell migration,6/967,28/17130,0.21428571428571427,3.795981681193677,3.6216638780556596,0.004112434627808315,0.03665977657511082,0.029865290585338995,Cx3cr1/Tiam1/Cx3cl1/Rras2/Grin1/Nf1,6
GO:2001257,regulation of cation channel activity,7/967,37/17130,0.1891891891891892,3.351407250062886,3.50217484169375,0.004151819969488063,0.036954367056664744,0.03010528196437146,Ehd3/Ank3/Calm1/Calm3/Fgf13/Cbarp/Jph3,7
GO:0030282,bone mineralization,16/967,136/17130,0.11764705882352941,2.0840683739886856,3.1045351204689626,0.004227793045746207,0.037573221732774977,0.03060943873942055,Atp2b1/Slc8a1/Smpd3/Slc20a2/Ptgs2/Nell1/Fosl2/Ptk2b/Tmem119/Mia3/Slc24a3/Herc1/Fgfr3/Ank/Acvr1/Bmpr2,16
GO:0060746,parental behavior,5/967,20/17130,0.25,4.428645294725957,3.7525873176935756,0.004319047257861638,0.03832579225773721,0.03122252860285462,Hcn1/Brinp1/Kalrn/Gnaq/Pten,5
GO:0036293,response to decreased oxygen levels,31/967,333/17130,0.09309309309309309,1.6491051547928488,2.9257658668295647,0.004371996264582162,0.03865626138150694,0.031491748912766876,Grin2b/Slc8a1/Epha4/Prkcb/Scn2a/Vldlr/Prkce/Grm5/Kcnma1/Kcnd2/Fndc1/Mecp2/Nos1/Apaf1/Inhba/Dnmt3a/Itpr1/Ascl2/Ryr2/Tgfb2/Ptgs2/Fosl2/Adora1/Slc1a1/Nr4a2/Atp1b1/Pten/Nf1/Ado/Ece1/Arnt2,31
GO:0015872,dopamine transport,9/967,57/17130,0.15789473684210525,2.79703913351113,3.323979200993452,0.004376180533755503,0.03865626138150694,0.031491748912766876,Prkcb/Smpd3/Myo5a/Grm5/Syt7/Dtnbp1/Cnr1/Syt11/Nat8l,9
GO:0089718,amino acid import across plasma membrane,9/967,57/17130,0.15789473684210525,2.79703913351113,3.323979200993452,0.004376180533755503,0.03865626138150694,0.031491748912766876,Slc6a6/Rgs2/Slc7a8/Agt/Slc1a1/Slc7a5/Grm1/Slc16a2/Arhgef11,9
GO:0014044,Schwann cell development,8/967,47/17130,0.1702127659574468,3.015247860238949,3.3838693168590326,0.004420474530684944,0.03892955666751242,0.03171439192630063,Ntrk3/Ski/Dicer1/Ntrk2/Slc25a46/Nf1/Mapk1/Adam22,8
GO:1903350,response to dopamine,8/967,47/17130,0.1702127659574468,3.015247860238949,3.3838693168590326,0.004420474530684944,0.03892955666751242,0.03171439192630063,Gnaq/Adcy5/Slc1a1/Htr4/Dtnbp1/Gnal/Gna11/Htt,8
GO:0042310,vasoconstriction,14/967,113/17130,0.12389380530973451,2.194726871722598,3.1166254267093305,0.004541545241145212,0.039875314391380395,0.03248486386817881,Atp2b1/Slc8a1/Dock4/Chrm3/Smpd3/Agt/Nos1/Cx3cl1/Ptgs2/Rbfox2/Cacna1c/Adra2c/Asic2/Bmpr2,14
GO:0045666,positive regulation of neuron differentiation,14/967,113/17130,0.12389380530973451,2.194726871722598,3.1166254267093305,0.004541545241145212,0.039875314391380395,0.03248486386817881,Bdnf/Tcf4/Map1b/Ncoa1/Neurod2/Trpc5/Bcl6/Brinp1/Etv5/Neurod1/Brinp2/Adra2c/Sall1/Pten,14
GO:0070482,response to oxygen levels,33/967,362/17130,0.09116022099447514,1.6148651350934429,2.8920898126627534,0.004615302545022454,0.04046197569546001,0.03296279395827671,Grin2b/Slc8a1/Epha4/Prkcb/Scn2a/Vldlr/Prkce/Grm5/Kcnma1/Kcnd2/Fndc1/Mecp2/Nos1/Apaf1/Inhba/Dnmt3a/Itpr1/Ascl2/Ryr2/Tgfb2/Ptgs2/Fosl2/Adora1/Slc1a1/Slc7a5/Nr4a2/Atp1b1/Pten/Nf1/Ado/Atp6v1a/Ece1/Arnt2,33
GO:0015803,branched-chain amino acid transport,4/967,13/17130,0.3076923076923077,5.450640362739639,3.9264367716296538,0.004786032712651949,0.04170787849740039,0.033977782392393345,Slc7a8/Slc7a5/Slc6a17/Slc25a44,4
GO:0071362,cellular response to ether,4/967,13/17130,0.3076923076923077,5.450640362739639,3.9264367716296538,0.004786032712651949,0.04170787849740039,0.033977782392393345,Foxp1/Arpc2/Larp1/Plcb1,4
GO:1900147,regulation of Schwann cell migration,4/967,13/17130,0.3076923076923077,5.450640362739639,3.9264367716296538,0.004786032712651949,0.04170787849740039,0.033977782392393345,Tiam1/Rras2/Grin1/Nf1,4
GO:1990709,presynaptic active zone organization,4/967,13/17130,0.3076923076923077,5.450640362739639,3.9264367716296538,0.004786032712651949,0.04170787849740039,0.033977782392393345,Bsn/Nlgn1/Erc2/Erc1,4
GO:0032252,secretory granule localization,7/967,38/17130,0.18421052631578946,3.2632123224296516,3.4161655638996615,0.004846285169156568,0.04210706786316362,0.03430298640400727,Tanc2/Myo5a/Rasgrp1/Map2/Unc13a/Mecp2/Kif1b,7
GO:0070296,sarcoplasmic reticulum calcium ion transport,7/967,38/17130,0.18421052631578946,3.2632123224296516,3.4161655638996615,0.004846285169156568,0.04210706786316362,0.03430298640400727,Slc8a1/Akap6/Ank2/Ryr2/Cacna1c/Calm1/Calm3,7
GO:0043271,negative regulation of monoatomic ion transport,14/967,114/17130,0.12280701754385964,2.175474881619768,3.080032475876448,0.004916001972254112,0.04252268768285085,0.03464157566579815,Prkce/Nedd4l/Ppp3ca/Nos1/Tgfb2/Ptgs2/Gnaq/Ptk2b/Ank3/Calm1/Cnr1/Calm3/Cbarp/Akap5,14
