ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0032011,ARF protein signal transduction,6/1046,23/17130,0.2608695652173913,4.272175575692078,4.004500974547716,0.0020985532186013557,0.03439104427642331,0.029887936550226958,Grin2a/Grin2b/Psd3/Iqsec3/Arfgef3/Iqsec2,6
GO:0032012,regulation of ARF protein signal transduction,6/1046,23/17130,0.2608695652173913,4.272175575692078,4.004500974547716,0.0020985532186013557,0.03439104427642331,0.029887936550226958,Grin2a/Grin2b/Psd3/Iqsec3/Arfgef3/Iqsec2,6
GO:0035641,locomotory exploration behavior,6/1046,23/17130,0.2608695652173913,4.272175575692078,4.004500974547716,0.0020985532186013557,0.03439104427642331,0.029887936550226958,Prkce/Lsamp/Shank3/Tnr/Ube3a/Slc4a10,6
GO:0021957,corticospinal tract morphogenesis,4/1046,10/17130,0.4,6.550669216061186,4.477424604947981,0.002156027970409084,0.034613897929742427,0.030081610106541565,Epha4/Cdh11/Slit2/Zeb2,4
GO:0046834,lipid phosphorylation,4/1046,10/17130,0.4,6.550669216061186,4.477424604947981,0.002156027970409084,0.034613897929742427,0.030081610106541565,Dgkh/Dgkz/Dgkd/Dgkb,4
GO:0048790,maintenance of presynaptic active zone structure,4/1046,10/17130,0.4,6.550669216061186,4.477424604947981,0.002156027970409084,0.034613897929742427,0.030081610106541565,Bsn/Rimbp2/Erc2/Pclo,4
GO:0051823,regulation of synapse structural plasticity,4/1046,10/17130,0.4,6.550669216061186,4.477424604947981,0.002156027970409084,0.034613897929742427,0.030081610106541565,Ppp1r9a/Shank3/Frmpd4/Chrna7,4
GO:0086016,AV node cell action potential,4/1046,10/17130,0.4,6.550669216061186,4.477424604947981,0.002156027970409084,0.034613897929742427,0.030081610106541565,Cacna1c/Cacnb2/Ank2/Ryr2,4
GO:0086027,AV node cell to bundle of His cell signaling,4/1046,10/17130,0.4,6.550669216061186,4.477424604947981,0.002156027970409084,0.034613897929742427,0.030081610106541565,Cacna1c/Cacnb2/Ank2/Ryr2,4
GO:0099566,regulation of postsynaptic cytosolic calcium ion concentration,4/1046,10/17130,0.4,6.550669216061186,4.477424604947981,0.002156027970409084,0.034613897929742427,0.030081610106541565,Grm5/Myo5a/Synpo/Itpr1,4
GO:0030865,cortical cytoskeleton organization,10/1046,57/17130,0.17543859649122806,2.873100533360169,3.6122550752505362,0.002158319077313049,0.034613897929742427,0.030081610106541565,Nlgn1/Akap11/Kcnc3/Ptk2b/Nckap1/Iqgap2/Pafah1b1/Anln/Trpv4/Synpo,10
GO:0022038,corpus callosum development,7/1046,31/17130,0.22580645161290322,3.6979584284216367,3.834118744346452,0.002236425194905518,0.03567574021022154,0.031004416475845818,Dmxl2/Rtn4rl1/Kcna2/Herc1/Zeb2/Pafah1b1/Ptprs,7
GO:0086005,ventricular cardiac muscle cell action potential,7/1046,31/17130,0.22580645161290322,3.6979584284216367,3.834118744346452,0.002236425194905518,0.03567574021022154,0.031004416475845818,Kcne2/Cacna1c/Nedd4l/Kcnd3/Ank2/Ryr2/Scn3b,7
GO:1904063,negative regulation of cation transmembrane transport,11/1046,67/17130,0.16417910447761194,2.6887075140549643,3.531823211924131,0.002295379516014075,0.03651074425817591,0.03173008644398784,Kcne2/Prkce/Ank3/Nedd4l/Ppp3ca/Ubr3/Sestd1/Ppp3cb/Agrn/Ppp3r1/Osr1,11
GO:0007015,actin filament organization,44/1046,462/17130,0.09523809523809523,1.5596831466812346,3.109970619191478,0.0023016893164721883,0.03651074425817591,0.03173008644398784,Ppm1e/Prkce/Sptbn2/Fam107a/Ptk2b/Elmo2/Ppp1r9a/Shank3/Add2/Pak3/Wasf1/Ttn/Myo5b/Nf2/Tmod2/Slit2/Abi2/Myo5a/Gja1/Nckap1/Ppp1r9b/Cd47/Iqgap2/Cap2/Pls3/Ccdc88a/Abl2/Actr2/Tmeff2/Cyfip2/Sema5a/Myo7a/Braf/Zeb2/Bag4/Mical2/Enah/Trpv4/Tenm1/Synpo/Dpysl3/Wipf3/Arpc5/Cracd,44
GO:0007163,establishment or maintenance of cell polarity,26/1046,234/17130,0.1111111111111111,1.8196303377947736,3.2193546204727146,0.0023070310226489944,0.03651074425817591,0.03173008644398784,Map1b/Kcnq2/Hes5/Sipa1l3/Ank3/Crb2/Aqp1/Map4/Gja1/Nckap1/Map2/Rab11fip2/Abl2/Snap91/Myo9a/Actr2/Lrrc7/Gsk3b/Slc9a6/Pafah1b1/Cyp26b1/Ophn1/Igf1r/Arpc5/Dlg2/Pard3,26
GO:0071333,cellular response to glucose stimulus,21/1046,175/17130,0.12,1.9652007648183556,3.2728236092911915,0.0023338153009399005,0.03683743203957243,0.03201399825555231,Cacna1e/Prkce/Epha5/Zbed6/Gjb6/Nptx1/Ogt/Gpr68/Ppp3ca/Cacna1d/Slc12a6/Ptprn/Agt/Rab11fip2/Eny2/Nrxn1/Ppp3cb/Osbp/Igf1r/Adcy5/Mlxipl,21
GO:0006939,smooth muscle contraction,16/1046,119/17130,0.13445378151260504,2.201905618844096,3.3551638867408093,0.002372278321138506,0.03734626081414373,0.03245620181317276,Slc8a1/Atp2b1/Cacna1c/Kcnma1/Smpd3/Mylk/Sulf1/Dock4/Chrm3/Zdhhc21/Agt/Kit/Irag1/Ptgs2/Sulf2/Htr7,16
GO:0009306,protein secretion,41/1046,424/17130,0.09669811320754718,1.583593383599697,3.103072081755671,0.0024242876304244264,0.03806512357928196,0.033080937850266626,Cacna1c/Cacna1e/Prkce/Epha5/Pcsk1/Zbed6/Stxbp5l/Lyst/Kcnj6/Acvr1c/Chrm3/Rfx3/Pfkfb2/Gpr68/Gnaq/Ttn/Slc25a22/Ppp3ca/Cacna1d/Neo1/Myo5a/Sel1l/Gja1/Ptprn/Agt/Pclo/Rab11fip2/Rapgefl1/Eny2/Nrxn1/Ildr2/Pafah1b1/Cck/Gnptab/Ppp3cb/Gnai1/Itpr1/Osbp/Adcy5/Acsl4/Mlxipl,41
GO:1901879,regulation of protein depolymerization,14/1046,98/17130,0.14285714285714285,2.339524720021852,3.391296494716642,0.002456132121599147,0.038464439857315104,0.033427968300560607,Map1b/Sptbn2/Htr1a/Add2/Tmod2/Map2/Camsap2/Taok1/Sema5a/Asph/Nav3/Ccdc88c/Trpv4/Cracd,14
GO:0010765,positive regulation of sodium ion transport,8/1046,40/17130,0.2,3.275334608030593,3.6739991505812637,0.0025138030318962727,0.0392650796492548,0.03412377361280247,Akt3/Ank3/Nedd4l/Cntn1/Fgf14/Ahcyl1/Scn3b/Atp1b1,8
GO:0018958,phenol-containing compound metabolic process,16/1046,120/17130,0.13333333333333333,2.1835564053537286,3.3178919680116725,0.002586055686621615,0.040288732489237526,0.03501339100519545,Grin2a/Dio2/Htr1a/Sult1a1/Btbd9/Mdga1/Slitrk1/Gpr37/Myo5a/Kl/Htr2c/Slc16a2/Slc1a1/Appl1/Slc45a2/Zeb2,16
GO:1902903,regulation of supramolecular fiber organization,38/1046,387/17130,0.09819121447028424,1.6080454147953815,3.0853872213035602,0.0026352985308144626,0.04094953520161955,0.035587669278956145,Ppm1e/Prkce/Map1b/Sptbn2/Htr1a/Ptk2b/Ppp1r9a/Shank3/Add2/Pak3/Wasf1/Nf2/Tmod2/Slit2/Abi2/Gja1/Nckap1/Cd47/Gda/Map2/Camsap2/Ccdc88a/Taok1/Tmeff2/Cyfip2/Tubb4a/Sema5a/Braf/Mecp2/Bag4/Nav3/Ccdc88c/Trpv4/Chrna7/Tenm1/Synpo/Arpc5/Cracd,38
GO:0007187,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",7/1046,32/17130,0.21875,3.582397227533461,3.7287236240529738,0.002714088943379302,0.041956457428837766,0.036462746737966095,Htr4/Chrm1/Htr1a/Chrm3/Htr2c/Htr7/Chrm5,7
GO:0099188,postsynaptic cytoskeleton organization,7/1046,32/17130,0.21875,3.582397227533461,3.7287236240529738,0.002714088943379302,0.041956457428837766,0.036462746737966095,Ppp1r9a/Abi2/Nos1ap/Frmpd4/Sipa1l1/Enah/Sh3gl2,7
GO:0071322,cellular response to carbohydrate stimulus,22/1046,189/17130,0.1164021164021164,1.9062794014992865,3.194907617197752,0.002732524702936604,0.04213286161494537,0.036616052845195673,Prkca/Cacna1e/Prkce/Epha5/Zbed6/Gjb6/Nptx1/Ogt/Gpr68/Ppp3ca/Cacna1d/Slc12a6/Ptprn/Agt/Rab11fip2/Eny2/Nrxn1/Ppp3cb/Osbp/Igf1r/Adcy5/Mlxipl,22
GO:0035592,establishment of protein localization to extracellular region,41/1046,427/17130,0.09601873536299765,1.5724674347687857,3.0549372795908063,0.002753451031438782,0.0423466648373585,0.0368018610193923,Cacna1c/Cacna1e/Prkce/Epha5/Pcsk1/Zbed6/Stxbp5l/Lyst/Kcnj6/Acvr1c/Chrm3/Rfx3/Pfkfb2/Gpr68/Gnaq/Ttn/Slc25a22/Ppp3ca/Cacna1d/Neo1/Myo5a/Sel1l/Gja1/Ptprn/Agt/Pclo/Rab11fip2/Rapgefl1/Eny2/Nrxn1/Ildr2/Pafah1b1/Cck/Gnptab/Ppp3cb/Gnai1/Itpr1/Osbp/Adcy5/Acsl4/Mlxipl,41
GO:1904181,positive regulation of membrane depolarization,5/1046,17/17130,0.29411764705882354,4.81666854122146,4.014954662375098,0.002805023126015548,0.043029485191409866,0.037395273980425345,Cacna1c/Ank3/Cacna1d/Parp1/Dcn,5
GO:0071331,cellular response to hexose stimulus,21/1046,178/17130,0.11797752808988764,1.9320794036135518,3.187772027517699,0.0028684029419288656,0.043889491953289124,0.038142672847561065,Cacna1e/Prkce/Epha5/Zbed6/Gjb6/Nptx1/Ogt/Gpr68/Ppp3ca/Cacna1d/Slc12a6/Ptprn/Agt/Rab11fip2/Eny2/Nrxn1/Ppp3cb/Osbp/Igf1r/Adcy5/Mlxipl,21
GO:1903305,regulation of regulated secretory pathway,19/1046,155/17130,0.12258064516129032,2.00746314685746,3.213105169744674,0.0028949044568801663,0.04418228227065455,0.03839712567422146,Sv2b/Prkca/Nlgn1/Cacna1e/Pla2g3/Stxbp5l/Stxbp5/Ppfia2/Ppp3ca/Cacna1d/Pdpk1/Rab3d/Braf/Cacna1b/Scamp5/Cadps/Syt11/Prkcg/Prepl,19
GO:0140115,export across plasma membrane,12/1046,79/17130,0.1518987341772152,2.4875959048333613,3.379546351565766,0.0029108600438216767,0.04431304198690969,0.03851076392467257,Slc8a1/Atp2b1/Kcne2/Slc24a4/Nedd4l/Kcnd3/Atp2b3/Gja1/Kcna2/Kcnip2/Agrn/Atp1b1,12
GO:0097305,response to alcohol,31/1046,300/17130,0.10333333333333333,1.6922562141491395,3.0847519472858225,0.002928659419440074,0.04447113720962421,0.0386481584145696,Grin2a/Grin2b/Ntrk3/Prkca/Prkce/Grm5/Gramd1b/Epha5/Fkbp5/Cldn1/Lct/Slit3/Gnaq/Ireb2/Lrp8/Hmgcs2/Slc2a4/Unc79/Ppp1r9b/Grip1/Faah/Klf9/Grin3a/Cacna1b/Chrna7/Gnai1/Tgfbr3/Igf1r/Htr7/Adcy5/Ar,31
GO:0095500,acetylcholine receptor signaling pathway,9/1046,50/17130,0.18,2.9478011472275334,3.517389809426725,0.002958299814768597,0.04469491760448877,0.03884263736639027,Chrm1/Large1/Lynx1/Chrm3/Gnaq/Chrna7/Itpr1/Chrna5/Chrm5,9
GO:1904645,response to amyloid-beta,9/1046,50/17130,0.18,2.9478011472275334,3.517389809426725,0.002958299814768597,0.04469491760448877,0.03884263736639027,Epha4/Grm5/Cacna2d1/Parp1/Gja1/Gsk3b/Cacna1b/Chrna7/Igf1r,9
GO:0016311,dephosphorylation,14/1046,100/17130,0.14,2.292734225621415,3.306257981712928,0.0029717335643248614,0.04478507014779025,0.03892098548145123,Ppm1e/Plppr4/Ptprj/Synj1/Ppp3ca/Plpp6/Bag4/Ppp3cb/Adora1/Ptprs/Ptpro/Plppr5/Plpp3/Chrm5,14
GO:1902476,chloride transmembrane transport,15/1046,111/17130,0.13513513513513514,2.213063924344995,3.2697381333646267,0.0030440216337229166,0.04575950315556405,0.03976782780687477,Gabrb1/Gabrb3/Clic6/Gabra4/Slc17a7/Slc12a6/Clcn3/Gabra5/Gabrg3/Clcn4/Slc1a1/Ano3/Gabrg2/Gabrb2/Chrm5,15
GO:0071326,cellular response to monosaccharide stimulus,21/1046,179/17130,0.11731843575418995,1.92128566392856,3.1597882622199798,0.0030680128653293374,0.045890127596621866,0.03988134849484415,Cacna1e/Prkce/Epha5/Zbed6/Gjb6/Nptx1/Ogt/Gpr68/Ppp3ca/Cacna1d/Slc12a6/Ptprn/Agt/Rab11fip2/Eny2/Nrxn1/Ppp3cb/Osbp/Igf1r/Adcy5/Mlxipl,21
GO:1902905,positive regulation of supramolecular fiber organization,21/1046,179/17130,0.11731843575418995,1.92128566392856,3.1597882622199798,0.0030680128653293374,0.045890127596621866,0.03988134849484415,Ppm1e/Prkce/Map1b/Htr1a/Ptk2b/Wasf1/Nf2/Abi2/Nckap1/Cd47/Gda/Ccdc88a/Sema5a/Braf/Mecp2/Bag4/Nav3/Trpv4/Tenm1/Synpo/Cracd,21
GO:0051651,maintenance of location in cell,23/1046,203/17130,0.11330049261083744,1.8554851227759517,3.126837400571541,0.0031333581751944134,0.04675095108163207,0.04062945714470473,Slc8a1/Cacna1c/Prkce/Syne1/Ptk2b/Ank3/Arhgap21/Ank2/Gja1/Sorl1/Ryr2/Plch2/Ccdc88a/Htr2c/Ryr3/Pdpk1/Vps13d/Ubash3b/Pafah1b1/Vps13c/Itpr1/Mettl21c/Skp1,23
GO:0021575,hindbrain morphogenesis,10/1046,60/17130,0.16666666666666666,2.729445506692161,3.4221619775992203,0.0031944039173683594,0.04718308968949463,0.04100501222203496,Sptbn2/Dab1/Usp9x/Nfix/Ttc21b/Abl2/Herc1/Slc25a46/Agtpbp1/Ophn1,10
GO:0007270,neuron-neuron synaptic transmission,4/1046,11/17130,0.36363636363636365,5.955153832782896,4.192268627004264,0.003225252879742047,0.04718308968949463,0.04100501222203496,Arid1b/Tmod2/Kif1b/Camk4,4
GO:0035589,G protein-coupled purinergic nucleotide receptor signaling pathway,4/1046,11/17130,0.36363636363636365,5.955153832782896,4.192268627004264,0.003225252879742047,0.04718308968949463,0.04100501222203496,P2ry12/P2ry13/Gpr34/Adora1,4
GO:0048170,positive regulation of long-term neuronal synaptic plasticity,4/1046,11/17130,0.36363636363636365,5.955153832782896,4.192268627004264,0.003225252879742047,0.04718308968949463,0.04100501222203496,Grm5/Shank3/Kit/Neurl1a,4
GO:0097119,postsynaptic density protein 95 clustering,4/1046,11/17130,0.36363636363636365,5.955153832782896,4.192268627004264,0.003225252879742047,0.04718308968949463,0.04100501222203496,Nlgn1/Cdh2/Lrrc4/Nrxn1,4
GO:0099640,axo-dendritic protein transport,4/1046,11/17130,0.36363636363636365,5.955153832782896,4.192268627004264,0.003225252879742047,0.04718308968949463,0.04100501222203496,Neto1/Myo5a/Kif5c/Dlg2,4
GO:1903779,regulation of cardiac conduction,4/1046,11/17130,0.36363636363636365,5.955153832782896,4.192268627004264,0.003225252879742047,0.04718308968949463,0.04100501222203496,Ehd3/Ank2/Agt/Ryr2,4
GO:1990416,cellular response to brain-derived neurotrophic factor stimulus,4/1046,11/17130,0.36363636363636365,5.955153832782896,4.192268627004264,0.003225252879742047,0.04718308968949463,0.04100501222203496,Gria2/Wasf1/Grip1/Sh3gl2,4
GO:0006893,Golgi to plasma membrane transport,11/1046,70/17130,0.15714285714285714,2.573477192024037,3.3639905986485914,0.0032726126188258675,0.0476435206012562,0.041405155054741176,Nsf/Exoc6/Stxbp5l/Stxbp5/Ank3/Ccdc93/Vamp4/Exoc6b/Acsl3/Prepl/Exoc5,11
GO:0034766,negative regulation of monoatomic ion transmembrane transport,11/1046,70/17130,0.15714285714285714,2.573477192024037,3.3639905986485914,0.0032726126188258675,0.0476435206012562,0.041405155054741176,Kcne2/Prkce/Ank3/Nedd4l/Ppp3ca/Ubr3/Sestd1/Ppp3cb/Agrn/Ppp3r1/Osr1,11
GO:0071692,protein localization to extracellular region,41/1046,432/17130,0.09490740740740741,1.5542675801997026,2.9755272827978514,0.0033879106932738563,0.04920263520158981,0.04276012171044256,Cacna1c/Cacna1e/Prkce/Epha5/Pcsk1/Zbed6/Stxbp5l/Lyst/Kcnj6/Acvr1c/Chrm3/Rfx3/Pfkfb2/Gpr68/Gnaq/Ttn/Slc25a22/Ppp3ca/Cacna1d/Neo1/Myo5a/Sel1l/Gja1/Ptprn/Agt/Pclo/Rab11fip2/Rapgefl1/Eny2/Nrxn1/Ildr2/Pafah1b1/Cck/Gnptab/Ppp3cb/Gnai1/Itpr1/Osbp/Adcy5/Acsl4/Mlxipl,41
GO:0008089,anterograde axonal transport,9/1046,51/17130,0.17647058823529413,2.890001124732876,3.447075106600937,0.0034015889311050035,0.04928195750910099,0.0428290576832748,Ank3/Neto1/Ap3m1/Map2/Kif1b/Agtpbp1/Mecp2/Kif5c/Dlg2,9
GO:0019229,regulation of vasoconstriction,13/1046,91/17130,0.14285714285714285,2.339524720021852,3.267263732948609,0.0034518832486233326,0.0496972384887305,0.04318996244295351,Atp2b1/Cacna1c/Htr1a/Dock4/Chrm3/Zdhhc21/Gja1/Htr2c/Faah/Bmpr2/Ptgs2/Adra1d/Htr7,13
GO:0061178,regulation of insulin secretion involved in cellular response to glucose stimulus,13/1046,91/17130,0.14285714285714285,2.339524720021852,3.267263732948609,0.0034518832486233326,0.0496972384887305,0.04318996244295351,Cacna1e/Prkce/Epha5/Zbed6/Gpr68/Cacna1d/Agt/Eny2/Nrxn1/Ppp3cb/Osbp/Adcy5/Mlxipl,13
GO:0050708,regulation of protein secretion,32/1046,316/17130,0.10126582278481013,1.6583972698889076,3.0125263609054516,0.00345867817229401,0.0496972384887305,0.04318996244295351,Cacna1c/Cacna1e/Prkce/Epha5/Pcsk1/Zbed6/Stxbp5l/Kcnj6/Acvr1c/Chrm3/Rfx3/Pfkfb2/Gpr68/Gnaq/Ttn/Slc25a22/Ppp3ca/Cacna1d/Neo1/Gja1/Agt/Rapgefl1/Eny2/Nrxn1/Cck/Ppp3cb/Gnai1/Itpr1/Osbp/Adcy5/Acsl4/Mlxipl,32
GO:0001964,startle response,8/1046,42/17130,0.19047619047619047,3.1193662933624693,3.5068716020683546,0.0034633954131859535,0.0496972384887305,0.04318996244295351,Grin2a/Grin2b/Kcna1/Mdga1/Nlgn3/Grin3a/Nrxn1/Mecp2,8
