ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0032922,circadian regulation of gene expression,13/998,70/17130,0.18571428571428572,3.1876610363584312,4.561699858598384,1.759908080679688e-4,0.001371130297982347,8.908545588550266e-4,Nr1d1/Per1/Bhlhe41/Egr1/Cavin3/Cry1/Atf4/Usp2/Prkg2/Ciart/Bhlhe40/Ngfr/Sucnr1,13
GO:0043500,muscle adaptation,20/998,140/17130,0.14285714285714285,2.452046951044947,4.290769217691747,1.772545105000591e-4,0.001379327760108455,8.961806365566361e-4,Nfatc1/Tnfrsf1a/Errfi1/Tead1/Ccn4/Prkag3/Lmcd1/Bmp2/Klf4/Smad3/Nfatc3/Fbxo32/Lmna/Tnfrsf1b/Gata6/Edn1/Hey2/Ece1/Gtf2ird1/Smad1,20
GO:0043489,RNA stabilization,15/998,89/17130,0.16853932584269662,2.892864380446286,4.4530147389312145,1.794651692792338e-4,0.0013948657555064167,9.062760257812132e-4,Zfp36/Stat3/Tirap/Igf2bp2/Tent5a/Mapkapk2/Slfn2/Gdnf/Arid5a/Rnh1/Tent5c/Tnf/Apobec1/Myd88/Rbm47,15
GO:0072080,nephron tubule development,17/998,109/17130,0.1559633027522936,2.6770053869206305,4.368600583402635,1.8258275948512717e-4,0.0014174073507172789,9.209218131925274e-4,Cd44/Aqp1/Fgf2/Wwtr1/Hey1/Cited1/Six1/Six4/Tgfb1/Sox9/Lif/Myc/Bmp2/Nog/Jag1/Gdnf/Yap1,17
GO:0022604,regulation of cell morphogenesis,32/998,278/17130,0.11510791366906475,1.9757500612736265,4.079645517104866,1.8342537054253781e-4,0.0014216841329428218,9.237005359356989e-4,Ccl2/Icam1/Cd44/Ccl3/Pdpn/Msn/Ccl7/Limd1/Anxa1/Cdc42ep1/Il6/Pxn/Lpar1/Arc/Enpp2/Ezr/Fgr/Syne3/Fblim1/P2ry1/Myh9/Ccl24/Myo10/Itga7/Ccl11/Arhgap18/Dnmbp/Fzd4/Fn1/Rhoj/Bambi/Arap3,32
GO:0051492,regulation of stress fiber assembly,16/998,99/17130,0.16161616161616163,2.7740329143134757,4.4029764714243,1.8356970402359392e-4,0.0014216841329428218,9.237005359356989e-4,Asap3/Pxn/Pdlim4/Lpar1/Cgnl1/Kank2/Smad3/Phldb2/Rhoc/Sdc4/Rgcc/Sh3pxd2b/Arhgap28/S1pr1/Wasf2/Tjp1,16
GO:0030502,negative regulation of bone mineralization,6/998,16/17130,0.375,6.436623246492986,5.411287817489154,1.8599782829002693e-4,0.0014353749565435094,9.325957756055538e-4,Srgn/Rflna/Sox9/Ccr1/Rflnb/Ecm1,6
GO:0035743,"CD4-positive, alpha-beta T cell cytokine production",6/998,16/17130,0.375,6.436623246492986,5.411287817489154,1.8599782829002693e-4,0.0014353749565435094,9.325957756055538e-4,Il1r1/Rsad2/Il6/Arid5a/Il1b/Nlrp3,6
GO:0045655,regulation of monocyte differentiation,6/998,16/17130,0.375,6.436623246492986,5.411287817489154,1.8599782829002693e-4,0.0014353749565435094,9.325957756055538e-4,Cd74/Csf1/Myc/Cdk6/Zfp36l1/Jun,6
GO:0042594,response to starvation,28/998,231/17130,0.12121212121212122,2.0805246857351065,4.112418923210977,1.9231772606507892e-4,0.001482392306938983,9.63144018180842e-4,Atf3/Zfp36/Fos/Upp1/Pim1/Hspa5/Pmaip1/Ddit3/Eif4ebp1/Klf10/Nfe2l2/Prkag3/Fas/Zc3h12a/Tfeb/Atf4/Plin2/Cdkn1a/Ctsl/Ifi207/Angptl4/Pdk4/Xbp1/Prkch/Lamp2/Slc2a1/Jun/Sfrp1,28
GO:0007204,positive regulation of cytosolic calcium ion concentration,24/998,185/17130,0.12972972972972974,2.226723717705682,4.172525585027483,1.9384506709247494e-4,0.0014924010419244734,9.696469210802357e-4,Bdkrb2/Cav1/Ccl3/C3ar1/C5ar1/Cd36/F2r/P2rx7/Ccr5/P2ry2/Ccr1/Cxcl2/Cxcl1/Ptgir/P2ry1/F2rl1/Il1b/Swap70/Edn1/Gata2/Ackr3/Gpr35/Trpv4/Cxcl3,24
GO:0031343,positive regulation of cell killing,14/998,80/17130,0.175,3.00375751503006,4.468020269573516,1.9408115841323815e-4,0.0014924566438829316,9.696830469380381e-4,Ccl2/Il21/H2-Q4/Spi1/Cd5l/P2rx7/Ccr5/H2-K1/Lag3/Cxcl1/F2rl1/Ptprc/Stat5a/Pvr,14
GO:0140894,endolysosomal toll-like receptor signaling pathway,11/998,53/17130,0.20754716981132076,3.5624078345369985,4.646945379229476,1.9772334741520583e-4,0.0015186736731384657,9.86716847493898e-4,Tirap/Rsad2/Irf1/Cd86/Tnfaip3/Rab7b/Pik3ap1/Tlr13/F2rl1/Tnf/Myd88,11
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,15/998,90/17130,0.16666666666666666,2.8607214428857715,4.40205019769445,2.0395935790895657e-4,0.0015641348579886287,0.0010162540138991003,Bdkrb2/Cd44/Cd74/Bcl3/Pmaip1/Myc/Pttg1ip/Cdkn1a/Eda2r/Steap3/Ifi207/Hipk1/Rps27l/Msx1/Ifi204,15
GO:0010761,fibroblast migration,13/998,71/17130,0.18309859154929578,3.142764402043524,4.500015204968566,2.041218776488764e-4,0.0015641348579886287,0.0010162540138991003,Thbs1/Aqp1/Fgf2/Iqgap1/Prr5l/Tgfb1/Sgpl1/Akap12/Pmp22/Ddr2/Tns1/Sdc4/Arid5b,13
GO:1903317,regulation of protein maturation,12/998,62/17130,0.1935483870967742,3.3221281272221863,4.55593873418222,2.0656341623026284e-4,0.0015800998866500918,0.0010266268563534201,Anxa2/Thbs1/Ppp1r15a/Serpine1/Plau/Plaur/Plat/Ctsz/Cdh1/Ctla2a/Myh9/Gas1,12
GO:0072676,lymphocyte migration,16/998,100/17130,0.16,2.746292585170341,4.356090106686294,2.069322654806285e-4,0.0015800998866500918,0.0010266268563534201,Ccl2/Icam1/Cxcl10/Ccl3/Msn/Ccl7/Adam8/Cxcl16/Gpr183/Fut4/Ch25h/Slc12a2/Myo1g/Ext1/S1pr1/Ecm1,16
GO:1902369,negative regulation of RNA catabolic process,16/998,100/17130,0.16,2.746292585170341,4.356090106686294,2.069322654806285e-4,0.0015800998866500918,0.0010266268563534201,Zfp36/Stat3/Tirap/Igf2bp2/Tent5a/Mapkapk2/Tob1/Slfn2/Gdnf/Arid5a/Rnh1/Tent5c/Tnf/Apobec1/Myd88/Rbm47,16
GO:0010092,specification of animal organ identity,9/998,37/17130,0.24324324324324326,4.175106970698153,4.808805878015454,2.1089441224911174e-4,0.0016009807477025118,0.0010401936269869184,Fgf2/Six1/Spry1/Bmp2/Rbpj/Gdnf/Fgfr2/Ext1/Dkk1,9
GO:0036119,response to platelet-derived growth factor,9/998,37/17130,0.24324324324324326,4.175106970698153,4.808805878015454,2.1089441224911174e-4,0.0016009807477025118,0.0010401936269869184,Ccl2/Iqgap1/Errfi1/Ddit3/Tgfb1/Has2/Smad3/Atp7a/Spon2,9
GO:0045589,regulation of regulatory T cell differentiation,9/998,37/17130,0.24324324324324326,4.175106970698153,4.808805878015454,2.1089441224911174e-4,0.0016009807477025118,0.0010401936269869184,Hspb1/Cd44/Irf1/Tgfb1/Lag3/Ctla2a/Mdk/Socs1/Dusp10,9
GO:0060441,epithelial tube branching involved in lung morphogenesis,9/998,37/17130,0.24324324324324326,4.175106970698153,4.808805878015454,2.1089441224911174e-4,0.0016009807477025118,0.0010401936269869184,Rdh10/Spry1/Sox9/Ctsz/Fgfr2/Yap1/Tnf/Tnc/Ext1,9
GO:2000316,regulation of T-helper 17 type immune response,9/998,37/17130,0.24324324324324326,4.175106970698153,4.808805878015454,2.1089441224911174e-4,0.0016009807477025118,0.0010401936269869184,Nfkbiz/Smad7/Clec7a/Zc3h12a/Arid5a/Nlrp3/Stat5a/Lgals1/Zbtb7b,9
GO:0007431,salivary gland development,10/998,45/17130,0.2222222222222222,3.8142952571810285,4.701707339983438,2.1200854747209432e-4,0.001603694946074614,0.0010419571034391434,Il6/Tgfb1/Tgm2/Hgf/Tfcp2l1/Cdh1/Fgfr2/Xbp1/Tnf/Ntn4,10
GO:1904738,vascular associated smooth muscle cell migration,10/998,45/17130,0.2222222222222222,3.8142952571810285,4.701707339983438,2.1200854747209432e-4,0.001603694946074614,0.0010419571034391434,Iqgap1/Ddit3/Dock5/Nfe2l2/Ddr2/Adamts1/Atp7a/Myh9/Xbp1/Tlr2,10
GO:2000516,"positive regulation of CD4-positive, alpha-beta T cell activation",10/998,45/17130,0.2222222222222222,3.8142952571810285,4.701707339983438,2.1200854747209432e-4,0.001603694946074614,0.0010419571034391434,Nfkbiz/Il4ra/Irgm1/Irf1/Anxa1/Il6/Tgfbr2/Socs1/Nlrp3/Zbtb7b,10
GO:0007389,pattern specification process,45/998,444/17130,0.10135135135135136,1.739627904457564,3.927496636825151,2.122356599390265e-4,0.001603694946074614,0.0010419571034391434,Egr2/Folr1/Fgf2/Otx2/Dll4/Ddit3/Hey1/Cited1/Six1/Spry1/Ets2/Bhlhe41/Snai1/Bmp2/Alx4/Smad3/Tgif1/Rbpj/Tcf7l1/Arc/Tgfbr2/Stc1/Nog/Fzd5/Eng/Gdnf/Bhlhe40/Aplnr/Smad6/Fgfr2/Hipk1/Bicc1/Foxj1/Msx1/Ifitm1/Gas1/Edn1/Ext1/Hey2/Dkk1/Alx3/Dnah5/Meox1/Smad1/Sfrp1,45
GO:0055123,digestive system development,21/998,153/17130,0.13725490196078433,2.3558882470824005,4.190118506318365,2.1829061741408635e-4,0.001647538328885714,0.0010704431470415418,Klf5/Tcf7/Nfe2l2/Tgfb1/Sox9/Cdh1/Alx4/Smad3/Il6st/Fzd5/Fgfr2/Xbp1/Gata6/Yap1/Kcnq1/Rbpms2/Tnf/Sav1/Filip1l/Ext1/Sfrp1,21
GO:0003281,ventricular septum development,14/998,81/17130,0.1728395061728395,2.9666740889185776,4.412783480306781,2.2226352068596903e-4,0.0016755842987204671,0.0010886652519148468,Nfatc1/Smad7/Heg1/Hey1/Ccn1/Rbpj/Tgfbr2/Nog/Aplnr/Smad6/Fgfr2/Ltbp1/Sav1/Hey2,14
GO:0045137,development of primary sexual characteristics,31/998,269/17130,0.11524163568773234,1.9780453099507564,4.021430980112825,2.25035396253041e-4,0.001694521730907714,0.0011009693325859853,Hmgb2/Icam1/Ccnd1/Tnfaip6/Serpine1/Runx1/Bcl2l11/Ptx3/Tiparp/Rdh10/Six4/Sox9/Sgpl1/Mmp19/Il1a/Sox3/Rbpj/Serpinb6b/Ctsl/Adamts1/Jag1/Pla2g4a/Ctnna1/Myh9/Gata6/Fzd4/Cebpb/Arid5b/Stat5a/Aspm/Sfrp1,31
GO:0061299,retina vasculature morphogenesis in camera-type eye,5/998,11/17130,0.45454545454545453,7.801967571506649,5.6127910180902045,2.2846289781340174e-4,0.0017163670007387013,0.001115162701550985,Clic4/Cyp1b1/Fzd4/Rhoj/Col4a1,5
GO:0070432,regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway,5/998,11/17130,0.45454545454545453,7.801967571506649,5.6127910180902045,2.2846289781340174e-4,0.0017163670007387013,0.001115162701550985,Hspa1a/Hspa1b/Erbin/Slc15a3/Tnfaip3,5
GO:0046890,regulation of lipid biosynthetic process,26/998,210/17130,0.12380952380952381,2.1251073575722876,4.080285964275726,2.2909732030277946e-4,0.0017191526187507766,0.0011169725809686724,Cd74/Sik1/Rest/Rdh10/Nr1d1/Trib3/Anxa1/Hrh1/Ccn1/Snai1/Bmp2/Egr1/Il1a/Dab2/Gpld1/Pla2g4a/Insig1/Angptl4/Gpr146/Elovl5/Il1b/Pdk4/Nfkb1/Tnf/Edn1/Igfbp7,26
GO:0032330,regulation of chondrocyte differentiation,11/998,54/17130,0.2037037037037037,3.4964373190826095,4.569952033399383,2.3540362526930177e-4,0.0017603979820884367,0.001143770632193312,Smad7/Rflna/Sox9/Wnt9a/Ccn4/Rela/Smad3/Prkg2/Mdk/Loxl2/Rflnb,11
GO:0042088,T-helper 1 type immune response,11/998,54/17130,0.2037037037037037,3.4964373190826095,4.569952033399383,2.3540362526930177e-4,0.0017603979820884367,0.001143770632193312,Gadd45g/Nfkbiz/Bcl3/Il4ra/Il1r1/Irf1/Anxa1/Arid5a/Pla2g4a/Il1b/Stat6,11
GO:0046638,positive regulation of alpha-beta T cell differentiation,11/998,54/17130,0.2037037037037037,3.4964373190826095,4.569952033399383,2.3540362526930177e-4,0.0017603979820884367,0.001143770632193312,Nfkbiz/Il4ra/Runx1/Irf1/Itpkb/Anxa1/Il6/Tgfbr2/Socs1/Nlrp3/Zbtb7b,11
GO:0048255,mRNA stabilization,13/998,72/17130,0.18055555555555555,3.099114896459586,4.439413235226904,2.3601984262138013e-4,0.001762984414357411,0.001145451096100627,Zfp36/Stat3/Tirap/Igf2bp2/Tent5a/Mapkapk2/Gdnf/Arid5a/Tent5c/Tnf/Apobec1/Myd88/Rbm47,13
GO:0042471,ear morphogenesis,20/998,143/17130,0.13986013986013987,2.4006054066174305,4.183238660408028,2.3693118600415076e-4,0.0017677668923719303,0.001148558380906548,Rest/Otx2/Aldh1a3/Six1/Chd7/Six4/Sox9/Myc/Nog/Prrx2/Insig1/Fgfr2/Ntn1/Msx1/Gas1/Kcnq1/Pls1/Edn1/Gata2/Fzd6,20
GO:0001780,neutrophil homeostasis,8/998,30/17130,0.26666666666666666,4.577154308617234,4.877389237821841,2.3897194845918187e-4,0.0017720665902770548,0.0011513519924882599,Cd44/Csf1/Hcar2/Itpkb/Anxa1/Il6/Lilrb4a/Pde4b,8
GO:0003299,muscle hypertrophy in response to stress,8/998,30/17130,0.26666666666666666,4.577154308617234,4.877389237821841,2.3897194845918187e-4,0.0017720665902770548,0.0011513519924882599,Errfi1/Bmp2/Smad3/Nfatc3/Lmna/Gata6/Hey2/Smad1,8
GO:0014898,cardiac muscle hypertrophy in response to stress,8/998,30/17130,0.26666666666666666,4.577154308617234,4.877389237821841,2.3897194845918187e-4,0.0017720665902770548,0.0011513519924882599,Errfi1/Bmp2/Smad3/Nfatc3/Lmna/Gata6/Hey2/Smad1,8
GO:2000737,negative regulation of stem cell differentiation,8/998,30/17130,0.26666666666666666,4.577154308617234,4.877389237821841,2.3897194845918187e-4,0.0017720665902770548,0.0011513519924882599,Zfp36/Stat3/Rest/Nfe2l2/Jag1/Zfp36l2/Yap1/Trim6,8
GO:0034114,regulation of heterotypic cell-cell adhesion,7/998,23/17130,0.30434782608695654,5.223926113095757,5.041740303185587,2.3968144956668645e-4,0.0017720665902770548,0.0011513519924882599,Cd44/Il1rn/Tnfaip3/Klf4/Gcnt2/Il1b/Tnf,7
GO:0043011,myeloid dendritic cell differentiation,7/998,23/17130,0.30434782608695654,5.223926113095757,5.041740303185587,2.3968144956668645e-4,0.0017720665902770548,0.0011513519924882599,Ltbr/Tgfb1/Spi1/Rbpj/Tgfbr2/Irf4/Batf3,7
GO:0070935,3'-UTR-mediated mRNA stabilization,7/998,23/17130,0.30434782608695654,5.223926113095757,5.041740303185587,2.3968144956668645e-4,0.0017720665902770548,0.0011513519924882599,Zfp36/Stat3/Tirap/Mapkapk2/Arid5a/Myd88/Rbm47,7
GO:2001044,regulation of integrin-mediated signaling pathway,7/998,23/17130,0.30434782608695654,5.223926113095757,5.041740303185587,2.3968144956668645e-4,0.0017720665902770548,0.0011513519924882599,Timp1/Serpine1/Plau/Dab2/Cd63/Ctnna1/Lamc1,7
GO:0010812,negative regulation of cell-substrate adhesion,12/998,63/17130,0.19047619047619047,3.269395934726596,4.488374865552074,2.4183534504503725e-4,0.0017839460237994208,0.001159070330800518,Thbs1/Angpt2/Serpine1/Mmp12/Enpp2/Phldb2/Jag1/Gcnt2/Spry4/Fzd4/Postn/Lgals1,12
GO:0060324,face development,12/998,63/17130,0.19047619047619047,3.269395934726596,4.488374865552074,2.4183534504503725e-4,0.0017839460237994208,0.001159070330800518,Csrnp1/Tiparp/Aldh1a3/Chd7/Tgfb1/Sgpl1/Sox3/Nog/Msx1/Crispld2/Arid5b/Dkk1,12
GO:0065009,regulation of molecular function,48/998,486/17130,0.09876543209876543,1.6952423365249016,3.8673427169821646,2.429568066350159e-4,0.0017901936000756368,0.0011631295232898472,Zfp36/Tmbim1/Trib1/Timp1/Sik1/Pim1/Epha2/Rgs1/Errfi1/Heg1/Trib3/Plscr1/Gprc5a/Tgm2/Gla/Asap3/Rgs16/Rab7b/Rela/Syde1/Adgrg3/Btg1/Tlr1/Cyp1b1/Kcne2/Ripk1/Gpld1/Cd84/Fgr/Ddr2/Bcar3/Efhb/Angptl4/Hipk1/Prkd2/Il1b/Bcl10/Snx18/Ptprc/Prkch/Pde3a/Cth/Tnf/Crtc2/Ecm1/Ror1/Nlrc5/Nod1,48
GO:1902373,negative regulation of mRNA catabolic process,14/998,82/17130,0.17073170731707318,2.930495136614693,4.3583899892063105,2.538961519277754e-4,0.0018686871407686495,0.0012141285630382513,Zfp36/Stat3/Tirap/Igf2bp2/Tent5a/Mapkapk2/Tob1/Gdnf/Arid5a/Tent5c/Tnf/Apobec1/Myd88/Rbm47,14
GO:0060412,ventricular septum morphogenesis,10/998,46/17130,0.21739130434782608,3.7313757950683977,4.6137362039945105,2.5692462512081406e-4,0.0018867178833477797,0.001225843546836506,Nfatc1/Smad7/Hey1/Rbpj/Tgfbr2/Nog/Aplnr/Fgfr2/Sav1/Hey2,10
GO:0085029,extracellular matrix assembly,10/998,46/17130,0.21739130434782608,3.7313757950683977,4.6137362039945105,2.5692462512081406e-4,0.0018867178833477797,0.001225843546836506,Tgfb1/Sox9/Has2/Smad3/Atp7a/Rgcc/Ntn4/Plod3/Lox/Efemp2,10
GO:0033280,response to vitamin D,9/998,38/17130,0.23684210526315788,4.065235734627149,4.704856749373251,2.6220651175351816e-4,0.001921178273196283,0.0012482332463724548,Spp1/Pim1/Vdr/Tgfb1/Kank2/Stc1/Trim25/Tnc/Sfrp1,9
GO:0043903,regulation of biological process involved in symbiotic interaction,9/998,38/17130,0.23684210526315788,4.065235734627149,4.704856749373251,2.6220651175351816e-4,0.001921178273196283,0.0012482332463724548,Cav1/Cd74/Trim30b/Cxcl1/Ch25h/Trim25/F2rl1/Cxcl5/Lgals1,9
GO:0003279,cardiac septum development,18/998,123/17130,0.14634146341463414,2.511852974241165,4.185385131579053,2.710496602483995e-4,0.0019815188727352164,0.0012874379071274582,Nfatc1/Smad7/Heg1/Hey1/Chd7/Ccn1/Rbpj/Tgfbr2/Nog/Jag1/Eng/Aplnr/Smad6/Fgfr2/Gata6/Ltbp1/Sav1/Hey2,18
GO:0031341,regulation of cell killing,18/998,123/17130,0.14634146341463414,2.511852974241165,4.185385131579053,2.710496602483995e-4,0.0019815188727352164,0.0012874379071274582,Ccl2/Bcl2l11/Il21/Tgfb1/H2-Q4/Spi1/Cd5l/P2rx7/Ccr5/H2-K1/Lag3/Cxcl1/F2rl1/Ptprc/Cxcl5/Stat5a/Clec2d/Pvr,18
GO:0050829,defense response to Gram-negative bacterium,13/998,73/17130,0.1780821917808219,3.056661267740961,4.379858129427763,2.720870948903238e-4,0.001982653087669922,0.0012881748323830598,Nfkbiz/Hmgb2/Aqp1/Serpine1/Irgm1/Igtp/Irgm2/Tfeb/F2rl1/Defb11/Lbp/Cxcl5/Nod1,13
GO:0002643,regulation of tolerance induction,6/998,17/17130,0.35294117647058826,6.0579983496404575,5.189520566989371,2.733330970426714e-4,0.001982653087669922,0.0012881748323830598,Runx1/Cd86/Tgfbr2/Irak3/Pdcd1/Foxj1,6
GO:0002830,positive regulation of type 2 immune response,6/998,17/17130,0.35294117647058826,6.0579983496404575,5.189520566989371,2.733330970426714e-4,0.001982653087669922,0.0012881748323830598,Clcf1/Cd74/Il4ra/Rsad2/Il6/Nlrp3,6
GO:0031650,regulation of heat generation,6/998,17/17130,0.35294117647058826,6.0579983496404575,5.189520566989371,2.733330970426714e-4,0.001982653087669922,0.0012881748323830598,Arrdc3/Ccr5/Apln/Ptges/Il1b/Tnf,6
GO:0070486,leukocyte aggregation,6/998,17/17130,0.35294117647058826,6.0579983496404575,5.189520566989371,2.733330970426714e-4,0.001982653087669922,0.0012881748323830598,Thbs1/Cd44/Msn/Adam8/Has2/Il1b,6
GO:0098792,xenophagy,6/998,17/17130,0.35294117647058826,6.0579983496404575,5.189520566989371,2.733330970426714e-4,0.001982653087669922,0.0012881748323830598,Irgm1/Igtp/Irgm2/Tlr2/Rnf213/Nod1,6
GO:0140367,antibacterial innate immune response,6/998,17/17130,0.35294117647058826,6.0579983496404575,5.189520566989371,2.733330970426714e-4,0.001982653087669922,0.0012881748323830598,Irgm1/Igtp/Irgm2/Tfeb/Nfkb1/Cxcl5,6
GO:0010634,positive regulation of epithelial cell migration,11/998,55/17130,0.2,3.432865731462926,4.494757837270895,2.789746812454003e-4,0.0020168446745025,0.0013103898844821287,Vim/Glipr2/Aqp1/Serpine1/Hbegf/Dock5/Sox9/Has2/Enpp2/Tgfbr2/Jun,11
GO:0014888,striated muscle adaptation,11/998,55/17130,0.2,3.432865731462926,4.494757837270895,2.789746812454003e-4,0.0020168446745025,0.0013103898844821287,Nfatc1/Errfi1/Tead1/Bmp2/Smad3/Nfatc3/Lmna/Gata6/Hey2/Gtf2ird1/Smad1,11
GO:0030857,negative regulation of epithelial cell differentiation,11/998,55/17130,0.2,3.432865731462926,4.494757837270895,2.789746812454003e-4,0.0020168446745025,0.0013103898844821287,S1pr3/Cav1/Ccnd1/Cited1/Spry1/Sox9/Il1a/Id1/Jag1/Msx1/Yap1,11
GO:1990830,cellular response to leukemia inhibitory factor,19/998,134/17130,0.1417910447761194,2.4337480932013276,4.144184289151537,2.81060304473205e-4,0.002029672475603289,0.0013187243987930878,Spp1/Socs3/Icam1/Otx2/Klf5/Smad7/Sbno2/Rfx2/Klf4/Rnf125/Gfpt2/Trim25/Egln3/Gldc/Xbp1/Spry4/Fzd4/Cth/Arid5b,19
GO:0035821,modulation of process of another organism,17/998,113/17130,0.1504424778761062,2.582244134286272,4.19718764029473,2.8435200984713085e-4,0.002046643991405232,0.001329751178848265,Ccl3/Cd74/Bcl2l11/Ptx3/Rest/Zc3h12a/Cav2/Cxcl1/Trim25/F2rl1/Ifitm3/Ifitm1/Sp1/Cxcl5/Trim56/Stom/Jun,17
GO:0060349,bone morphogenesis,17/998,113/17130,0.1504424778761062,2.582244134286272,4.19718764029473,2.8435200984713085e-4,0.002046643991405232,0.001329751178848265,Thbs1/Serpinh1/Tgfb1/Sox9/Has2/Sfrp4/Tgfbr2/Stc1/Col27a1/Hspg2/Insig1/Sp5/Fgfr2/Msx1/Ext1/Trpv4/Acp5,17
GO:0110020,regulation of actomyosin structure organization,17/998,113/17130,0.1504424778761062,2.582244134286272,4.19718764029473,2.8435200984713085e-4,0.002046643991405232,0.001329751178848265,Asap3/Pxn/Pdlim4/Lpar1/Cgnl1/Kank2/Smad3/Phldb2/Rhoc/Sdc4/Rgcc/Sh3pxd2b/Edn1/Arhgap28/S1pr1/Wasf2/Tjp1,17
GO:0003002,regionalization,41/998,398/17130,0.10301507537688442,1.768184610426884,3.8567401510250745,2.846762643159005e-4,0.0020467187647232495,0.0013297997607746757,Egr2/Folr1/Fgf2/Otx2/Dll4/Ddit3/Hey1/Six1/Spry1/Ets2/Bhlhe41/Snai1/Bmp2/Alx4/Smad3/Tgif1/Rbpj/Tcf7l1/Arc/Tgfbr2/Nog/Fzd5/Eng/Gdnf/Bhlhe40/Aplnr/Smad6/Fgfr2/Hipk1/Bicc1/Foxj1/Msx1/Ifitm1/Gas1/Edn1/Ext1/Hey2/Dkk1/Dnah5/Meox1/Sfrp1,41
GO:0032370,positive regulation of lipid transport,15/998,93/17130,0.16129032258064516,2.7684401060184887,4.253264946428076,2.955624117752214e-4,0.0021226459109980386,0.0013791313556634202,Spp1/Anxa2/Cav1/Runx1/P2rx7/Il1a/Ptges/P2ry2/Eepd1/Dab2/Pla2g4a/Il1b/Ecrg4/Nfkb1/Edn1,15
GO:0090596,sensory organ morphogenesis,35/998,323/17130,0.10835913312693499,1.8599117740124211,3.880585219487596,3.034448484835719e-4,0.0021768579284503547,0.0014143541371621528,Aqp1/Fgf2/Stat3/Rest/Epha2/Otx2/Aldh1a3/Six1/Chd7/Mfrp/Six4/Sox9/Myc/Hmgn1/Atf4/Col8a2/Nog/Fzd5/Prrx2/Jag1/Col8a1/Bcar3/Insig1/Fgfr2/Hipk1/Ntn1/Msx1/Gas1/Kcnq1/Sp1/Pls1/Edn1/Gata2/Rorb/Fzd6,35
GO:0001783,B cell apoptotic process,8/998,31/17130,0.25806451612903225,4.429504169629582,4.753505433151892,3.057904400022403e-4,0.002176920807046516,0.0014143949908170732,Nfkbiz/Cd44/Cd74/Il21/Myc/Bcl2a1a/Pdcd1/Bcl10,8
GO:0002066,columnar/cuboidal epithelial cell development,8/998,31/17130,0.25806451612903225,4.429504169629582,4.753505433151892,3.057904400022403e-4,0.002176920807046516,0.0014143949908170732,Klf5/Tgfb1/Cdh1/Il6st/Fzd5/Xbp1/Yap1/Gata2,8
GO:0002363,alpha-beta T cell lineage commitment,8/998,31/17130,0.25806451612903225,4.429504169629582,4.753505433151892,3.057904400022403e-4,0.002176920807046516,0.0014143949908170732,Stat3/Il6/Tgfb1/Ctsl/Irf4/Stat6/Stat5a/Lgals1,8
GO:0014887,cardiac muscle adaptation,8/998,31/17130,0.25806451612903225,4.429504169629582,4.753505433151892,3.057904400022403e-4,0.002176920807046516,0.0014143949908170732,Errfi1/Bmp2/Smad3/Nfatc3/Lmna/Gata6/Hey2/Smad1,8
GO:0071624,positive regulation of granulocyte chemotaxis,8/998,31/17130,0.25806451612903225,4.429504169629582,4.753505433151892,3.057904400022403e-4,0.002176920807046516,0.0014143949908170732,Cd74/C3ar1/C5ar1/Tirap/Mdk/Il1b/Lbp/Edn1,8
GO:1902042,negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,8/998,31/17130,0.25806451612903225,4.429504169629582,4.753505433151892,3.057904400022403e-4,0.002176920807046516,0.0014143949908170732,Tmbim1/Hmgb2/Icam1/Serpine1/Hmox1/Tnfaip3/Hgf/Itprip,8
GO:1905562,regulation of vascular endothelial cell proliferation,8/998,31/17130,0.25806451612903225,4.429504169629582,4.753505433151892,3.057904400022403e-4,0.002176920807046516,0.0014143949908170732,Ccl2/Fgf2/Stat3/Apln/Mdk/Dlk1/Sp1/Col18a1,8
GO:2001239,regulation of extrinsic apoptotic signaling pathway in absence of ligand,10/998,47/17130,0.2127659574468085,3.6519848207052403,4.528194377537325,3.095368093493886e-4,0.002201188150237037,0.0014301620359654355,Hspa1a/Hspa1b/Mcl1/Klf4/Ripk1/Gdnf/Ctnna1/Il1b/Gas1/Tnf,10
GO:0051091,positive regulation of DNA-binding transcription factor activity,13/998,74/17130,0.17567567567567569,3.015355034393111,4.321315739158993,3.1275701851963335e-4,0.002221665052033256,0.0014434663450768538,Rab7b/Rela/Ripk1/Cd84/Ddr2/Prkd2/Bcl10/Prkch/Cth/Tnf/Crtc2/Ror1/Nod1,13
GO:0035994,response to muscle stretch,7/998,24/17130,0.2916666666666667,5.0062625250501,4.8849256756639985,3.2147325620818045e-4,0.002278616417101679,0.0014804689430639893,Fos/Rela/Ddr2/Nfkb1/Edn1/Chuk/Jun,7
GO:0072311,glomerular epithelial cell differentiation,7/998,24/17130,0.2916666666666667,5.0062625250501,4.8849256756639985,3.2147325620818045e-4,0.002278616417101679,0.0014804689430639893,Myo1e/Iqgap1/Podxl/Jag1/Foxj1/Edn1/Ext1,7
