ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:2000739,regulation of mesenchymal stem cell differentiation,5/1636,11/17130,0.45454545454545453,4.759390975772393,4.0527565815115,0.0022298375950127293,0.013931175831698575,0.00956152734976978,Fzd1/Pdgfra/Rest/Gsk3b/Sox5,5
GO:0001955,blood vessel maturation,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Cdh5/S1pr1/Ddit3/Ankrd17,4
GO:0035425,autocrine signaling,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Cx3cr1/Fzd1/Cx3cl1/Cd68,4
GO:0045630,positive regulation of T-helper 2 cell differentiation,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Il4ra/Il6/Prkcz/Il18,4
GO:0071420,cellular response to histamine,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Gabrb1/Gabrb3/Gabrb2/Gabra1,4
GO:1901490,regulation of lymphangiogenesis,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Epha2/Vegfc/Vegfa/Ccbe1,4
GO:1902988,neurofibrillary tangle assembly,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Sorl1/Map2/Hsp90aa1/Clu,4
GO:1903979,negative regulation of microglial cell activation,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Cx3cl1/Ldlr/Nr1d1/Syt11,4
GO:1904580,regulation of intracellular mRNA localization,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Pum2/Zfp36l1/Zfp36/Htt,4
GO:1905203,regulation of connective tissue replacement,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Klf6/Ppp3ca/Pparg/Rock1,4
GO:1905443,regulation of clathrin coat assembly,4/1636,7/17130,0.5714285714285714,5.983234369542437,4.284955177996938,0.0022897139502151306,0.014182468553435522,0.00973399967089423,Gak/Dnajc6/Syt11/Snap91,4
GO:0021884,forebrain neuron development,11/1636,44/17130,0.25,2.6176650366748166,3.4911669273784116,0.002304828958973146,0.014251624479820243,0.009781464169908133,Robo1/Sema3e/Robo2/Gnaq/Plxna1/Slc4a10/Nrp1/Drd1/Dcx/Rapgef2/Ogdh,11
GO:0051154,negative regulation of striated muscle cell differentiation,11/1636,44/17130,0.25,2.6176650366748166,3.4911669273784116,0.002304828958973146,0.014251624479820243,0.009781464169908133,Bdnf/Hdac4/Bmp2/Fzd7/Dll1/Foxp1/Rgs2/Tmem119/Bhlhe41/Tomm70a/Ccnd2,11
GO:0001932,regulation of protein phosphorylation,31/1636,191/17130,0.16230366492146597,1.6994265159564255,3.158571926087846,0.002343602635623264,0.014469761359038052,0.009931180300250033,Hes1/Ptprj/Samsn1/Cnksr3/Gprc5a/Trib1/Arrb1/Tnf/Ptk2b/Kdr/Tenm1/Gadd45a/Dtnbp1/Erbb4/Sirt1/Errfi1/Vegfc/Vegfa/Adarb1/Stat2/Rgs14/Fgfr3/Cass4/Trib3/Ect2/Ptpro/Ripk2/Insm1/Clec7a/Rapgef2/Ripk1,31
GO:0001881,receptor recycling,13/1636,57/17130,0.22807017543859648,2.388045296615622,3.410845321755419,0.0023461226150325,0.014469761359038052,0.009931180300250033,Dab2/Sorl1/Grin2a/Tbc1d16/Anxa2/Gria1/Ldlr/Ehd3/Lmtk2/Nsf/Usp9x/Ece1/Inpp5f,13
GO:0030865,cortical cytoskeleton organization,13/1636,57/17130,0.22807017543859648,2.388045296615622,3.410845321755419,0.0023461226150325,0.014469761359038052,0.009931180300250033,Akap11/Iqgap2/Nlgn1/Synpo/Ptk2b/Rhobtb2/Kcnc3/Epb41l1/Nckap1/Plek/Rock1/Ect2/Wdr1,13
GO:0002828,regulation of type 2 immune response,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Il4ra/Bcl6/Ascl2/Rsad2/Il6/Irf1/Cd74/Prkcz/Il18,9
GO:0014808,release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Slc8a1/Akap6/Ank2/Ryr2/Ccr5/Ccl3/Cacna1c/Calm1/Calm3,9
GO:0022010,central nervous system myelination,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Hes5/Tenm4/Cntn1/Sox10/Pten/Clu/Fgfr3/B4galt6/Tlr2,9
GO:0032291,axon ensheathment in central nervous system,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Hes5/Tenm4/Cntn1/Sox10/Pten/Clu/Fgfr3/B4galt6/Tlr2,9
GO:0045662,negative regulation of myoblast differentiation,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Id3/Dll1/Ccl9/Tnf/Tgfb1/Sox8/Ddit3/Sox4/Il18,9
GO:0061437,renal system vasculature development,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Angpt2/Hes1/C3ar1/Edn1/Pdgfra/Gpr4/Pecam1/Nrp1/Egr1,9
GO:0061440,kidney vasculature development,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Angpt2/Hes1/C3ar1/Edn1/Pdgfra/Gpr4/Pecam1/Nrp1/Egr1,9
GO:0097205,renal filtration,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Edn1/Ppp3ca/Itga3/Adora1/F2rl1/Rhpn2/Mcam/Adgrf5/Ptpro,9
GO:0099637,neurotransmitter receptor transport,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Camk2a/Grin2a/Arhgap44/Slc1a1/Epb41l1/Lrrc7/Clstn1/Akap5/Mapk10,9
GO:1902547,regulation of cellular response to vascular endothelial growth factor stimulus,9/1636,32/17130,0.28125,2.9448731662591685,3.5782402423173743,0.002380194765893678,0.014555476766272406,0.009990010238258792,Tcf4/Dll1/Robo1/Itga5/Adamts3/Dab2ip/Vegfa/Cd63/Ccbe1,9
GO:0051492,regulation of stress fiber assembly,19/1636,99/17130,0.1919191919191919,2.0095206342150105,3.2733210363614926,0.002382208711331446,0.014555476766272406,0.009990010238258792,Ccn2/Pxn/Ppm1e/Dlc1/Tgfb3/S1pr1/Ppp1r9a/Synpo/Nf2/Arhgap28/Rhpn2/Asap3/Ttc8/Nrp1/Arhgap6/Cd47/Clasp1/Fermt2/Braf,19
GO:0003203,endocardial cushion morphogenesis,10/1636,38/17130,0.2631578947368421,2.755436880710333,3.5201117685399006,0.0023928604808847076,0.01455892177914338,0.00999237468941382,Bmp2/Robo1/Hey1/Robo2/Adamts5/Acvrl1/Tgfb2/Nog/Tbx2/Acvr1,10
GO:0032872,regulation of stress-activated MAPK cascade,10/1636,38/17130,0.2631578947368421,2.755436880710333,3.5201117685399006,0.0023928604808847076,0.01455892177914338,0.00999237468941382,Dusp10/Il1a/Tgfb2/Fas/Il1b/Klhdc10/Mapk1/Taok1/Ripk2/Clec7a,10
GO:0045920,negative regulation of exocytosis,10/1636,38/17130,0.2631578947368421,2.755436880710333,3.5201117685399006,0.0023928604808847076,0.01455892177914338,0.00999237468941382,Hmox1/Adra2a/Abr/Rest/Spi1/Cbarp/Braf/Cd300a/Smcr8/Il1rapl1,10
GO:0072539,T-helper 17 cell differentiation,10/1636,38/17130,0.2631578947368421,2.755436880710333,3.5201117685399006,0.0023928604808847076,0.01455892177914338,0.00999237468941382,Smad7/Nfkbiz/Nfkbid/Malt1/Ascl2/Tgfb1/Tnfsf18/Il6/Stat3/Opa1,10
GO:0090183,regulation of kidney development,10/1636,38/17130,0.2631578947368421,2.755436880710333,3.5201117685399006,0.0023928604808847076,0.01455892177914338,0.00999237468941382,Myc/Ppp3ca/Agt/Gdnf/Tgfb1/Six4/Nog/Sall1/Sox8/Vegfa,10
GO:0032355,response to estradiol,21/1636,114/17130,0.18421052631578946,1.928805816497233,3.233139862633835,0.0024525593024719815,0.014884497835692024,0.010215830656571796,Dusp1/Ccl2/Cryab/Txnip/Prkca/Hspa8/Map1b/Ncoa1/Dnmt3a/Ppp1r9b/Gria1/Ptch1/Ccnd1/Wnt7a/Tgfb1/Fosl2/Stat3/Lcor/Errfi1/Sstr2/Arnt2,21
GO:0043271,negative regulation of monoatomic ion transport,21/1636,114/17130,0.18421052631578946,1.928805816497233,3.233139862633835,0.0024525593024719815,0.014884497835692024,0.010215830656571796,Hes1/Prkce/Nedd4l/Stc1/Ppp3ca/Nos1/Tgfb2/Ptgs2/Tgfb1/Gnaq/Ptk2b/Ank3/Atf4/Calm1/Pawr/Cnr1/Calm3/Cbarp/Zfas1/Cd300a/Akap5,21
GO:0050795,regulation of behavior,21/1636,114/17130,0.18421052631578946,1.928805816497233,3.233139862633835,0.0024525593024719815,0.014884497835692024,0.010215830656571796,Hdac4/Arrdc3/Shank3/Ephb2/Nlgn1/Mecp2/Gria1/Adora1/Il6/Stat3/Nr1d1/Adrb1/Drd1/Cnr1/Dlg4/Trh/Cck/Nr2c2/Mc4r/Slc24a4/Sgip1,21
GO:0001502,cartilage condensation,7/1636,21/17130,0.3333333333333333,3.4902200488997557,3.710316332494649,0.0024975620239482085,0.01510679594703292,0.010368402808202514,Ccn2/Mycn/Tgfb2/Wnt7a/Acan/Sox5/Col11a1,7
GO:0032026,response to magnesium ion,7/1636,21/17130,0.3333333333333333,3.4902200488997557,3.710316332494649,0.0024975620239482085,0.01510679594703292,0.010368402808202514,Cd14/Kcna1/Thbs1/Smpd3/Ryr2/Ccnd1/Ank3,7
GO:0045064,T-helper 2 cell differentiation,7/1636,21/17130,0.3333333333333333,3.4902200488997557,3.710316332494649,0.0024975620239482085,0.01510679594703292,0.010368402808202514,Il4ra/Bcl6/Ascl2/Il6/Irf1/Prkcz/Il18,7
GO:0045986,negative regulation of smooth muscle contraction,7/1636,21/17130,0.3333333333333333,3.4902200488997557,3.710316332494649,0.0024975620239482085,0.01510679594703292,0.010368402808202514,Dock4/Rgs2/Kcnma1/Adra2a/Ptgs2/Adra2c/Adrb1,7
GO:0010656,negative regulation of muscle cell apoptotic process,15/1636,71/17130,0.2112676056338028,2.212111298598437,3.3256057912589,0.002522663061019567,0.0152440734080498,0.010462621861488258,Hmox1/Edn1/Hspa8/Lifr/Gsk3b/Ptk2b/Slc7a5/Trip10/Pdpk1/Erbb4/Acot1/Sirt1/Igf1r/Nfe2l2/Bag3,15
GO:0030705,cytoskeleton-dependent intracellular transport,33/1636,208/17130,0.15865384615384615,1.6612105040436334,3.117607552309159,0.0025244827775248767,0.0152440734080498,0.010462621861488258,Hspb1/Tanc2/Ccdc88c/Map1a/Bsn/Tmem108/Myo5a/Rasgrp1/Map2/Hspa8/Map1b/Dlg2/Myo19/Ssx2ip/Mecp2/Kif1b/Myo1c/Ank3/Myo10/Dync1h1/Dtnbp1/Prkcz/Madd/Wasf1/Kif21b/Nefl/Trak1/Kif3b/Cnih2/Agtpbp1/Intu/Htt/Arhgap21,33
GO:0007596,blood coagulation,31/1636,192/17130,0.16145833333333334,1.6905753361858191,3.12684599830722,0.002545579749244493,0.015332974516317413,0.010523638274488479,Plau/Angpt2/Angptl4/Plaur/Ptprj/Thbs1/Pdgfra/Prkca/Thbd/Serpine1/Ubash3b/Plat/Ephb2/Adra2a/Anxa2/Adra2b/Gnaq/Il6/F2rl1/Srf/Dtnbp1/Adra2c/Cd36/Plek/Nfe2l2/Hps5/Pdpn/Lilrb4a/Pdia4/Tec/Proz,31
GO:0030307,positive regulation of cell growth,31/1636,192/17130,0.16145833333333334,1.6905753361858191,3.12684599830722,0.002545579749244493,0.015332974516317413,0.010523638274488479,Bdnf/Ntrk3/Smad7/Cdkl5/Arhgap32/Hbegf/Edn1/Lgi1/Nedd4l/Map1b/Unc13a/Akap6/Extl3/Pum2/Trpc5/Mecp2/Tgfb2/Gsk3b/Ptk2b/Tnfrsf12a/Rnf157/Srf/Trip10/Sirt1/Adrb1/Nrp1/Vegfa/Dcx/Ccn4/Bcl11a/Bmpr2,31
GO:0048592,eye morphogenesis,31/1636,192/17130,0.16145833333333334,1.6905753361858191,3.12684599830722,0.002545579749244493,0.015332974516317413,0.010523638274488479,Bdnf/Cited2/Epha2/Gas1/Dll1/Ski/Hcn1/Fat3/Jag1/Prdm1/Ephb2/Ntrk2/Large1/Abi2/Foxf2/Slc1a1/Kdr/Atp8a2/Atf4/Stat3/Ttc8/Zhx2/Tbx2/Sox8/Vegfa/Nf1/Bcar3/Fgfr3/Sox4/Rarg/Agtpbp1,31
GO:0003298,physiological muscle hypertrophy,12/1636,51/17130,0.23529411764705882,2.4636847403998274,3.4015533940261973,0.00258115764952666,0.015456957343555502,0.010608732684885727,Edn1/Foxp1/Rgs2/Akap6/Agt/Gsk3b/Trip10/Sirt1/Map2k4/Adrb1/Tomm70a/Ccn4,12
GO:0003301,physiological cardiac muscle hypertrophy,12/1636,51/17130,0.23529411764705882,2.4636847403998274,3.4015533940261973,0.00258115764952666,0.015456957343555502,0.010608732684885727,Edn1/Foxp1/Rgs2/Akap6/Agt/Gsk3b/Trip10/Sirt1/Map2k4/Adrb1/Tomm70a/Ccn4,12
GO:0008089,anterograde axonal transport,12/1636,51/17130,0.23529411764705882,2.4636847403998274,3.4015533940261973,0.00258115764952666,0.015456957343555502,0.010608732684885727,Hspb1/Map1a/Map2/Dlg2/Mecp2/Kif1b/Ank3/Dtnbp1/Madd/Nefl/Cnih2/Agtpbp1,12
GO:0042149,cellular response to glucose starvation,12/1636,51/17130,0.23529411764705882,2.4636847403998274,3.4015533940261973,0.00258115764952666,0.015456957343555502,0.010608732684885727,Nuak2/Slc2a1/Plin2/Hspa5/Ifi207/Slc7a5/Atf4/Sirt1/Upp1/Prkag3/Ywhag/Nfe2l2,12
GO:0051403,stress-activated MAPK cascade,12/1636,51/17130,0.23529411764705882,2.4636847403998274,3.4015533940261973,0.00258115764952666,0.015456957343555502,0.010608732684885727,Dusp10/Cryab/Il1a/Agt/Tgfb2/Fas/Il1b/Klhdc10/Mapk1/Taok1/Ripk2/Clec7a,12
GO:0061049,cell growth involved in cardiac muscle cell development,12/1636,51/17130,0.23529411764705882,2.4636847403998274,3.4015533940261973,0.00258115764952666,0.015456957343555502,0.010608732684885727,Edn1/Foxp1/Rgs2/Akap6/Agt/Gsk3b/Trip10/Sirt1/Map2k4/Adrb1/Tomm70a/Ccn4,12
GO:0072538,T-helper 17 type immune response,12/1636,51/17130,0.23529411764705882,2.4636847403998274,3.4015533940261973,0.00258115764952666,0.015456957343555502,0.010608732684885727,Smad7/Nfkbiz/Nfkbid/Malt1/Ephb2/Ascl2/Tgfb1/Tnfsf18/Il6/Stat3/Opa1/Clec7a,12
GO:0001886,endothelial cell morphogenesis,6/1636,16/17130,0.375,3.926497555012225,3.805469728981325,0.002592443661289773,0.015460391289146284,0.010611089540120385,Amotl2/Cdh5/Id1/Stc1/Pecam1/Clic4,6
GO:0010881,regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,6/1636,16/17130,0.375,3.926497555012225,3.805469728981325,0.002592443661289773,0.015460391289146284,0.010611089540120385,Slc8a1/Ank2/Ryr2/Cacna1c/Calm1/Calm3,6
GO:0045651,positive regulation of macrophage differentiation,6/1636,16/17130,0.375,3.926497555012225,3.805469728981325,0.002592443661289773,0.015460391289146284,0.010611089540120385,Csf1/Prkca/Id2/Trib1/Tgfb1/Ripk1,6
GO:0099527,postsynapse to nucleus signaling pathway,6/1636,16/17130,0.375,3.926497555012225,3.805469728981325,0.002592443661289773,0.015460391289146284,0.010611089540120385,Nsmf/Camk4/Anks1b/Crtc1/Stat3/Htt,6
GO:1903977,positive regulation of glial cell migration,6/1636,16/17130,0.375,3.926497555012225,3.805469728981325,0.002592443661289773,0.015460391289146284,0.010611089540120385,Csf1/Cx3cr1/Tiam1/Cx3cl1/Rras2/Grin1,6
GO:0032635,interleukin-6 production,27/1636,161/17130,0.16770186335403728,1.7559492171483242,3.131506470042232,0.002711807218291955,0.016134910975660787,0.011074039581702066,Klf2/Il1a/Hspd1/Arrb1/Ccr5/Tnf/Tgfb1/Il6/Il1b/Stat3/F2rl1/Cebpb/Ptafr/Tnfaip3/Cd36/Rab7b/Cd74/Zbtb20/Ticam1/Syt11/Pten/Cd47/Sirpa/Lpl/Tlr2/Ripk2/Clec7a,27
GO:0032675,regulation of interleukin-6 production,27/1636,161/17130,0.16770186335403728,1.7559492171483242,3.131506470042232,0.002711807218291955,0.016134910975660787,0.011074039581702066,Klf2/Il1a/Hspd1/Arrb1/Ccr5/Tnf/Tgfb1/Il6/Il1b/Stat3/F2rl1/Cebpb/Ptafr/Tnfaip3/Cd36/Rab7b/Cd74/Zbtb20/Ticam1/Syt11/Pten/Cd47/Sirpa/Lpl/Tlr2/Ripk2/Clec7a,27
GO:0010506,regulation of autophagy,46/1636,317/17130,0.14511041009463724,1.519401787849105,3.0330973062996174,0.0027122570694950855,0.016134910975660787,0.011074039581702066,Hmox1/Plk3/Gpr137b/Fbxw7/Itga5/Pip4k2b/Irgq/Snx18/Hspb8/Gsk3b/Kdr/Camkk2/Slc7a5/Mcl1/Stat3/Dapk1/Acer2/Npc1/Tnfaip3/Sirt1/Huwe1/Atf6/Csnk1a1/Snx30/Herc1/Usp7/Foxk2/Ticam1/Cdk16/Chuk/Ubr4/Mtcl1/Ddit3/Plk2/Trib3/Tecpr1/Rock1/Bag3/Tbc1d14/Larp1/Tlr2/Ripk2/Trim13/Smcr8/Htt/Trp53inp1,46
GO:0097306,cellular response to alcohol,21/1636,115/17130,0.1826086956521739,1.912033592005953,3.1887440154501023,0.002736665426289993,0.01626670322578961,0.011164493913720989,Npas4/Klf9/Adcy1/Ccl7/Btg2/Prkce/Nr3c2/Gramd1b/Inhba/Dnmt3a/Ptch1/Adcy5/Arpc2/Tnc/Spi1/Pten/Pld2/Epha5/Larp1/Lrp8/Trp53inp1,21
GO:0042552,myelination,29/1636,177/17130,0.1638418079096045,1.7155318884422526,3.1093400728424996,0.0027593527760155037,0.016388057310064093,0.011247784111893389,Ntrk3/Hes5/Atrn/Ski/Myo5a/Dicer1/Pmp22/Ntrk2/Large1/Tnf/Cdh2/Tgfb1/Cdk18/Tenm4/Cntn1/Amigo1/Sox10/Pten/Slc25a46/Nf1/Clu/Mapk1/Jam2/Fgfr3/Adam22/B4galt6/Egr2/Rarg/Tlr2,29
GO:0060711,labyrinthine layer development,13/1636,58/17130,0.22413793103448276,2.346872101846387,3.3386741272378395,0.00276456012948675,0.016405481821033213,0.011259743255916861,Junb/Hes1/Adm/Ncoa1/Hey1/Birc6/Gab1/Pcdh12/Zfp36l1/Cited1/Plcd1/Mapk1/Socs3,13
GO:0032890,regulation of organic acid transport,18/1636,93/17130,0.1935483870967742,2.026579383232116,3.2256209356774588,0.0027799067567872756,0.01646946400408619,0.011303656806398868,Grin2b/Edn1/Thbs1/Ptges/Il1a/Rgs2/Agt/Sstr4/Il1rn/Tnf/Adora1/Il1b/Slc7a5/Dtnbp1/Trh/Cck/Arhgef11/P2ry2,18
GO:0048864,stem cell development,18/1636,93/17130,0.1935483870967742,2.026579383232116,3.2256209356774588,0.0027799067567872756,0.01646946400408619,0.011303656806398868,Hes1/Cited2/Edn1/Efnb1/Jag1/Dicer1/Sema3e/Gdnf/Wnt7a/Cdh2/Rdh10/Erbb4/Sox10/Nrp1/Ankrd11/Sox8/Mapk1/Acvr1,18
GO:0007431,salivary gland development,11/1636,45/17130,0.24444444444444444,2.559494702526487,3.4037570015001597,0.0027918197259536553,0.016499403065095477,0.011324205190406438,Tgfb3/Plxnd1/Tgfb2/Tnf/Tgfb1/Plxna1/Il6/Tgm2/Nrp1/Clcn2/Tfcp2l1,11
GO:0030201,heparan sulfate proteoglycan metabolic process,11/1636,45/17130,0.24444444444444444,2.559494702526487,3.4037570015001597,0.0027918197259536553,0.016499403065095477,0.011324205190406438,Hs3st3b1/Extl3/Ndst1/Glce/Xylt1/Hs6st3/Ids/Hs3st4/Ndst4/Vangl2/Extl1,11
GO:0097484,dendrite extension,11/1636,45/17130,0.24444444444444444,2.559494702526487,3.4037570015001597,0.0027918197259536553,0.016499403065095477,0.011324205190406438,Bdnf/Tmem108/Nedd4l/Unc13a/Mecp2/Rnf157/Cyfip2/Pten/Wasf1/Sh3gl2/Bcl11a,11
GO:0030500,regulation of bone mineralization,17/1636,86/17130,0.19767441860465115,2.069781656905669,3.231725673266765,0.002855502602722854,0.01681686727293357,0.011542093668915924,Atp2b1/Slc8a1/Srgn/Bmp2/S1pr1/Slc20a2/Nell1/Ptk2b/Tmem119/Mia3/Tent5a/Bmp2k/Ccr1/Fgfr3/Ank/Acvr1/Bmpr2,17
GO:2000736,regulation of stem cell differentiation,17/1636,86/17130,0.19767441860465115,2.069781656905669,3.231725673266765,0.002855502602722854,0.01681686727293357,0.011542093668915924,Hes1/Zfp36l2/Fzd1/Pdgfra/Hes5/Jag1/Dicer1/Rest/Tgfb2/Gsk3b/Chd3/Stat3/Cdk13/Zfp36/Sox5/Nfe2l2/Ap2a2,17
GO:0010565,regulation of ketone metabolic process,25/1636,146/17130,0.17123287671232876,1.7929212579964497,3.126528394210447,0.00286943940839339,0.01681686727293357,0.011542093668915924,Angptl4/Dab2/Bmp2/Insig1/Edn1/Gdf15/Kcnma1/Agt/Rest/Pdk4/Ptgs2/Il1b/Rdh10/Ncor1/Sirt1/Cd74/Nr1d1/Cnr1/Erlin1/Clcn2/Ubr4/Trib3/Pparg/H6pd/Egr1,25
GO:0031100,animal organ regeneration,14/1636,65/17130,0.2153846153846154,2.2552191085198423,3.294571616445026,0.002869548988541984,0.01681686727293357,0.011542093668915924,Hmox1/Ccl2/Angpt2/Lcp1/Lifr/Itpr1/Ptch1/Ccnd1/Tgfb1/Il6/Slc7a5/Cebpb/Cebpa/Car3,14
GO:0060688,regulation of morphogenesis of a branching structure,14/1636,65/17130,0.2153846153846154,2.2552191085198423,3.294571616445026,0.002869548988541984,0.01681686727293357,0.011542093668915924,Pdgfra/Mecp2/Agt/Tnf/Gdnf/Tgfb1/Six4/Etv5/Il1b/Nog/Sall1/Sox8/Vegfa/Bcl11a,14
GO:0099024,plasma membrane invagination,14/1636,65/17130,0.2153846153846154,2.2552191085198423,3.294571616445026,0.002869548988541984,0.01681686727293357,0.011542093668915924,Thbs1/Xkr4/Arhgap25/Snx18/F2rl1/Clcn3/Cd36/Spire1/Clcn2/Sirpa/Pparg/Cd300a/Alkbh4/Clec7a,14
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,22/1636,123/17130,0.17886178861788618,1.8728010018486494,3.156674590814418,0.002874942817923929,0.01681686727293357,0.011542093668915924,Hdac4/Tgfb3/Hsp90aa1/Neurl1a/Arhgap35/Nlgn1/Cdc42ep4/Ripor2/Abi2/Gsk3b/Tenm1/F2rl1/Srf/Cdc42ep1/Nckap1/Cdc42ep2/Arpc2/Dpysl3/Nrp1/Cdc42ep3/Rapgef2/Htt,22
GO:0042325,regulation of phosphorylation,35/1636,226/17130,0.15486725663716813,1.6215624120994439,3.0564697328022863,0.002877254619128334,0.01681686727293357,0.011542093668915924,Apln/Hes1/Fzd7/Ptprj/Thbs1/Samsn1/Cnksr3/Gprc5a/Trib1/Arrb1/Tnf/Ptk2b/Kdr/Tenm1/Gadd45a/Dtnbp1/Erbb4/Sirt1/Errfi1/Nrp1/Vegfc/Vegfa/Adarb1/Stat2/Rgs14/Fgfr3/Cass4/Trib3/Ect2/Ptpro/Ripk2/Insm1/Clec7a/Rapgef2/Ripk1,35
GO:0034104,negative regulation of tissue remodeling,8/1636,27/17130,0.2962962962962963,3.1024178212442273,3.5525536228665593,0.0028803579740627186,0.01681686727293357,0.011542093668915924,Ubash3b/Gpr137b/Agt/Abr/Tmem119/Il6/Vegfa/Pparg,8
GO:0035024,negative regulation of Rho protein signal transduction,8/1636,27/17130,0.2962962962962963,3.1024178212442273,3.5525536228665593,0.0028803579740627186,0.01681686727293357,0.011542093668915924,Dlc1/Abl2/Arhgap35/Bcl6/Itga3/Ripor2/Kctd10/Scai,8
GO:0046716,muscle cell cellular homeostasis,8/1636,27/17130,0.2962962962962963,3.1024178212442273,3.5525536228665593,0.0028803579740627186,0.01681686727293357,0.011542093668915924,Prkca/Large1/Tgfb1/Lox/Il6/Srf/Bag3/Ank,8
GO:0050765,negative regulation of phagocytosis,8/1636,27/17130,0.2962962962962963,3.1024178212442273,3.5525536228665593,0.0028803579740627186,0.01681686727293357,0.011542093668915924,Tgfb1/Plscr1/Syt11/Pten/Cd47/Sirpa/Cd300a/Tlr2,8
GO:0097150,neuronal stem cell population maintenance,8/1636,27/17130,0.2962962962962963,3.1024178212442273,3.5525536228665593,0.0028803579740627186,0.01681686727293357,0.011542093668915924,Hes1/Dll1/Hes5/Jag1/Rest/Mmp24/Cdh2/Prrx1,8
GO:1900745,positive regulation of p38MAPK cascade,8/1636,27/17130,0.2962962962962963,3.1024178212442273,3.5525536228665593,0.0028803579740627186,0.01681686727293357,0.011542093668915924,Gadd45g/Bmp2/Gadd45b/Rell1/Il1b/Gadd45a/Spi1/Kcnn4,8
GO:0044344,cellular response to fibroblast growth factor stimulus,20/1636,108/17130,0.18518518518518517,1.9390111382776418,3.180923370688235,0.002880494449743056,0.01681686727293357,0.011542093668915924,Ccn2/Egr3/Apln/Dll4/Zfp36l2/Thbs1/Spry4/Spry1/Ndst1/Zfp36l1/Flrt3/Chrd/Zfp36/Nog/Fgfrl1/Tbx2/Shisa2/Fgfr3/Nr4a1/Cep57,20
GO:0007585,respiratory gaseous exchange by respiratory system,16/1636,79/17130,0.20253164556962025,2.1206400297112435,3.2439983792776457,0.0029024280029197997,0.01691754480538714,0.01161119271638267,Ccdc88c/Edn1/Man1a2/Ndst1/Nlgn1/Chst11/Mecp2/Adora1/Nlgn3/Nr4a2/Grin1/Ddit3/Stard7/Stk40/Ccbe1/Nlgn2,16
GO:0060415,muscle tissue morphogenesis,16/1636,79/17130,0.20253164556962025,2.1206400297112435,3.2439983792776457,0.0029024280029197997,0.01691754480538714,0.01161119271638267,Dll4/Smad7/Bmp2/Fzd1/S1pr1/Hey1/Ryr2/Tgfb2/Tgfb1/Fzd2/Nog/Lrp2/Adarb1/Col3a1/Col11a1/Vangl2,16
GO:2000377,regulation of reactive oxygen species metabolic process,26/1636,154/17130,0.16883116883116883,1.767773791001175,3.1099387697882968,0.002925453406749658,0.017030749725973324,0.011688889815133692,Plau/Ier3/Hdac4/Cryab/Thbs1/Mycn/Cxcl1/Agt/Tnf/Tgfb1/Ptk2b/Fas/Gadd45a/Stat3/F2rl1/Clcn3/Cd36/Sirt1/Shc1/Grin1/Sirpa/Nfe2l2/Car3/Il18/Clec7a/Ripk1,26
