ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0043535,regulation of blood vessel endothelial cell migration,22/669,97/17130,0.2268041237113402,5.807406037631178,9.571985996749707,1.6202474203859075e-11,2.323276727914329e-9,1.5694976937396739e-9,Hmox1/Hspb1/Angpt2/Dll4/Epha2/Klf4/Map2k3/Thbs1/Ets1/Gab1/Acvrl1/Tnf/Tgfb1/Kdr/Gadd45a/Sirt1/Vegfc/Vegfa/Stard13/Nfe2l2/Pparg/Nr2e1,22
GO:0070482,response to oxygen levels,44/669,362/17130,0.12154696132596685,3.112256274310631,8.188629423377655,2.219301932385128e-11,3.0777791221116514e-9,2.0792044167424216e-9,Hmox1/Plau/Ccl2/Angpt2/Cited2/Angptl4/Cryab/Bmp2/Jun/Edn1/Slc2a1/Tgfb3/Myc/Plat/Stc1/Rest/Bbc3/Jund/Ccnd1/Tgfb1/Zfp36l1/Nfatc3/Fas/Kdr/Atf4/Stat3/Vasn/Srf/Sirt1/Drd1/Vegfc/Vegfa/Ddit4/Alas1/Trh/Nfe2l2/Pparg/Pld2/Sox4/Zfas1/Egr1/Car3/Il18/Arnt,44
GO:0043410,positive regulation of MAPK cascade,53/669,493/17130,0.1075050709939148,2.7527083200684017,7.960613810280585,2.2511396878857118e-11,3.0777791221116514e-9,2.0792044167424216e-9,Ccn2/Dab2/Akap12/Gadd45g/Bmp2/Map2k3/Jun/Edn1/Fzd7/Thbs1/Gdf15/Tgfb3/Il1a/Gpr183/Osm/C5ar1/Gab1/Adra2a/Gadd45b/Adra2b/Tnf/Wnt7a/Tpbg/Map3k1/Tgfb1/Rell1/Ccl3/Lpar2/Il6/Kdr/Il1b/Gadd45a/F2rl1/Nck1/Pecam1/Cd36/Cd74/Adrb1/Drd1/Spi1/Shc1/Ccr1/Vegfa/Bcar3/Ackr3/Igfbp3/Fermt2/Rock1/Kcnn4/Tlr2/Ripk2/Clec7a/Ripk1,53
GO:1904018,positive regulation of vasculature development,30/669,183/17130,0.16393442622950818,4.197603469822833,8.767074412990027,2.4089074832565396e-11,3.2186288850148177e-9,2.174355965149982e-9,Hmox1/Btg1/Hspb1/Angpt2/Cdh5/Klf4/Pxn/C3ar1/Thbs1/Adm/Dll1/Serpine1/Ets1/Il1a/C5ar1/Itga5/Gab1/Acvrl1/Tgfb1/Kdr/Il1b/Stat3/Cd36/Sirt1/Tgm2/Ccl24/Vegfc/Vegfa/Nfe2l2/Nr2e1,30
GO:0010721,negative regulation of cell development,39/669,296/17130,0.13175675675675674,3.3736819779420673,8.304733160033988,2.7264094035752145e-11,3.5619024185819303e-9,2.4062555975881367e-9,Hspb1/Hes1/Id1/Smad7/Dusp10/Tnfaip6/Il4ra/Hes5/Nfkbid/Mycn/Myc/Btg2/Il1a/Gpr137b/Id2/Ifrd1/Tjp2/Trib1/Tob2/Rest/Ccr5/Wnt7a/Ldlr/Tgfb1/Tnfsf18/Lrp4/Ccl3/Fas/Il1b/Cebpa/Irf1/Cd74/S1pr3/Nog/Nr1d1/Vegfa/Socs1/Nr2e1/Lilrb4a,39
GO:0050900,leukocyte migration,45/669,381/17130,0.11811023622047244,3.0242576180219625,8.055356863348198,3.465103987135611e-11,4.428553552254404e-9,2.991724792554385e-9,Dusp1/Ccl2/Spp1/Csf1/Ccl4/C3ar1/Ccl7/Tnfaip6/Edn1/Thbs1/Swap70/Gdf15/S1pr1/Serpine1/Il1a/Gpr183/Cxcl1/C5ar1/Myo9b/Slc8b1/Tnf/Itga3/Tgfb1/Tnfsf18/Ccl3/Il1b/F2rl1/Pecam1/Ptafr/Cd74/Pla2g7/Ccl24/Pawr/Spi1/Ccr1/Vegfc/Vegfa/Ccl12/Jam2/Itga6/Msn/Rock1/Kcnn4/Cd300a/Tlr2,45
GO:0002064,epithelial cell development,35/669,247/17130,0.1417004048582996,3.628292877761842,8.387806067596598,3.737043090950879e-11,4.674484325893664e-9,3.1578641841338563e-9,Amotl2/Cdh5/Id1/Epha2/Edn1/Dll1/Il1a/Stc1/Jag1/Sox3/Prdm1/Tjp2/Palld/Gpr4/Tnf/Map3k1/Tgfb1/Vim/Kdr/Il1b/Atf4/F2rl1/Pecam1/Cebpa/Flnb/S1pr3/Vegfa/Msn/Tfcp2l1/Shroom3/Rock1/Rarg/Clic4/Marveld2/Insm1,35
GO:0060840,artery development,24/669,121/17130,0.19834710743801653,5.078753289107957,9.076777458945779,4.0334039585374403e-11,4.940079556717002e-9,3.337287968324948e-9,Hes1/Cited2/Dll4/Smad7/Edn1/Jag1/Hey1/Prdm1/Acvrl1/Ldlr/Lox/Nfatc3/Efnb2/Srf/Chrd/Nog/Lrp2/Vegfa/Col3a1/Ddit3/Prrx1/Sox4/Egr2/Adgrf5,24
GO:0048659,smooth muscle cell proliferation,31/669,199/17130,0.15577889447236182,3.988777970570341,8.549285943770304,4.324250910522375e-11,5.188218592441029e-9,3.504919159054978e-9,Hmox1/Apln/Klf4/Hbegf/Bmp2/C3ar1/Jun/Edn1/Thbs1/Hes5/Tgfb3/Myc/S1pr1/Id2/Trib1/Timp3/Tnf/Tgfb1/Il6/Ptafr/Tnfaip3/Tgm2/Shc1/Vegfa/Ddit3/Pparg/Ccn4/Igfbp3/Kcnn4/Egr1/Il18,31
GO:0002685,regulation of leukocyte migration,34/669,236/17130,0.1440677966101695,3.688910845937524,8.385271243885544,4.503018881630369e-11,5.294649601020988e-9,3.576818997977133e-9,Dusp1/Ccl2/Csf1/C3ar1/Ccl7/Tnfaip6/Edn1/Thbs1/Swap70/Gdf15/Serpine1/Il1a/C5ar1/Slc8b1/Tgfb1/Tnfsf18/Ccl3/Il1b/F2rl1/Pecam1/Ptafr/Cd74/Pla2g7/Ccl24/Pawr/Spi1/Ccr1/Vegfc/Vegfa/Ccl12/Jam2/Msn/Cd300a/Tlr2,34
GO:0002687,positive regulation of leukocyte migration,28/669,165/17130,0.1696969696969697,4.345155591792364,8.704269296452848,4.825984577839236e-11,5.563130065317033e-9,3.758191911700194e-9,Ccl2/Csf1/C3ar1/Ccl7/Edn1/Thbs1/Swap70/Serpine1/Il1a/C5ar1/Tgfb1/Tnfsf18/Ccl3/Il1b/F2rl1/Pecam1/Ptafr/Cd74/Pla2g7/Ccl24/Pawr/Spi1/Ccr1/Vegfc/Vegfa/Ccl12/Jam2/Tlr2,28
GO:0043542,endothelial cell migration,34/669,238/17130,0.14285714285714285,3.6579115951313255,8.324141039258702,5.6972347505292055e-11,6.44116213430023e-9,4.351349537195688e-9,Hmox1/Hspb1/Angpt2/Cdh5/Dll4/Epha2/Klf4/Pxn/Map2k3/Thbs1/Ets1/Atoh8/Stc1/Gab1/Acvrl1/Tnf/Ehd4/Wnt7a/Tgfb1/Kdr/Efnb2/Gadd45a/Pecam1/Srf/Dnaja4/Sirt1/Vegfc/Vegfa/Stard13/Prkx/Nfe2l2/Pparg/Nr2e1/Nr4a1,34
GO:0050727,regulation of inflammatory response,45/669,389/17130,0.11568123393316196,2.962062088602488,7.891286387116441,6.96824082422419e-11,7.729488265210192e-9,5.221682746732448e-9,Ier3/Cdh5/Dusp10/Ccl7/Tnfaip6/Sbno2/Pik3ap1/Nfkbiz/Ptges/Bcl6b/Serpine1/Ets1/Ctla2a/Osm/Uaca/Pmp22/Ifi207/Gpr4/Ccr5/Tnf/Ldlr/Tgfb1/Tnfsf18/Map3k8/Ccl3/Il6/Il1b/Stat3/Cebpb/Tnfaip3/Cebpa/Irf3/Zfp36/Nr1d1/Ccl24/Tnc/Ccr1/Pparg/Ccn4/Kcnn4/Tlr2/Il18/Ripk1/Socs3/Arnt,45
GO:0045668,negative regulation of osteoblast differentiation,17/669,60/17130,0.2833333333333333,7.254857997010463,9.784244012345521,7.539998743727337e-11,8.208824558217224e-9,5.545500050698488e-9,Id1/Id3/Nfatc1/Tnfaip6/Bambi/Tob1/Id2/Ptprb/Tnf/Ptch1/Cited1/Chrd/Nog/Tmem64/Vegfc/Pparg/Axin2,17
GO:0030217,T cell differentiation,41/669,334/17130,0.12275449101796407,3.1431755323433848,7.974050817241317,7.983813608964578e-11,8.412184339827369e-9,5.682880460187226e-9,Hspb1/Dll4/Zfp36l2/Smad7/Dusp10/Gadd45g/Il4ra/Fzd7/Nfkbiz/Nfkbid/Il1a/Ctla2a/Gpr183/Malt1/Hsp90aa1/Prdm1/Tgfb1/Zfp36l1/Tnfsf18/Rsad2/Nfatc3/Fas/Il6/Il1b/Cd83/Fzd8/Itpkb/Stat3/Srf/Irf1/Cd74/Rhoh/Spi1/Socs1/Kctd9/Sox4/Pdp2/Egr1/Ripk2/Il18/Mpzl2,41
GO:0045766,positive regulation of angiogenesis,29/669,180/17130,0.16111111111111112,4.125311410064773,8.497587689099129,8.012966882638759e-11,8.412184339827369e-9,5.682880460187226e-9,Hmox1/Btg1/Hspb1/Angpt2/Cdh5/Klf4/Pxn/C3ar1/Thbs1/Adm/Dll1/Serpine1/Ets1/Il1a/C5ar1/Itga5/Gab1/Acvrl1/Kdr/Il1b/Stat3/Cd36/Sirt1/Tgm2/Ccl24/Vegfc/Vegfa/Nfe2l2/Nr2e1,29
GO:0048660,regulation of smooth muscle cell proliferation,30/669,192/17130,0.15625,4.000840807174888,8.429726089870325,8.266307967394153e-11,8.525899042159689e-9,5.759700823818678e-9,Hmox1/Apln/Klf4/Hbegf/Bmp2/C3ar1/Jun/Edn1/Thbs1/Hes5/Tgfb3/Myc/S1pr1/Id2/Trib1/Timp3/Tnf/Tgfb1/Il6/Ptafr/Tnfaip3/Tgm2/Shc1/Vegfa/Pparg/Ccn4/Igfbp3/Kcnn4/Egr1/Il18,30
GO:0022407,regulation of cell-cell adhesion,52/669,497/17130,0.10462776659959759,2.679033844321535,7.65778743500207,9.546736523373297e-11,9.676769658777863e-9,6.537175481431479e-9,Ccl2/Hspb1/Hes1/Cited2/Klf4/Smad7/Plaur/Dusp10/Bmp2/Hsph1/Il4ra/Nfkbiz/Lrrc32/Swap70/Nfkbid/Ets1/Efnb1/Il1a/Hspd1/Malt1/Jag1/Hsp90aa1/Il1rn/Ccr5/Tnf/Tgfb1/Tnfsf18/Il6/Myo10/Il1b/Cd83/Itpkb/Efnb2/Nck1/Cebpb/Ptafr/Tnfaip3/Irf1/Cd74/Pawr/Rhoh/Spi1/Vegfa/Itga6/Socs1/Pdpn/Sox4/H2-Ab1/Cd300a/Ripk2/Il18/Pdcd1,52
GO:0030336,negative regulation of cell migration,39/669,310/17130,0.12580645161290321,3.221322146680168,7.956651818891931,1.1166193679905463e-10,1.1126449600705801e-8,7.516511820567942e-9,Dusp1/Ccl2/Angpt2/Cited2/Dll4/Klf4/Dusp10/Dlc1/Tnfaip6/Thbs1/Gdf15/Serpine1/Stc1/Jag1/Trib1/Il1rn/Acvrl1/Tnf/Tgfb1/Fas/Gadd45a/Stat3/Lima1/Srf/Chrd/Dnaja4/Cd74/Nog/Drd1/Col3a1/Stard13/Nfe2l2/Pparg/Igfbp3/Cd63/Cd300a/Clic4/Ing1/Miip,39
GO:0001763,morphogenesis of a branching structure,34/669,245/17130,0.13877551020408163,3.5533998352704312,8.115257259606526,1.2700640620115e-10,1.2444511034276013e-8,8.406932817490157e-9,Csf1/Dll4/Epha2/Nfatc1/Pxn/Bmp2/Hs3st3b1/Edn1/Adm/Mycn/Myc/Spry1/Prdm1/Adamts16/Tnf/Gdnf/Ptch1/Tgfb1/Six4/Nfatc3/Il6/Kdr/Il1b/Cited1/Rdh10/Srf/Tgm2/Nog/Tnc/Vegfa/Etv4/Clic4/Vangl2/Socs3,34
GO:0002263,cell activation involved in immune response,38/669,302/17130,0.12582781456953643,3.2218691533275923,7.853380785348987,1.9342873134656523e-10,1.8642090353876344e-8,1.2593729134954108e-8,Hmox1/Smad7/Gadd45g/Il4ra/Sbno2/Nfkbiz/Dll1/Swap70/Nfkbid/Lcp1/Hspd1/Gpr183/Malt1/Tcim/Cd180/St3gal1/Tnf/Tgfb1/Tnfsf18/Ccl3/Il6/Stat3/F2rl1/Ptafr/Tnfaip3/Irf1/Cd74/Spi1/Pld2/Hmces/Kctd9/Lilrb4a/Pdp2/Irf8/Cd300a/Ripk2/Il18/Clec7a,38
GO:0070371,ERK1 and ERK2 cascade,40/669,330/17130,0.12121212121212122,3.1036825655659737,7.779174129989423,2.007533225363098e-10,1.9035948115983314e-8,1.2859801119346297e-8,Ccn2/Dusp1/Epha2/Dab2/Akap12/Zfp36l2/Klf4/Dusp10/Bmp2/Jun/Edn1/Spry4/Myc/Dusp6/Spry1/Il1a/Gpr183/C5ar1/Cnksr3/Tpbg/Tgfb1/Zfp36l1/Fam83d/Ccl3/Il6/Kdr/Il1b/F2rl1/Cd36/Errfi1/Cd74/Neurl3/Shc1/Ccr1/Vegfa/Ackr3/Inppl1/Fermt2/Tlr2/Ripk2,40
GO:2001233,regulation of apoptotic signaling pathway,47/669,434/17130,0.10829493087557604,2.7729329834060055,7.541920019364946,2.498592708596043e-10,2.331623259339069e-8,1.5751362221441722e-8,Hspa1b/Hspa1a/Ccn2/Hmox1/Hspb1/Ier3/Dab2/Gas1/Klf4/Plaur/Hsph1/Jun/Thbs1/Fzd1/Hmgb2/Myc/Serpine1/Osm/Pmp22/Bbc3/Tnf/Gdnf/Plscr1/Fas/Il1b/Tnfrsf12a/Atf4/Mcl1/Nck1/Tnfaip3/Sirt1/Cd74/Bdkrb2/Nog/Pawr/Vegfa/Itprip/G0s2/Clu/Itga6/Ddit3/Nfe2l2/Ackr3/Pparg/Zfas1/Car3/Ripk1,47
GO:0061138,morphogenesis of a branching epithelium,32/669,226/17130,0.1415929203539823,3.6255406960593675,8.009938616732919,2.655665993168776e-10,2.4394781834123802e-8,1.6479979921424e-8,Csf1/Dll4/Epha2/Nfatc1/Pxn/Bmp2/Hs3st3b1/Edn1/Adm/Mycn/Myc/Spry1/Adamts16/Tnf/Gdnf/Ptch1/Tgfb1/Six4/Nfatc3/Il6/Kdr/Cited1/Rdh10/Srf/Tgm2/Nog/Tnc/Vegfa/Etv4/Clic4/Vangl2/Socs3,32
GO:0007179,transforming growth factor beta receptor signaling pathway,31/669,214/17130,0.14485981308411214,3.709190729642512,8.039861833947468,2.838060291139181e-10,2.5669163771703454e-8,1.734089308253948e-8,Hspa1a/Ccl2/Cdh5/Cited2/Dab2/Smad7/Pxn/Bmp2/Jun/Bambi/Thbs1/Lrrc32/Gdf15/Tgfb3/Spry1/Hspa5/Acvrl1/Gdnf/Itga3/Map3k1/Tgfb1/Lox/Cited1/Stat3/Vasn/Sirt1/Spi1/Col3a1/Pparg/Fermt2/Ing1,31
GO:0007159,leukocyte cell-cell adhesion,45/669,407/17130,0.11056511056511056,2.8310617996716654,7.536922822347989,3.1060503344472016e-10,2.7667378660931967e-8,1.8690794117813865e-8,Ccl2/Hspb1/Hes1/Klf4/Smad7/Dusp10/Hsph1/Il4ra/Thbs1/Nfkbiz/Lrrc32/Nfkbid/Ets1/Efnb1/Il1a/Hspd1/Malt1/Hsp90aa1/Itga5/Tnf/Tgfb1/Tnfsf18/Il6/Il1b/Cd83/Itpkb/Efnb2/Nck1/Pecam1/Cebpb/Ptafr/Irf1/Cd74/Pawr/Rhoh/Jam2/Msn/Socs1/Sox4/Rock1/H2-Ab1/Cd300a/Ripk2/Il18/Pdcd1,45
GO:2000146,negative regulation of cell motility,39/669,325/17130,0.12,3.072645739910314,7.604986654786117,4.5734755404815975e-10,4.013054134700196e-8,2.711032712370317e-8,Dusp1/Ccl2/Angpt2/Cited2/Dll4/Klf4/Dusp10/Dlc1/Tnfaip6/Thbs1/Gdf15/Serpine1/Stc1/Jag1/Trib1/Il1rn/Acvrl1/Tnf/Tgfb1/Fas/Gadd45a/Stat3/Lima1/Srf/Chrd/Dnaja4/Cd74/Nog/Drd1/Col3a1/Stard13/Nfe2l2/Pparg/Igfbp3/Cd63/Cd300a/Clic4/Ing1/Miip,39
GO:0002366,leukocyte activation involved in immune response,37/669,298/17130,0.12416107382550336,3.1791916212718574,7.650444119844638,4.925016601582268e-10,4.257966558926787e-8,2.8764841544535448e-8,Hmox1/Smad7/Gadd45g/Il4ra/Sbno2/Nfkbiz/Dll1/Swap70/Nfkbid/Lcp1/Hspd1/Gpr183/Malt1/Cd180/St3gal1/Tnf/Tgfb1/Tnfsf18/Ccl3/Il6/Stat3/F2rl1/Ptafr/Tnfaip3/Irf1/Cd74/Spi1/Pld2/Hmces/Kctd9/Lilrb4a/Pdp2/Irf8/Cd300a/Ripk2/Il18/Clec7a,37
GO:1902107,positive regulation of leukocyte differentiation,30/669,209/17130,0.14354066985645933,3.6754135644860213,7.845163716321723,6.90623236066634e-10,5.8002485783367725e-8,3.918378149893849e-8,Csf1/Dusp10/Jun/Il4ra/Nfkbiz/Nfkbid/Id2/Malt1/Hsp90aa1/Ccl9/Prdm1/Trib1/Tnf/Tgfb1/Zfp36l1/Ccl3/Il6/Cd83/Itpkb/Irf1/Cd74/Tmem64/Rhoh/Spi1/Ccr1/Socs1/Sox4/Ripk2/Il18/Ripk1,30
GO:1903708,positive regulation of hemopoiesis,30/669,209/17130,0.14354066985645933,3.6754135644860213,7.845163716321723,6.90623236066634e-10,5.8002485783367725e-8,3.918378149893849e-8,Csf1/Dusp10/Jun/Il4ra/Nfkbiz/Nfkbid/Id2/Malt1/Hsp90aa1/Ccl9/Prdm1/Trib1/Tnf/Tgfb1/Zfp36l1/Ccl3/Il6/Cd83/Itpkb/Irf1/Cd74/Tmem64/Rhoh/Spi1/Ccr1/Socs1/Sox4/Ripk2/Il18/Ripk1,30
GO:0040013,negative regulation of locomotion,40/669,344/17130,0.11627906976744186,2.9773699030138703,7.46869092663062,7.00893612712483e-10,5.8035965480798416e-8,3.92063988252661e-8,Dusp1/Ccl2/Angpt2/Cited2/Dll4/Klf4/Dusp10/Arrdc3/Dlc1/Tnfaip6/Thbs1/Gdf15/Serpine1/Stc1/Jag1/Trib1/Il1rn/Acvrl1/Tnf/Tgfb1/Fas/Gadd45a/Stat3/Lima1/Srf/Chrd/Dnaja4/Cd74/Nog/Drd1/Col3a1/Stard13/Nfe2l2/Pparg/Igfbp3/Cd63/Cd300a/Clic4/Ing1/Miip,40
GO:0072006,nephron development,27/669,173/17130,0.15606936416184972,3.996215557686825,7.98495645901818,7.506152703393774e-10,6.128982186562777e-8,4.1404552850737885e-8,Angpt2/Hes1/Bmp2/C3ar1/Hs3st3b1/Edn1/Dll1/Hes5/Myc/Jag1/Hey1/Irx3/Adamts16/Gpr4/Gdnf/Ptch1/Itga3/Tgfb1/Six4/Cited1/Pecam1/Wwtr1/Nog/Nid1/Vegfa/Egr1/Vangl2,27
GO:0060993,kidney morphogenesis,21/669,107/17130,0.19626168224299065,5.025355182096308,8.420327868514018,8.224439075565437e-10,6.623490044554685e-8,4.4745217926616286e-8,Hes1/Bmp2/Hs3st3b1/Hes5/Myc/Hey1/Irx3/Adamts16/Gcnt4/Gdnf/Ptch1/Tgfb1/Six4/Cited1/Wwtr1/Nog/Vegfa/Prkx/Nphp3/Sox4/Vangl2,21
GO:0051249,regulation of lymphocyte activation,50/669,498/17130,0.10040160642570281,2.570821402200731,7.171668375185261,9.327026563144568e-10,7.409944481719854e-8,5.0058138296933794e-8,Ccl2/Hspb1/Hes1/Zfp36l2/Smad7/Dusp10/Hsph1/Il4ra/Nfkbiz/Lrrc32/Samsn1/Nfkbid/Efnb1/Il1a/Hspd1/Ctla2a/Gpr183/Id2/Malt1/Hsp90aa1/Prdm1/Tgfb1/Zfp36l1/Tnfsf18/Fas/Il6/Il1b/Cd83/Itpkb/Efnb2/Nck1/Cebpb/Tnfaip3/Irf1/Cd74/Pawr/Rhoh/Spi1/Socs1/Hmces/Lilrb4a/Cd22/Sox4/H2-Ab1/Cd300a/Ripk2/Il18/Clec7a/Nfatc2/Pdcd1,50
GO:0019221,cytokine-mediated signaling pathway,49/669,484/17130,0.1012396694214876,2.592280324648853,7.163713694311131,1.0444651934991767e-9,8.187214496775547e-8,5.53090129834722e-8,Hspa1b/Hspa1a/Ccl2/Csf1/Ccl4/Ccl7/Il4ra/Edn1/Klf6/Nfkbiz/Ackr2/Il1a/Osm/Ccl9/Tjp2/Gab1/Il1rn/Ccr5/Tnf/Tnfsf18/Ccl3/Fas/Il6/Il1b/Stat3/F2rl1/Cebpa/Sirt1/Irf3/Rnf185/Irf1/Cd74/Ccl24/Irf5/Spi1/Ccr1/Chuk/Stat2/Ccl12/Osmr/Socs1/Ackr3/Pparg/Cish/Egr1/Ripk2/Il18/Ripk1/Socs3,49
GO:0022409,positive regulation of cell-cell adhesion,38/669,323/17130,0.11764705882352941,3.012397784225798,7.360731018663239,1.3524532138428822e-9,1.0461937426555665e-7,7.067598304472569e-8,Ccl2/Hes1/Cited2/Smad7/Plaur/Dusp10/Hsph1/Il4ra/Nfkbiz/Nfkbid/Ets1/Efnb1/Il1a/Hspd1/Malt1/Hsp90aa1/Ccr5/Tnf/Tgfb1/Il6/Myo10/Il1b/Cd83/Itpkb/Efnb2/Nck1/Ptafr/Irf1/Cd74/Pawr/Rhoh/Itga6/Socs1/Pdpn/Sox4/H2-Ab1/Ripk2/Il18,38
GO:0048762,mesenchymal cell differentiation,33/669,256/17130,0.12890625,3.3006936659192827,7.476885211371721,1.6531876359211738e-9,1.2622194950104651e-7,8.526967806330266e-8,Hes1/Cited2/Dab2/Nfatc1/Smad7/Plaur/Bmp2/Bambi/Edn1/Tgfb3/Efnb1/Spry1/Jag1/Hey1/Timp3/Gdnf/Tgfb1/Fam83d/Zic2/Il6/Il1b/Vasn/Rdh10/Chrd/Wwtr1/Nog/Pawr/Vegfa/Pdpn/Fermt2/Rock1/Axin2/Vangl2,33
GO:0050867,positive regulation of cell activation,42/669,384/17130,0.109375,2.8005885650224216,7.194084135123699,1.7112832175939225e-9,1.2898248764403425e-7,8.713456923052455e-8,Ccn2/Ccl2/Hes1/Dusp10/Hsph1/Il4ra/Thbs1/Nfkbiz/Nfkbid/Efnb1/Il1a/Hspd1/Gpr183/Malt1/Hsp90aa1/Prdm1/Jund/Tnf/Tgfb1/Il6/Il1b/Cd83/Itpkb/Efnb2/Nck1/Cebpa/Plek/Cd300lb/Irf1/Cd74/Rhoh/Spi1/Socs1/Hmces/Pdpn/Sox4/Kcnn4/H2-Ab1/Ripk2/Il18/Clec7a/Nfatc2,42
GO:0048754,branching morphogenesis of an epithelial tube,28/669,192/17130,0.14583333333333334,3.734118086696562,7.680469591424456,1.7800961084132014e-9,1.3247069647292672e-7,8.949104086666234e-8,Csf1/Dll4/Epha2/Nfatc1/Pxn/Bmp2/Hs3st3b1/Edn1/Mycn/Myc/Spry1/Adamts16/Tnf/Gdnf/Ptch1/Tgfb1/Six4/Nfatc3/Kdr/Cited1/Rdh10/Srf/Nog/Tnc/Vegfa/Etv4/Clic4/Vangl2,28
GO:0050920,regulation of chemotaxis,30/669,218/17130,0.13761467889908258,3.5236763072365984,7.559888121205192,1.9299767698551614e-9,1.4182916787473118e-7,9.581318885083585e-8,Dusp1/Ccl2/Hspb1/Csf1/Angpt2/C3ar1/Ccl7/Tnfaip6/Edn1/Thbs1/Swap70/S1pr1/Serpine1/Gpr183/C5ar1/Slc8b1/Tpbg/Tgfb1/Tnfsf18/Ccl3/Kdr/Il1b/Efnb2/F2rl1/Cd74/Pla2g7/Spi1/Ccr1/Vegfc/Vegfa,30
GO:0014013,regulation of gliogenesis,24/669,145/17130,0.16551724137931034,4.238132055048709,7.893993009482553,1.970087467472843e-9,1.4298943483052896e-7,9.659701123814215e-8,Hes1/Dusp10/Bmp2/Hes5/Mycn/Myc/Id2/Tnf/Ldlr/Tgfb1/Vim/Fas/Il6/Il1b/Prkch/Nog/Nr1d1/Lrp2/Vegfc/Clcn2/Pparg/Nr2e1/Egr2/Tlr2,24
GO:0090287,regulation of cellular response to growth factor stimulus,38/669,329/17130,0.11550151975683891,2.957460438616817,7.227270882705213,2.277410559624775e-9,1.632792278052933e-7,1.1030385162341819e-7,Hspa1a/Apln/Hes1/Cdh5/Cited2/Smad7/Bmp2/Tnfaip6/Bambi/Thbs1/Lrrc32/Fzd1/Dll1/Gdf15/Hes5/Spry4/Tgfb3/Spry1/Tob1/Hspa5/Itga5/Acvrl1/Itga3/Lox/Sfrp4/Kdr/Vasn/Chrd/Sirt1/Nog/Fgfrl1/Lrp2/Shisa2/Vegfc/Vegfa/Pparg/Cd63/Ing1,38
GO:0097529,myeloid leukocyte migration,31/669,233/17130,0.13304721030042918,3.406724532804711,7.45676573859215,2.3912930597643407e-9,1.6937845660668143e-7,1.1442420690540086e-7,Dusp1/Ccl2/Spp1/Csf1/Ccl4/C3ar1/Ccl7/Tnfaip6/Edn1/Thbs1/Swap70/Serpine1/Il1a/Cxcl1/C5ar1/Myo9b/Tnfsf18/Ccl3/Il1b/Pecam1/Cd74/Pla2g7/Ccl24/Pawr/Spi1/Ccr1/Vegfc/Vegfa/Ccl12/Cd300a/Tlr2,31
GO:0002697,regulation of immune effector process,44/669,420/17130,0.10476190476190476,2.682468503096306,7.037757836835736,2.6777339607088763e-9,1.8740949946437482e-7,1.2660514077386705e-7,Hmox1/Ccl2/Litaf/Smad7/Dusp10/Il4ra/Nfkbiz/Nfkbid/Tgfb3/Hspd1/Cxcl1/Hspa8/Malt1/Dnajb9/Pvr/Tnf/Tgfb1/Tnfsf18/Rsad2/Il6/Il1b/F2rl1/Ptafr/Tnfaip3/Cd36/Sirt1/Irf1/Cd74/Irf5/H2-Q6/Spi1/Clu/H2-K1/Pld2/Hmces/Lilrb4a/Cd22/Cd300a/H2-Q4/Tlr2/Ripk2/Il18/Clec7a/Pdcd1,44
GO:0002699,positive regulation of immune effector process,34/669,275/17130,0.12363636363636364,3.1657562168772935,7.298985389647989,2.8034253061065263e-9,1.9389808676000317e-7,1.309885285441477e-7,Ccl2/Il4ra/Nfkbiz/Nfkbid/Hspd1/Cxcl1/Hspa8/Malt1/Dnajb9/Pvr/Tnf/Tgfb1/Rsad2/Il6/Il1b/F2rl1/Ptafr/Cd36/Sirt1/Irf1/Cd74/Irf5/H2-Q6/Spi1/H2-K1/Pld2/Hmces/Lilrb4a/Cd300a/H2-Q4/Tlr2/Ripk2/Il18/Clec7a,34
GO:0030316,osteoclast differentiation,22/669,125/17130,0.176,4.5065470852017935,7.932266913152179,2.838455731223109e-9,1.9403815399837974e-7,1.31083151455383e-7,Junb/Csf1/Epha2/Nfatc1/Bmp2/Tnfaip6/Sbno2/Gpr183/Gpr137b/Ccl9/Tjp2/Tob2/Anxa2/Tnf/Tgfb1/Ccl3/Cebpb/Tmem64/Spi1/Ccr1/Chuk/Ccn4,22
GO:0030595,leukocyte chemotaxis,30/669,222/17130,0.13513513513513514,3.4601866440431466,7.437883645806001,2.989159178072538e-9,2.0199157250446493e-7,1.364561110570803e-7,Dusp1/Ccl2/Spp1/Csf1/Ccl4/C3ar1/Ccl7/Tnfaip6/Edn1/Thbs1/Swap70/S1pr1/Serpine1/Gpr183/Cxcl1/C5ar1/Myo9b/Slc8b1/Tnfsf18/Ccl3/Il1b/F2rl1/Cd74/Pla2g7/Ccl24/Spi1/Ccr1/Vegfc/Vegfa/Ccl12,30
GO:0032757,positive regulation of interleukin-8 production,15/669,57/17130,0.2631578947368421,6.738258201557706,8.748096193468417,3.0799723699895627e-9,2.0576315412691636e-7,1.390040161718974e-7,Hspa1b/Hspa1a/Cd14/Serpine1/Tnf/Il6/Il1b/Stat3/F2rl1/Cd74/Ddit3/Tlr2/Il18/Clec7a/Ripk1,15
