ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1901888,regulation of cell junction assembly,78/1637,321/17130,0.24299065420560748,2.5427183302028444,9.069655710423664,5.181613787188267e-15,1.5793127022200908e-12,1.1035928311660625e-12,Cav1/Trim47/Ntrk3/Tpbg/Epha2/Slitrk3/Slitrk1/Iqgap1/Vcl/Six1/Adgrb3/Six4/Nlgn1/Lingo2/Nlgn3/Snai1/Prkca/Slitrk4/Podxl/Slitrk5/Pcdh7/Mdga2/Amigo2/Smad3/Slit1/Dock4/Ppp1r9a/Cldn1/Thbs2/S1pr2/Lrrn1/Enpp2/Adgrl1/Phldb2/Ptprj/Nrp1/Fzd5/Lrrtm4/Aplnr/Sdc4/Negr1/Myh9/Htr4/Il1b/Samd4/Asic2/Ntn1/Lrfn3/Pdlim5/Tlr2/Clstn2/Srgap3/Il1rapl1/Prkch/Clstn3/Srcin1/Adgrl4/Ptpn13/Bdnf/Tnf/Slit2/Ppp1r9b/Nectin3/Ptk2b/Adgrl3/Mycbp2/Usp9x/Robo1/Dkk1/Nrxn1/Prickle2/Myo1c/Epha3/Lrrn3/Col16a1/Epha7/Tjp1/Amigo1,78
GO:0097529,myeloid leukocyte migration,63/1637,233/17130,0.2703862660944206,2.829393242637401,9.13908702858209,1.1675893750573787e-14,3.4163665114178906e-12,2.3872901074857395e-12,Spp1/Thbs1/Ccl2/Cxcl10/Lgals3/Ccl3/Cd74/Csf1/C3ar1/Ccl4/Tnfaip6/Serpine1/Ccl12/C5ar1/Ccl7/Il1r1/Tirap/Anxa1/Itgb2/Spi1/Adam8/Prkca/Fut4/Il1a/Pecam1/Ccr1/Lyst/Il17ra/Cxcl2/Ptprj/Cxcl1/Plcb1/Pde4b/Cd9/Mdk/Mcoln2/Cd47/Ano6/Mtus1/Il1b/Ccl24/Fcer1g/Swap70/Tlr2/Ccl11/Lbp/Kit/Slc37a4/Pawr/B4galt1/Edn1/Slit2/Cxcl5/Ptk2b/Itga9/Nf1/Myd88/Gpr35/Trpv4/Dusp1/Lgmn/Abr/Cxcl3,63
GO:0022407,regulation of cell-cell adhesion,103/1637,497/17130,0.20724346076458752,2.1686502644455614,8.594092944461469,2.093658903054898e-14,5.890428798402531e-12,4.116116450702261e-12,Hspb1/Nfkbiz/Ccl2/Icam1/Cav1/Lgals3/Cd44/Cd74/Pdpn/Il4ra/Runx1/Il21/Irgm1/Smad7/Cd274/Gpnmb/Irf1/Plaur/Itpkb/Anxa1/Il1rn/Zfp703/Cd86/Il6/Tnfaip3/Sele/Tgfb1/Lrrc32/Itgb2/Spi1/Hsph1/Adam8/Prkca/Bmp2/Podxl/Rela/Cdh1/Piezo1/Zc3h12a/Klf4/Ccr5/Fut4/Mdga2/Il1a/Has2/Ephb4/Il1rl2/Fgl2/Il6st/Tgfbr2/Selp/Lag3/Epcam/Zbtb16/Cd9/Jag1/Mdk/Igfbp2/Gcnt2/Socs1/Sdc4/Pdcd1/Cd47/Tnr/Mink1/Dusp10/Il1b/Bcl10/Fut9/Foxj1/Swap70/Xbp1/Myo10/Lrfn3/Nlrp3/Rgcc/Sox13/Coro1a/Sfn/Celsr2/Ptpn2/Akna/Icosl/Ptprc/Pawr/Magi2/Tnf/Zfp608/Opa1/Tenm3/Ank3/Cebpb/Stat5a/Lgals1/Megf10/Trpv4/Zbtb7b/Hspd1/Zdhhc21/Gcnt1/H2-Ab1/Epha7/Tjp1,103
GO:0097530,granulocyte migration,47/1637,149/17130,0.31543624161073824,3.300808075010352,9.168841813741992,5.783483046034855e-14,1.5668954993238875e-11,1.09491593261385e-11,Spp1/Thbs1/Ccl2/Cxcl10/Lgals3/Ccl3/Cd74/Csf1/C3ar1/Ccl4/Tnfaip6/Ccl12/C5ar1/Ccl7/Il1r1/Tirap/Anxa1/Itgb2/Adam8/Prkca/Fut4/Il1a/Pecam1/Lyst/Il17ra/Cxcl2/Ptprj/Cxcl1/Pde4b/Mdk/Mcoln2/Il1b/Ccl24/Fcer1g/Tlr2/Ccl11/Lbp/Slc37a4/Pawr/Edn1/Slit2/Cxcl5/Itga9/Myd88/Gpr35/Trpv4/Cxcl3,47
GO:0070371,ERK1 and ERK2 cascade,77/1637,330/17130,0.23333333333333334,2.441661576053757,8.59583828788939,7.812354590982837e-14,2.040977636894266e-11,1.4261952591658895e-11,Atf3/Icam1/Clcf1/Cav1/Cd44/Ccl3/Cd74/Glipr2/C5ar1/Fgf2/Cd36/Tpbg/Epha2/F2r/Tirap/Errfi1/Gpnmb/Spry1/Il6/Tgfb1/Sox9/Ccn1/Lif/Prkca/Myc/Bmp2/Klf4/Gpr183/Erbb4/Rgs14/Il1a/Cavin3/Dab2/Akap12/Ccr1/Ezr/Zfp36l1/Nrp1/Ddr2/Gcnt2/P2ry1/F2rl1/Fgfr2/Dusp10/Myh9/Prkd2/Il1b/Xbp1/Tlr2/Dcc/Ptpn2/Pde8a/Ccl11/Zfp36l2/Arrb1/Ptprc/Spry4/Dnajc27/Epha4/Fn1/Edn1/Ptk2b/Ackr3/Cnksr3/Neurl3/Ext1/Nf1/Fbxw7/Trpv4/Ece1/Dusp1/Nrxn1/Htr2c/Tnfaip8l3/Jun/Epha7/Nod1,77
GO:0043542,endothelial cell migration,62/1637,238/17130,0.2605042016806723,2.725984712761097,8.715804312760374,1.2009969492910448e-13,3.029411270366894e-11,2.116893352362001e-11,Thbs1/Hspb1/Nr4a1/Angpt2/Ehd4/Fgf2/Gab1/Hmox1/Epha2/Gadd45a/Dll4/Anxa1/Ccbe1/Nfe2l2/Tgfb1/Map2k3/Efna1/Itgb2/Amotl1/Pxn/Adam8/Prkca/Zc3h12a/Klf4/Lcn2/Cyp1b1/Ephb4/Clec14a/Sema5a/Pecam1/Pacsin2/Gpld1/Stc1/Nrp1/Cdh5/Robo4/Prkx/Myh9/Stard13/Prkd2/Loxl2/Rgcc/Dnaja4/Jcad/Mecp2/Anxa3/Sp1/Fn1/Tnf/Slit2/Ptk2b/Dicer1/Gata2/Rhoj/Stat5a/Nf1/Robo1/Fbxw7/Lgmn/Col18a1/Serpinf1/Atoh8,62
GO:0010721,negative regulation of cell development,71/1637,296/17130,0.23986486486486486,2.510009245653717,8.518328507001383,1.7482780781622998e-13,4.262884713919075e-11,2.978820472826711e-11,Hspb1/S1pr3/Trib1/Cd44/Ccl3/Cd74/Il4ra/Tnfaip6/Runx1/Ntrk3/Rest/Irgm1/Smad7/Irf1/Nr1d1/Rflna/Anxa1/Tjp2/Tgfb1/Lilrb4a/Fas/Myc/Ifrd1/Cdh1/Zc3h12a/Ccr5/Cdkn2b/Cdk6/Il1a/Slit1/Cebpa/Sema5a/Gpr137b/Fgl2/Id1/Nog/Lag3/Nrp1/Mdk/Socs1/Brinp1/Ctnna1/Tnr/Sema4f/Negr1/Syngap1/Dusp10/Il1b/Ntn1/Foxj1/Sorl1/Ptpn2/Ccl11/Mecp2/Bdnf/Zfp608/Rflnb/Slit2/Dicer1/Gata2/Rgma/Dab1/Stat5a/Lgals1/Nf1/Fbxw7/Clec2d/Fbxo7/Zbtb7b/Epha7/Sfrp1,71
GO:0050727,regulation of inflammatory response,85/1637,389/17130,0.2185089974293059,2.2865358130507087,8.343121467064652,2.0244228066187347e-13,4.776984784005176e-11,3.3380635480273604e-11,Socs3/Nfkbiz/Zfp36/Clcf1/Cd44/Ccl3/Ier3/Tnfaip6/Serpine1/Tnfrsf1a/Stat3/Gbp2/Ccl7/Il1r1/Irgm1/Sbno2/Nr1d1/Gbp3/Gbp5/Anxa1/Il6/Tnfaip3/Tgfb1/Ccn4/Hgf/Adam8/Elf4/Prkca/Igtp/Rela/Ccr5/Osm/Pik3ap1/Irgm2/Ptges/Ctsc/Smad3/Casp4/Uaca/Il1rl2/Gna14/Gbp2b/Cebpa/Il16/Ccr1/Ripk1/Mas1/Fem1a/Pmp22/Il17ra/Ctla2a/Cdh5/Mdk/Armh4/Cd47/Ifi207/Usp18/Dusp10/Map3k8/Fem1al/Il1b/Ccl24/Tnfrsf1b/Fcer1g/Nlrp3/Tlr2/Ptpn2/Lbp/Akna/Dagla/Nfkb1/Tnf/Dicer1/Tnc/Cebpb/Lacc1/Sucnr1/Stat5a/Lgals1/Arel1/Myd88/Trpv4/Acp5/Abr/Gpr4,85
GO:1904018,positive regulation of vasculature development,52/1637,183/17130,0.28415300546448086,2.9734520364120693,8.724253767637485,2.9147104422139795e-13,6.58915504993945e-11,4.6043726909387304e-11,Thbs1/Hspb1/Itga5/Lgals3/C3ar1/Angpt2/Aqp1/Serpine1/Runx1/C5ar1/Fgf2/Tnfrsf1a/Stat3/Gab1/Cd36/Hmox1/Hspb6/Ccbe1/Nfe2l2/Tgfb1/Tgm2/Itgb2/Hgf/Pxn/Prkca/Zc3h12a/Klf4/Btg1/Il1a/Cyp1b1/Sema5a/Tgfbr2/Nrp1/Cdh5/Mdk/Eng/Aplnr/Prkd2/Il1b/Ccl24/Xbp1/Jcad/Ccl11/Gata6/Anxa3/Sp1/Ptk2b/Gata2/Ecm1/Smad1/Prkcb/Tjp1,52
GO:0045446,endothelial cell differentiation,41/1637,123/17130,0.3333333333333333,3.488087965791081,9.001751390994633,2.972551150348624e-13,6.58915504993945e-11,4.6043726909387304e-11,S1pr3/Icam1/Amotl2/Pdpn/Msn/Clic4/Tnfrsf1a/Heg1/Hey1/Vcl/Tjp2/Btg1/Flvcr2/Rbpj/Cldn1/Pecam1/S1pr2/Id1/Stc1/Ezr/Plcb1/Cdh5/Jag1/Robo4/F2rl1/Il1b/Mrtfa/Akap11/Fzd4/Tnf/Prok2/Edn1/Plod3/Dicer1/Hey2/Myd88/Col18a1/S1pr1/Zdhhc21/Atoh8/Tjp1,41
GO:0099173,postsynapse organization,75/1637,326/17130,0.23006134969325154,2.407422675776053,8.339683931210041,3.5554410054124745e-13,7.649426751350663e-11,5.34526982114024e-11,Cd44/Trim47/Ntrk3/Slitrk3/Grid1/Iqgap1/Nlgn1/Nlgn3/Dgkb/Efna1/Lrfn2/Erbb4/Pcdh7/Csmd2/Smad3/Dock4/Ppp1r9a/Shank3/Arc/S1pr2/Ezr/Nrp1/Cntnap1/Nos1ap/Lrrtm4/Kalrn/Lrrc4/Gdnf/Grin2b/Arhgef9/Syngap1/Mink1/Htr4/Cnksr2/Grin2a/Samd4/Epha5/Asic2/Frmpd4/Pdlim5/Myo5b/Iqsec3/Cdkl5/Sh3gl2/Srgap3/Il1rapl1/Sptbn2/Magi2/Plppr4/Frrs1l/Srcin1/Htr1a/Epha4/Shank2/Ppp1r9b/Cpne6/Opa1/Nectin3/Ptk2b/Adgrl3/Gphn/Abi2/Mpp2/Dlg2/Usp9x/Nf1/Lrp8/Nrxn3/Lgmn/Nrxn1/Cadm1/Wasf2/Prickle2/Epha7/Grm5,75
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,48/1637,162/17130,0.2962962962962963,3.100522636258739,8.731565767711242,4.3470080018856927e-13,9.085246723941097e-11,6.348592738994563e-11,Pcdh20/Kirrel3/Palld/Robo2/Cdh1/Pcdh17/Pcdh7/Fat3/Amigo2/Pecam1/Pcdhgc5/Pcdh9/Pcdhb9/Pcdhb22/Pcdhb16/Dscam/Pcdhb20/Cdh5/Cdh23/Cdh11/Pcdhb11/Cdh9/Sdk2/Sdk1/Pcdhb13/Pcdhb14/Cdh10/Pcdhb5/Pcdhb7/Pcdhga5/Cadm2/Clstn2/Celsr2/Pcdhga11/Pcdhga3/Pcdhga8/Clstn3/Pcdh1/Pcdh19/Tenm3/Nectin3/Pcdhb4/Robo1/Cdh3/Cadm1/Cdh12/Pvr/Amigo1,48
GO:0030099,myeloid cell differentiation,96/1637,471/17130,0.20382165605095542,2.1328435969168393,8.103609925284866,4.71391440024932e-13,9.57841217717327e-11,6.693207113336461e-11,Anxa2/Hspa1a/Hspa1b/Zfp36/Fos/Hmgb2/Ccl9/Trib1/Ccl3/Junb/Nfatc1/Cd74/Csf1/Tnfaip6/Runx1/Stat3/Hmox1/Ltbr/Epha2/Tirap/Sbno2/Itpkb/Tjp2/Plscr1/Klf10/Tgfb1/Ccn4/Spi1/Isg15/Fas/Adam8/Lif/Rab7b/Prkca/Myc/Bmp2/Irf8/Gpr183/Cdkn2b/Cdk6/Ptbp3/Rbpj/Cebpa/Dab2/Gpr137b/Ccr1/Ripk1/Tpm4/Slc1a5/Tgfbr2/Ptprj/Zfp36l1/Plcb1/Zbtb16/Jag1/Irf9/Socs1/F2rl1/Prkx/Rbp1/Ifi207/Myh9/Nrros/Fcer1g/Tlr2/Hmga1/Il31ra/Ptpn2/Exoc6/Kit/Dlk1/Irf4/Clec5a/Kcnq1/Tmem64/Sp1/Tnf/Ptk2b/Gata2/Cebpb/Batf3/Large1/Stat5a/Lox/Nf1/Myd88/Fbxw7/Arid3c/Clec2d/Chuk/Wasf2/Jun/Lrrk1/Jmjd6/Sfrp1/Rptor,96
GO:0007162,negative regulation of cell adhesion,72/1637,309/17130,0.23300970873786409,2.438275082883086,8.293118574100397,5.462074663225484e-13,1.073435640995002e-10,7.500958337477756e-11,Thbs1/Hspb1/Lgals3/Cd44/Cd74/Angpt2/Il4ra/Serpine1/Runx1/Smad7/Cd274/Gpnmb/Irf1/Anxa1/Il1rn/Zfp703/Cd86/Tnfaip3/Tgfb1/Lrrc32/Mmp12/Spi1/Adam8/Bmp2/Podxl/Cdh1/Zc3h12a/Klf4/Cyp1b1/Sema5a/Fgl2/Enpp2/Phldb2/Lag3/Epcam/Dscam/Cd9/Jag1/Mdk/Gcnt2/Hspg2/Socs1/Sdc4/Pdcd1/Tnr/Epha5/Foxj1/Swap70/Rgcc/Ptpn2/Akna/Ptprc/Spry4/Pawr/Srcin1/Epha4/Fzd4/Postn/Zfp608/Pde3b/Tnc/Cebpb/Dab1/Stat5a/Lgals1/Nf1/Trpv4/Dusp1/Acp5/Zbtb7b/Nat8f3/Spock1,72
GO:0045766,positive regulation of angiogenesis,51/1637,180/17130,0.2833333333333333,2.9648747709224192,8.614079221816759,5.576289044129881e-13,1.073435640995002e-10,7.500958337477756e-11,Thbs1/Hspb1/Itga5/Lgals3/C3ar1/Angpt2/Aqp1/Serpine1/Runx1/C5ar1/Fgf2/Tnfrsf1a/Stat3/Gab1/Cd36/Hmox1/Hspb6/Ccbe1/Nfe2l2/Tgm2/Itgb2/Hgf/Pxn/Prkca/Zc3h12a/Klf4/Btg1/Il1a/Cyp1b1/Sema5a/Tgfbr2/Nrp1/Cdh5/Mdk/Eng/Aplnr/Prkd2/Il1b/Ccl24/Xbp1/Jcad/Ccl11/Gata6/Anxa3/Sp1/Ptk2b/Gata2/Ecm1/Smad1/Prkcb/Tjp1,51
GO:0030595,leukocyte chemotaxis,58/1637,222/17130,0.26126126126126126,2.733906783998415,8.452373843628402,6.518013039840557e-13,1.222545266318812e-10,8.542907239262008e-11,Spp1/Thbs1/Ccl2/Cxcl10/Lgals3/Ccl3/Cd74/Csf1/C3ar1/Ccl4/Tnfaip6/Serpine1/Ccl12/C5ar1/Ccl7/Tirap/Anxa1/Itgb2/Spi1/Adam8/Prkca/Cxcl16/Gpr183/Il16/Ccr1/Lyst/Il17ra/Cxcl2/Ptprj/Cxcl1/Ch25h/Slc12a2/Pde4b/Mdk/F2rl1/Ano6/Mtus1/Il1b/Ccl24/Fcer1g/Swap70/Coro1a/Ccl11/Lbp/Kit/Slc37a4/Edn1/Slit2/Cxcl5/Ptk2b/Itga9/Gpr25/Gpr35/Trpv4/Dusp1/Lgmn/S1pr1/Cxcl3,58
GO:0003158,endothelium development,45/1637,148/17130,0.30405405405405406,3.1817018606878107,8.66471785181511,8.536326229353742e-13,1.5610806591930657e-10,1.0908526360458362e-10,S1pr3/Icam1/Cxcl10/Amotl2/Pdpn/Msn/Clic4/Tnfrsf1a/Dll4/Heg1/Hey1/Vcl/Tjp2/Btg1/Lcn2/Flvcr2/Rbpj/Cldn1/Pecam1/S1pr2/Id1/Stc1/Ezr/Plcb1/Cdh5/Jag1/Robo4/F2rl1/Stard13/Il1b/Mrtfa/Akap11/Fzd4/Tnf/Prok2/Edn1/Plod3/Dicer1/Hey2/Myd88/Col18a1/S1pr1/Zdhhc21/Atoh8/Tjp1,45
GO:0034341,response to type II interferon,44/1637,143/17130,0.3076923076923077,3.2197735068840756,8.664448467275722,9.66590268251945e-13,1.724538490795848e-10,1.205073772177521e-10,Atf3/Ccl2/Vim/Cd74/Pim1/Gbp2/Irgm1/Irf1/Gbp3/Gbp5/Cited1/Stx11/Parp14/Gbp7/Rab7b/Irf8/Igtp/Cxcl16/Irgm2/Rab20/Cldn1/Gbp2b/Zfp697/Capg/Cd47/Gpr146/Camk2a/Flnb/Parp9/Tlr2/Ifitm3/Ptpn2/Pik3c3/Ifitm1/Tnf/Edn1/Gbp9/Slc22a21/Nos2/Vamp3/Stxbp3/Myo1c/Nlrc5/Myo18a,44
GO:0002573,myeloid leukocyte differentiation,64/1637,263/17130,0.24334600760456274,2.5464368419463406,8.215116439141097,1.3822601009009122e-12,2.377123434251816e-10,1.6610873686695425e-10,Anxa2/Fos/Ccl9/Trib1/Ccl3/Junb/Nfatc1/Cd74/Csf1/Tnfaip6/Runx1/Ltbr/Epha2/Sbno2/Tjp2/Klf10/Tgfb1/Ccn4/Spi1/Adam8/Lif/Prkca/Myc/Bmp2/Gpr183/Cdk6/Rbpj/Cebpa/Gpr137b/Ccr1/Ripk1/Tgfbr2/Zfp36l1/Plcb1/Socs1/F2rl1/Rbp1/Ifi207/Myh9/Nrros/Fcer1g/Tlr2/Il31ra/Ptpn2/Kit/Dlk1/Irf4/Tmem64/Tnf/Gata2/Cebpb/Batf3/Large1/Stat5a/Nf1/Myd88/Fbxw7/Arid3c/Clec2d/Chuk/Jun/Lrrk1/Sfrp1/Rptor,64
GO:0032637,interleukin-8 production,30/1637,74/17130,0.40540540540540543,4.242269147583747,9.085501697280046,1.4298486822567314e-12,2.377123434251816e-10,1.6610873686695425e-10,Hspa1a/Hspa1b/Cd14/Cd74/Bcl3/Serpine1/Stat3/F2r/Tirap/Ddit3/Anxa1/Il6/Clec7a/Rela/Klf4/Tlr1/Ripk1/F2rl1/Prkd2/Il1b/Bcl10/Tlr2/Arrb1/Lbp/Ptprc/Tnf/Nos2/Myd88/Mapkbp1/Nod1,30
GO:0032677,regulation of interleukin-8 production,30/1637,74/17130,0.40540540540540543,4.242269147583747,9.085501697280046,1.4298486822567314e-12,2.377123434251816e-10,1.6610873686695425e-10,Hspa1a/Hspa1b/Cd14/Cd74/Bcl3/Serpine1/Stat3/F2r/Tirap/Ddit3/Anxa1/Il6/Clec7a/Rela/Klf4/Tlr1/Ripk1/F2rl1/Prkd2/Il1b/Bcl10/Tlr2/Arrb1/Lbp/Ptprc/Tnf/Nos2/Myd88/Mapkbp1/Nod1,30
GO:0051963,regulation of synapse assembly,57/1637,220/17130,0.2590909090909091,2.711195646137613,8.303511416918251,1.4985128746226787e-12,2.435915928414421e-10,1.7021704138404042e-10,Trim47/Ntrk3/Tpbg/Slitrk3/Slitrk1/Iqgap1/Six1/Adgrb3/Six4/Nlgn1/Lingo2/Nlgn3/Prkca/Slitrk4/Podxl/Slitrk5/Pcdh7/Mdga2/Amigo2/Slit1/Dock4/Ppp1r9a/Thbs2/S1pr2/Lrrn1/Adgrl1/Lrrtm4/Negr1/Htr4/Samd4/Asic2/Ntn1/Lrfn3/Pdlim5/Tlr2/Clstn2/Srgap3/Il1rapl1/Clstn3/Srcin1/Adgrl4/Ptpn13/Bdnf/Slit2/Ppp1r9b/Nectin3/Ptk2b/Adgrl3/Mycbp2/Usp9x/Robo1/Dkk1/Nrxn1/Prickle2/Lrrn3/Epha7/Amigo1,57
GO:0097191,extrinsic apoptotic signaling pathway,61/1637,248/17130,0.24596774193548387,2.573871361853903,8.115321121223946,2.8364524821907747e-12,4.510576066788156e-10,3.151902346342884e-10,Atf3/Thbs1/Hspa1a/Hspa1b/Nfkbiz/Tnfrsf12a/Tmbim1/Hmgb2/Icam1/Cav1/Lgals3/Serpine1/Bcl2l11/Bag3/Tnfrsf1a/Krt8/Hmox1/Ltbr/Pmaip1/Bcl2a1d/Tnfaip3/Tgfb1/Spi1/Hgf/Krt18/Fas/Mcl1/Rela/P2rx7/Klf4/Bcl2a1a/Il1a/Lcn2/Smad3/Dab2/Ripk1/Nrp1/Tnfsf15/Itprip/Gdnf/Ctnna1/Lmna/Fgfr2/Hipk1/Tnfsf10/Il1b/Bcl10/Tnfrsf1b/Ngfr/Ptprc/Yap1/Gas1/Madd/Traf1/Tnf/Sort1/Agap2/Nf1/Ar/Bcl2a1b/Sfrp1,61
GO:0070372,regulation of ERK1 and ERK2 cascade,69/1637,301/17130,0.2292358803986711,2.398784747238385,7.958433001952295,3.766727278235741e-12,5.862470221339243e-10,4.0965795438102483e-10,Atf3/Icam1/Clcf1/Cav1/Cd44/Ccl3/Cd74/Glipr2/C5ar1/Fgf2/Cd36/Tpbg/Epha2/F2r/Tirap/Errfi1/Gpnmb/Spry1/Il6/Tgfb1/Ccn1/Lif/Prkca/Bmp2/Klf4/Gpr183/Erbb4/Rgs14/Il1a/Cavin3/Dab2/Akap12/Ccr1/Ezr/Nrp1/Ddr2/Gcnt2/P2ry1/F2rl1/Fgfr2/Dusp10/Myh9/Prkd2/Il1b/Xbp1/Tlr2/Dcc/Ptpn2/Pde8a/Arrb1/Ptprc/Spry4/Dnajc27/Epha4/Fn1/Ptk2b/Ackr3/Cnksr3/Nf1/Fbxw7/Trpv4/Ece1/Dusp1/Nrxn1/Htr2c/Tnfaip8l3/Jun/Epha7/Nod1,69
GO:0001885,endothelial cell development,29/1637,73/17130,0.3972602739726027,4.157036342792111,8.786426302305989,6.184319142935041e-12,9.424644693868713e-10,6.585757403090474e-10,S1pr3/Icam1/Amotl2/Msn/Clic4/Tnfrsf1a/Heg1/Vcl/Tjp2/Cldn1/Pecam1/S1pr2/Id1/Stc1/Ezr/Plcb1/Cdh5/Robo4/F2rl1/Il1b/Akap11/Tnf/Edn1/Plod3/Dicer1/Myd88/Col18a1/Zdhhc21/Tjp1,29
GO:0030198,extracellular matrix organization,70/1637,311/17130,0.22508038585209003,2.3553005556788653,7.840401616983944,6.53056039662678e-12,9.749193734964263e-10,6.812545926105187e-10,Anxa2/Serpinh1/Cav1/Lgals3/Myo1e/Pdpn/Bcl3/Tgfbi/Ptx3/Tnfrsf1a/Stat3/Thsd4/Timp3/Adamtsl4/Nfkb2/Adamts4/Il6/Tgfb1/Sox9/Ccn1/Mmp12/Bmp2/Mmp19/Adamts5/Has2/Smad3/Cyp1b1/Spint1/Sema5a/Cav2/Pmp22/Phldb2/Fkrp/Ddr2/Adamts1/Col27a1/Eng/Hspg2/Ccdc80/Vwa1/Tnr/Atp7a/Olfml2b/Tnfrsf1b/Loxl2/Rgcc/P4ha3/Mmp16/Ddr1/Plod2/Sh3pxd2b/Megf9/Crispld2/Lamc1/B4galt1/Postn/Fn1/Tnf/Ntn4/Plod3/Adamts3/Col5a3/Large1/Lox/Ext1/Nf1/Efemp2/Col4a1/Col18a1/Mmp11,70
GO:0030856,regulation of epithelial cell differentiation,47/1637,168/17130,0.27976190476190477,2.9275023998603715,8.16081669137776,7.412460755587378e-12,1.0844430085424335e-9,7.577875669291011e-10,Maff/Zfp36/S1pr3/Cav1/Ccnd1/Serpine1/Fgf2/Tnfrsf1a/Wwtr1/Errfi1/Hey1/Vdr/Vcl/Cited1/Spry1/Sox9/Wnt9a/Lif/Bmp2/Btg1/Il1a/Sfrp4/S1pr2/Id1/Zfp36l1/Plcb1/Cdh5/Jag1/Gdnf/Prkx/Il1b/Foxj1/Rfx3/Mrtfa/Sfn/Msx1/Akap11/Yap1/Prkch/Tnf/Dicer1/Cebpb/Stat5a/Hey2/Zdhhc21/Atoh8/Rptor,47
GO:0045229,external encapsulating structure organization,70/1637,312/17130,0.22435897435897437,2.347751515436305,7.809487529000241,7.651938031804762e-12,1.0975279745618007e-9,7.669310852929602e-10,Anxa2/Serpinh1/Cav1/Lgals3/Myo1e/Pdpn/Bcl3/Tgfbi/Ptx3/Tnfrsf1a/Stat3/Thsd4/Timp3/Adamtsl4/Nfkb2/Adamts4/Il6/Tgfb1/Sox9/Ccn1/Mmp12/Bmp2/Mmp19/Adamts5/Has2/Smad3/Cyp1b1/Spint1/Sema5a/Cav2/Pmp22/Phldb2/Fkrp/Ddr2/Adamts1/Col27a1/Eng/Hspg2/Ccdc80/Vwa1/Tnr/Atp7a/Olfml2b/Tnfrsf1b/Loxl2/Rgcc/P4ha3/Mmp16/Ddr1/Plod2/Sh3pxd2b/Megf9/Crispld2/Lamc1/B4galt1/Postn/Fn1/Tnf/Ntn4/Plod3/Adamts3/Col5a3/Large1/Lox/Ext1/Nf1/Efemp2/Col4a1/Col18a1/Mmp11,70
GO:0043062,extracellular structure organization,70/1637,313/17130,0.22364217252396165,2.3402507118726104,7.7786913089172645,8.957580246911265e-12,1.2600903751183828e-9,8.8052651172067e-10,Anxa2/Serpinh1/Cav1/Lgals3/Myo1e/Pdpn/Bcl3/Tgfbi/Ptx3/Tnfrsf1a/Stat3/Thsd4/Timp3/Adamtsl4/Nfkb2/Adamts4/Il6/Tgfb1/Sox9/Ccn1/Mmp12/Bmp2/Mmp19/Adamts5/Has2/Smad3/Cyp1b1/Spint1/Sema5a/Cav2/Pmp22/Phldb2/Fkrp/Ddr2/Adamts1/Col27a1/Eng/Hspg2/Ccdc80/Vwa1/Tnr/Atp7a/Olfml2b/Tnfrsf1b/Loxl2/Rgcc/P4ha3/Mmp16/Ddr1/Plod2/Sh3pxd2b/Megf9/Crispld2/Lamc1/B4galt1/Postn/Fn1/Tnf/Ntn4/Plod3/Adamts3/Col5a3/Large1/Lox/Ext1/Nf1/Efemp2/Col4a1/Col18a1/Mmp11,70
GO:2000630,positive regulation of miRNA metabolic process,27/1637,65/17130,0.4153846153846154,4.346694234293501,8.787030856486586,9.462764010489786e-12,1.3060399761647695e-9,9.126351943383991e-10,Fos/Stat3/Tead1/Il6/Tgfb1/Spi1/Myc/Bmp2/Rela/Zc3h12a/Klf4/Egr1/Apln/Smad3/Mrtfb/Smad6/Mrtfa/Ngfr/Nfkb1/Tnf/Dicer1/Gata2/Ar/Gnl3/Atoh8/Smad1/Jun,27
GO:0009612,response to mechanical stimulus,58/1637,237/17130,0.24472573839662448,2.5608747090618063,7.865229685666315,1.216438255074801e-11,1.6478233029392906e-9,1.1514666991507278e-9,Thbs1/Ccl2/Fos/Cav1/Angpt2/Fosb/Aqp1/Bag3/Fgf2/Tnfrsf1a/Cd36/Rest/Ltbr/Gadd45a/Irf1/Tgfb1/Sox9/Map3k14/Myc/Rela/Piezo1/P2rx7/Shank3/Pecam1/Ano3/Usp53/Ddr2/Slc12a2/Mdk/Igfbp2/Jund/P2ry1/Grin2b/Txnip/Kcnc1/Ryr2/Il1b/Bcl10/Asic2/Slc8a1/Bdkrb1/Kit/Etv1/Atp2b2/Nfkb1/Pawr/Kcnq1/Postn/Tnf/Edn1/Tnc/Large1/Kcnq2/Myd88/Chuk/Nrxn1/Slc2a1/Jun,58
