ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045672,positive regulation of osteoclast differentiation,10/1155,39/17130,0.2564102564102564,3.802863802863802,4.711803004697637,1.9578215192240654e-4,0.001833257494487818,0.0012576120758268294,Ccl9/Csf1/Ccl3/Klf10/Tnf/Fos/Ccr1/Tyrobp/Dlk1/Ocstamp,10
GO:0070670,response to interleukin-4,10/1155,39/17130,0.2564102564102564,3.802863802863802,4.711803004697637,1.9578215192240654e-4,0.001833257494487818,0.0012576120758268294,Nfil3/Il4ra/Cited1/Ccl11/Hspa5/Xbp1/Mcm2/Ptprc/Ptpn2/Rps2,10
GO:0008217,regulation of blood pressure,29/1155,211/17130,0.13744075829383887,2.038407090539792,4.080920089967456,1.9864091253943929e-4,0.0018574571517845358,0.0012742130068682848,Hmox1/Ier3/Bdkrb2/C3ar1/Tnf/Cyba/Ptpn1/Adm/Dll1/Pparg/Adrb1/Edn1/Smtn/Hsd11b2/Gna14/Kcnk3/Cd36/Adra1b/Adra2b/Scpep1/Plcb3/F2rl1/Eng/Adamts16/Apln/Ext1/Id2/Sucnr1/Calca,29
GO:0071772,response to BMP,25/1155,171/17130,0.14619883040935672,2.168299536720589,4.128465911148283,2.0410606546505163e-4,0.0019033031173531676,0.0013056632750932404,Ccn1/Egr1/Smad7/Tnfaip6/Tcf7l2/Nog/Smad1/Bmp2/Tob1/Id1/Sfrp4/Sox9/Ror2/Fam83g/Pparg/Cdh5/Hes1/Bambi/Itga3/Rbpj/Eng/Chrdl1/Ext1/Sfrp1/Dkk1,25
GO:0071773,cellular response to BMP stimulus,25/1155,171/17130,0.14619883040935672,2.168299536720589,4.128465911148283,2.0410606546505163e-4,0.0019033031173531676,0.0013056632750932404,Ccn1/Egr1/Smad7/Tnfaip6/Tcf7l2/Nog/Smad1/Bmp2/Tob1/Id1/Sfrp4/Sox9/Ror2/Fam83g/Pparg/Cdh5/Hes1/Bambi/Itga3/Rbpj/Eng/Chrdl1/Ext1/Sfrp1/Dkk1,25
GO:0045807,positive regulation of endocytosis,27/1155,191/17130,0.14136125654450263,2.0965526619976886,4.097687703720518,2.043984182651e-4,0.0019034075538579465,0.0013057349183893741,Cd14/Ptx3/Stat3/Serpine1/Anxa2/Clec7a/Myh9/Tlr2/Dab2/Sfrp4/Fcgr3/Cd63/Cyba/Dll1/Pparg/Ptprc/Bcr/Cd36/Ccl2/Sele/Clu/F2rl1/Fcer1g/Mfge8/Apln/Rab31/Gata2,27
GO:0050810,regulation of steroid biosynthetic process,16/1155,87/17130,0.1839080459770115,2.727571279295417,4.343693200747454,2.059241170306714e-4,0.0019149811432659966,0.0013136743845276492,Egr1/Nr1d1/Bmp2/Insig1/Tnf/Gpr146/Snai1/Dab2/Il1a/Hrh1/Wnt4/Sirt1/Por/Igfbp7/Rest/Ggcx,16
GO:0019216,regulation of lipid metabolic process,43/1155,362/17130,0.11878453038674033,1.7617134246968502,3.938599539708242,2.1033667951899192e-4,0.0019533324010199936,0.001339983293679579,Ccn1/Egr1/Sik1/Nr1d1/Tcf7l2/Tnfrsf1a/Il1b/Trib3/Bmp2/Cd74/Insig1/Angptl4/Tnf/Gpr146/Snai1/Irs2/Dab2/Gdf15/Sox9/Hcar2/Rdh10/Pdk4/Il1a/Pparg/Eif6/Ppard/Edn1/Hrh1/Wnt4/Sirt1/Eif2ak3/Pde3b/Por/Cd36/Igfbp7/Pdp1/Elovl5/Pdgfa/Rest/Ggcx/Sct/Adra2a/Id2,43
GO:0048708,astrocyte differentiation,17/1155,96/17130,0.17708333333333334,2.626352813852814,4.296636602918173,2.1267277797778878e-4,0.0019705737092102914,0.001351810806971283,C5ar1/Nr1d1/Nog/Il1b/Clcf1/Bmp2/Stat3/Mycn/Sox9/Lif/Ror2/Vim/Dll1/Hes1/Drd1/Id2/Shh,17
GO:1901654,response to ketone,32/1155,243/17130,0.13168724279835392,1.953075730853509,4.023378207933423,2.127753886902102e-4,0.0019705737092102914,0.001351810806971283,Npas4/Spp1/Jun/Jund/Dusp1/Eif4ebp1/Ccnd1/Tgfb1/Errfi1/Cebpa/Fos/Gdnf/Cyba/Txnip/Esr2/Ptger4/Edn1/Ass1/Sirt1/Ptger2/Por/Ddit4/Tgfb3/Ccl2/Axin2/Trh/Btg2/Fgf2/Hsf1/Sfrp1/Jak2/Ucp2,32
GO:0051153,regulation of striated muscle cell differentiation,18/1155,105/17130,0.17142857142857143,2.5424860853432283,4.2629369327938065,2.1423782346975022e-4,0.001981407192472963,0.0013592425613295053,Sik1/Bhlhe41/Rbm38/Tgfb1/Bmp2/Xbp1/Shox2/Rbm24/Piezo1/Nrg1/Dll1/Adrb1/Edn1/Sirt1/Trim72/Maml1/Dkk1/Shh,18
GO:0046879,hormone secretion,46/1155,396/17130,0.11616161616161616,1.722812540994359,3.913000947861565,2.155525302435931e-4,0.0019908466981570605,0.0013657180490195058,Spp1/Niban2/Nr1d1/Tcf7l2/Il1b/Runx1/Clcf1/Il1rn/Tnf/Myh9/Cry1/Irs2/Dab2/Pim3/Hcar2/Midn/Lif/Hmga1/Slc16a10/Nrg1/Anxa5/Chd7/Pparg/Ppard/Ptger4/Edn1/Vdr/Sox4/Orai1/Gna14/Sirt1/Osm/Pde3b/Il11/Il6/Trh/Cckbr/F2rl1/Rest/Tcirg1/Apln/Sct/Adra2a/Jak2/Ucp2/Syt9,46
GO:0002726,positive regulation of T cell cytokine production,8/1155,26/17130,0.3076923076923077,4.563436563436564,4.889263294062143,2.1771307294727324e-4,0.0020026053041481517,0.0013737844362748423,Il1b/Fzd5/Arid5a/Malt1/Rsad2/Il1r1/Il6/Nlrp3,8
GO:0010743,regulation of macrophage derived foam cell differentiation,8/1155,26/17130,0.3076923076923077,4.563436563436564,4.889263294062143,2.1771307294727324e-4,0.0020026053041481517,0.0013737844362748423,Csf1/Il1b/Tnf/Nfkbia/Msr1/Pparg/Prkch/Cd36,8
GO:1904996,positive regulation of leukocyte adhesion to vascular endothelial cell,8/1155,26/17130,0.3076923076923077,4.563436563436564,4.889263294062143,2.1771307294727324e-4,0.0020026053041481517,0.0013737844362748423,Icam1/Rela/Tnf/Pawr/Fut4/Il6/Sele/St3gal4,8
GO:0071498,cellular response to fluid shear stress,7/1155,20/17130,0.35,5.1909090909090905,5.042371003386094,2.2108229433873635e-4,0.002030837357765597,0.0013931515855495318,Spp1/Klf2/Klf4/Xbp1/Nfe2l2/Has2/Ass1,7
GO:0060411,cardiac septum morphogenesis,15/1155,79/17130,0.189873417721519,2.8160447147788923,4.3501248284317695,2.2363479279196118e-4,0.0020515007414655517,0.0014073266378521363,Ccn1/Smad7/Rara/Nog/Wnt11/Nfatc1/Hey1/Chd7/Sox4/Hes1/Cited2/Hey2/Rbpj/Eng/Id2,15
GO:0030851,granulocyte differentiation,11/1155,47/17130,0.23404255319148937,3.4711246200607904,4.561399068644769,2.2826465437368024e-4,0.00209113898526362,0.0014345184176293387,Trib1/Rara/Runx1/Cbfa2t3/Cebpa/Spi1/Cited2/Il17c/C1qc/Hcls1/Gata2,11
GO:0050670,regulation of lymphocyte proliferation,32/1155,244/17130,0.13114754098360656,1.9450713221205027,3.997906831153012,2.2945213037452663e-4,0.002099176922480467,0.0014400324313121075,Lrrc32/Nfatc2/Cebpb/Efnb1/Il1b/Tgfb1/Irgm1/Clcf1/Cd74/Cd44/Lgals3/Irs2/Cd86/Pawr/Il21/Laptm5/Il1a/Ptprc/Hes1/Tyrobp/Irf1/Il6/Myd88/Btn2a2/Cdkn1a/Peli1/Gpnmb/Tirap/Gpr183/Jak2/Tnfrsf1b/Shh,32
GO:0007173,epidermal growth factor receptor signaling pathway,20/1155,124/17130,0.16129032258064516,2.392124005027231,4.183350380617906,2.3016075533488858e-4,0.0021028182370002643,0.0014425303679771696,Plau/Plaur/Gab1/Tgfb1/Errfi1/Hbegf/Gprc5a/Sox9/Bcar3/Bcar1/Iqgap1/Ralb/Esr2/Ptpn2/Nrg2/Rhbdf2/Adra2b/Mvp/Adra2a/Ptpn12,20
GO:0006801,superoxide metabolic process,14/1155,71/17130,0.19718309859154928,2.924455825864276,4.369149445199028,2.377153061515259e-4,0.002160971435500964,0.0014824233807712438,Cxcl1/Tgfb1/Clec7a/Cyba/Nfe2l2/Nrros/Sod3/Gnai2/Edn1/Tyrobp/Sh3pxd2b/Cd36/Cygb/F2rl1,14
GO:0070830,bicellular tight junction assembly,14/1155,71/17130,0.19718309859154928,2.924455825864276,4.369149445199028,2.377153061515259e-4,0.002160971435500964,0.0014824233807712438,Epha2/Fzd5/Micall2/Wnt11/Tnf/Snai1/Pecam1/Srf/Cgn/Cdh5/Prkch/Marveld2/Cldn5/Myo1c,14
GO:0010660,regulation of muscle cell apoptotic process,19/1155,115/17130,0.16521739130434782,2.4503670242800677,4.19611540367255,2.3780261734833357e-4,0.002160971435500964,0.0014824233807712438,Hmox1/Atf4/Bag3/Tlr2/Nrg1/Ptpn1/Nfe2l2/Zc3h12a/Pparg/Adrb1/Hspb6/Edn1/Sirt1/Hey2/Rbpj/Dipk2a/Hsf1/Zfas1/Jak2,19
GO:0032231,regulation of actin filament bundle assembly,19/1155,115/17130,0.16521739130434782,2.4503670242800677,4.19611540367255,2.3780261734833357e-4,0.002160971435500964,0.0014824233807712438,Plek/Ccn2/Rgcc/Rhoc/Id1/Dlc1/Pxn/S1pr1/Arhgap28/Ptger4/Swap70/Asap3/Wnt4/Sh3pxd2b/Pdlim4/Tgfb3/Phldb2/Synpo2/Rhpn2,19
GO:0043525,positive regulation of neuron apoptotic process,18/1155,106/17130,0.16981132075471697,2.518500367556971,4.2167086233003435,2.4209282720823785e-4,0.0021940675236944715,0.0015051272509585647,Egr1/Jun/Atf4/Ccl3/Ddit3/Tnfrsf1a/Bcl2l11/Il1b/Fas/Tnf/Mcl1/Pawr/Ccr5/Bbc3/Ripk1/Pmaip1/Casp4/Map3k11,18
GO:0045833,negative regulation of lipid metabolic process,18/1155,106/17130,0.16981132075471697,2.518500367556971,4.2167086233003435,2.4209282720823785e-4,0.0021940675236944715,0.0015051272509585647,Sik1/Il1b/Trib3/Bmp2/Insig1/Angptl4/Tnf/Snai1/Sox9/Hcar2/Hrh1/Wnt4/Sirt1/Pde3b/Pdgfa/Rest/Ggcx/Adra2a,18
GO:0061013,regulation of mRNA catabolic process,27/1155,193/17130,0.13989637305699482,2.0748267276764687,4.037712865007659,2.4290463518780733e-4,0.002196875666240505,0.0015070536328155343,Zfp36/Rbm38/Samd4/Stat3/Tob1/Tnf/Arid5a/Mapkapk2/Rbm24/Vim/Zfp36l2/Gdnf/Zfp36l1/Prr5l/Zc3h12a/Mettl16/Tent5c/Tent5a/Igf2bp2/Myd88/Tent5b/Pde12/Mex3d/Axin2/Btg2/Tirap/Jak2,27
GO:0003179,heart valve morphogenesis,12/1155,55/17130,0.21818181818181817,3.235891381345927,4.465686729931298,2.436610243399419e-4,0.002196875666240505,0.0015070536328155343,Ccn1/Tgfb1/Bmp2/Nfatc1/Hey1/Sox9/Efna1/Dll4/Adamts5/Sox4/Hey2/Axin2,12
GO:0032735,positive regulation of interleukin-12 production,10/1155,40/17130,0.25,3.707792207792208,4.610105475622486,2.454303457315573e-4,0.002196875666240505,0.0015070536328155343,Rela/Clec7a/Tlr2/Irf8/Laptm5/Rel/Irf1/Cd36/Tirap/Irf5,10
GO:0042832,defense response to protozoan,10/1155,40/17130,0.25,3.707792207792208,4.610105475622486,2.454303457315573e-4,0.002196875666240505,0.0015070536328155343,Il4ra/Bcl3/Gbp2/Irf8/Irf9/Irgm2/Igtp/Gbp3/Il6/Myd88,10
GO:0032623,interleukin-2 production,13/1155,63/17130,0.20634920634920634,3.0603999175427745,4.40534340027702,2.455172889851573e-4,0.002196875666240505,0.0015070536328155343,Zfp36/Il1b/Runx1/Pde4b/Clec7a/Cd83/Malt1/Tnfaip3/Lag3/Laptm5/Il1a/Ptprc/Cd34,13
GO:0032663,regulation of interleukin-2 production,13/1155,63/17130,0.20634920634920634,3.0603999175427745,4.40534340027702,2.455172889851573e-4,0.002196875666240505,0.0015070536328155343,Zfp36/Il1b/Runx1/Pde4b/Clec7a/Cd83/Malt1/Tnfaip3/Lag3/Laptm5/Il1a/Ptprc/Cd34,13
GO:0060252,positive regulation of glial cell proliferation,9/1155,33/17130,0.2727272727272727,4.0448642266824075,4.707621192691618,2.4564769266529723e-4,0.002196875666240505,0.0015070536328155343,Il1b/Myc/Tnf/Vim/Nrg1/Prkch/Flt1/Il6/Ntn1,9
GO:0070498,interleukin-1-mediated signaling pathway,9/1155,33/17130,0.2727272727272727,4.0448642266824075,4.707621192691618,2.4564769266529723e-4,0.002196875666240505,0.0015070536328155343,Egr1/Il1b/Rela/Il1rn/Nfkbia/Il1r1/Il6/Myd88/Nlrp3,9
GO:0101023,vascular endothelial cell proliferation,9/1155,33/17130,0.2727272727272727,4.0448642266824075,4.707621192691618,2.4564769266529723e-4,0.002196875666240505,0.0015070536328155343,Stat3/Pparg/Flt1/Col18a1/Ccl2/Prok1/Dlk1/Fgf2/Apln,9
GO:1904994,regulation of leukocyte adhesion to vascular endothelial cell,9/1155,33/17130,0.2727272727272727,4.0448642266824075,4.707621192691618,2.4564769266529723e-4,0.002196875666240505,0.0015070536328155343,Icam1/Klf4/Rela/Tnf/Pawr/Fut4/Il6/Sele/St3gal4,9
GO:0031348,negative regulation of defense response,35/1155,277/17130,0.1263537906137184,1.873974401050213,3.943088727931777,2.482371322517335e-4,0.002217104730005588,0.0015209307422505878,Socs3/Zfp36/Ier3/Pim1/Nr1d1/Tnfaip6/Ctla2a/Tnfrsf1a/Tgfb1/Irgm1/Stat3/Cd44/Dusp10/Nectin2/Zdhhc18/Mmp12/Tnfaip3/Ddx39a/Elf4/Pparg/Cdh5/Ppard/Ptger4/Irgm2/Ccr1/Nectin4/Bcr/Igtp/Ptpn2/Rps19/Hgf/Ifi207/Nlrp3/Slamf8/Tnfrsf1b,35
GO:0061180,mammary gland epithelium development,15/1155,80/17130,0.1875,2.780844155844156,4.292845719154442,2.5836161064612414e-4,0.002304490255697313,0.0015808770905910822,Csf1/Cebpb/Ccnd1/Epha2/Tgfb1/Zfp703/Ccl11/Vdr/Orai1/Wnt4/Fgf2/Ntn1/Id2/Zfas1/Jak2,15
GO:0070391,response to lipoteichoic acid,5/1155,10/17130,0.5,7.415584415584416,5.456584775660617,2.614509033510177e-4,0.002325916709180539,0.0015955756076971995,Cd14/Rela/Tlr2/Cd36/Tirap,5
GO:0071223,cellular response to lipoteichoic acid,5/1155,10/17130,0.5,7.415584415584416,5.456584775660617,2.614509033510177e-4,0.002325916709180539,0.0015955756076971995,Cd14/Rela/Tlr2/Cd36/Tirap,5
GO:0001906,cell killing,30/1155,225/17130,0.13333333333333333,1.9774891774891774,3.9685530722175995,2.663442422373038e-4,0.0023663392650217145,0.0016233054244384369,Pim1/Cxcl1/Bcl2l11/Tgfb1/Stx11/Cxcl10/Gbp2/Lgals3/Nectin2/Fcgr3/Ccr5/H2-K1/Il21/Spi1/Lag3/Rnf19b/Ptprc/H2-Q4/H2-D1/Irgm2/Tyrobp/Nectin4/Igtp/Gbp3/Myd88/Ccl2/Rps19/Clu/F2rl1/Vav1,30
GO:0030216,keratinocyte differentiation,21/1155,135/17130,0.15555555555555556,2.307070707070707,4.0996043464601994,2.718050790184037e-4,0.0024116911991541195,0.0016544167877894699,Zfp36/Nfkbiz/Clic4/Epha2/Errfi1/Flnb/Tgm1/Opn3/Txnip/Zfp36l1/Il1a/Prkch/Vdr/Palld/Kazn/Bcr/Cdkn1a/Ovol2/Rbpj/Mafb/Krt80,21
GO:0045824,negative regulation of innate immune response,18/1155,107/17130,0.16822429906542055,2.4949629809442895,4.171006255832432,2.730527140472395e-4,0.002412963516815077,0.0016552895959244531,Pim1/Tgfb1/Irgm1/Dusp10/Nectin2/Zdhhc18/Mmp12/Tnfaip3/Ddx39a/Pparg/Irgm2/Ccr1/Nectin4/Igtp/Ptpn2/Rps19/Ifi207/Slamf8,18
GO:0060330,regulation of response to type II interferon,6/1155,15/17130,0.4,5.932467532467532,5.138755757806026,2.7337415323444076e-4,0.002412963516815077,0.0016552895959244531,Irgm1/Pparg/Irgm2/Igtp/Ptpn2/Hpx,6
GO:0060334,regulation of type II interferon-mediated signaling pathway,6/1155,15/17130,0.4,5.932467532467532,5.138755757806026,2.7337415323444076e-4,0.002412963516815077,0.0016552895959244531,Irgm1/Pparg/Irgm2/Igtp/Ptpn2/Hpx,6
GO:1990839,response to endothelin,6/1155,15/17130,0.4,5.932467532467532,5.138755757806026,2.7337415323444076e-4,0.002412963516815077,0.0016552895959244531,Klf2/Klf4/Klf11/Irs2/Bcar1/Klf5,6
GO:1901796,regulation of signal transduction by p53 class mediator,17/1155,98/17130,0.17346938775510204,2.5727537768354094,4.198339101438767,2.746714122482854e-4,0.0024171832634470505,0.0016581843362090318,Ppp1r15a/Bdkrb2/Myc/Cd74/Cd44/Snai1/Steap3/Pmaip1/Rrs1/Sox4/Kmt5a/Sirt1/Mlf1/Zfp385a/Pttg1ip/Nop2/Hic1,17
GO:0060129,thyroid-stimulating hormone-secreting cell differentiation,4/1155,6/17130,0.6666666666666666,9.887445887445887,5.854456028632515,2.762725030121474e-4,0.0024171832634470505,0.0016581843362090318,Bmp2/Wnt4/Fgf2/Gata2,4
GO:0060842,arterial endothelial cell differentiation,4/1155,6/17130,0.6666666666666666,9.887445887445887,5.854456028632515,2.762725030121474e-4,0.0024171832634470505,0.0016581843362090318,Hey1/Dll1/Hey2/Rbpj,4
GO:0160144,GDF15-GFRAL signaling pathway,4/1155,6/17130,0.6666666666666666,9.887445887445887,5.854456028632515,2.762725030121474e-4,0.0024171832634470505,0.0016581843362090318,Atf4/Ddit3/Gdf15/Ret,4
GO:0042311,vasodilation,14/1155,72/17130,0.19444444444444445,2.883838383838384,4.307074641171594,0.00027706561483528967,0.0024171832634470505,0.0016581843362090318,Bdkrb2/Klf2/Tnf/Pecam1/Adrb1/Plod3/Esr2/Ppard/Sirt1/Drd1/F2rl1/Adra2a/Ext1/Calca,14
GO:0060350,endochondral bone morphogenesis,14/1155,72/17130,0.19444444444444445,2.883838383838384,4.307074641171594,0.00027706561483528967,0.0024171832634470505,0.0016581843362090318,Thbs1/Rara/Sox9/Shox2/Serpinh1/Nab2/Por/Col27a1/Rarg/Nab1/Axin2/Fgf18/Stc1/Ext1,14
GO:0060425,lung morphogenesis,14/1155,72/17130,0.19444444444444445,2.883838383838384,4.307074641171594,0.00027706561483528967,0.0024171832634470505,0.0016581843362090318,Stk40/Nog/Spry1/Tnf/Ctsz/Id1/Sox9/Lif/Rdh10/Hmga1/Srf/Plod3/Ext1/Shh,14
GO:0070098,chemokine-mediated signaling pathway,14/1155,72/17130,0.19444444444444445,2.883838383838384,4.307074641171594,0.00027706561483528967,0.0024171832634470505,0.0016581843362090318,Ccl9/Ccl4/Ccl3/Ccl6/Ccl24/Ccl12/Ccl7/Cxcl10/Ccl11/Ccr5/Edn1/Ccr1/Ccl2/Jak2,14
GO:2001244,positive regulation of intrinsic apoptotic signaling pathway,14/1155,72/17130,0.19444444444444445,2.883838383838384,4.307074641171594,0.00027706561483528967,0.0024171832634470505,0.0016581843362090318,Ddit3/Bcl2l11/Myc/Plscr1/Mcl1/Pawr/Bbc3/Steap3/Pmaip1/Rad9a/Sirt1/Eif2ak3/Ptpn2/Clu,14
GO:0045646,regulation of erythrocyte differentiation,11/1155,48/17130,0.22916666666666666,3.3988095238095237,4.474902607703875,2.783014361635411e-4,0.0024248400551186273,0.0016634368845811062,Zfp36/Hspa1a/Hspa1b/Stat3/Hmgb2/Spi1/Zfp36l1/Cdk6/Mafb/Id2/Gata2,11
GO:0007266,Rho protein signal transduction,22/1155,145/17130,0.15172413793103448,2.250246305418719,4.065213589880792,2.825173690762344e-4,0.0024584094969744303,0.0016864654747183686,Lpar2/Pdpn/Cdc42ep1/Kctd10/Ngfr/Prag1/Dlc1/Pecam1/Adrb1/Cdc42ep2/Rasip1/Cdc42ep3/Itga3/Bcr/Myo9b/Adgrg1/Arhgap30/Gpr4/Adra1b/F2rl1/Rhoj/Ntn1,22
GO:0042176,regulation of protein catabolic process,43/1155,367/17130,0.11716621253405994,1.7377118794012525,3.841320110855736,2.83696740081658e-4,0.0024655031198367455,0.0016913316900753668,Hspa1a/Hspa1b/Ier3/Trib1/Plk3/Dact1/Tiparp/Il1b/Trib3/Cbx4/Rela/Herpud1/Anxa2/Fam83d/Tnf/Cbfa2t3/Dab2/Timp1/Odc1/Sox9/Xbp1/Tnfaip3/Nrg1/Vgll4/Rnf185/Nkd1/Timp3/Ecscr/Sirt1/Msn/Dnajb2/Rnf19a/Eif2ak3/Igf2bp2/Pttg1ip/Grin2c/Tspan15/Axin2/Clu/Adra2a/Snx33/Tnfrsf1b/Shh,43
GO:0032740,positive regulation of interleukin-17 production,8/1155,27/17130,0.2962962962962963,4.394420394420394,4.746220662737867,2.9122859802473963e-4,0.002525456577769259,0.0017324596783204495,Ccn1/Tgfb1/Arid5a/Il21/Osm/Il6/Myd88/Jak2,8
GO:0002639,positive regulation of immunoglobulin production,12/1155,56/17130,0.21428571428571427,3.178107606679035,4.389775093235914,2.9134144567766483e-4,0.002525456577769259,0.0017324596783204495,Il4ra/Tgfb1/Clcf1/Tnf/Cd86/Xbp1/Il21/Ptprc/Dnajb9/Il6/Hmces/Hpx,12
GO:0048771,tissue remodeling,29/1155,216/17130,0.13425925925925927,1.9912217412217414,3.941949851692416,2.9734502663452615e-4,0.002574201829048263,0.0017658988524855695,Spp1/Tmbim1/Angpt2/Epha2/Klf6/Timp1/Lif/S1pr1/Gpr137b/Pdk4/Il1a/Chd7/Pparg/Lrrc25/Tgm2/Dll4/Ptger4/Vdr/Bcr/Il6/Ccl2/Adra1b/Dlk1/Rbpj/Gpnmb/Tcirg1/Ext1/Sfrp1/Calca,29
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,21/1155,136/17130,0.15441176470588236,2.2901069518716577,4.061476325772293,3.014380227477158e-4,0.0026063032107305696,0.0017879203553981611,C3ar1/C5ar1/Plek/Myh9/Plcd1/P2ry2/S1pr1/Tgm2/Edn1/Hrh1/Orai1/Gna14/Adgrg1/Drd1/Gpr4/Adra1b/Sele/Cckbr/Plcb3/Adra2a/Calca,21
GO:0032332,positive regulation of chondrocyte differentiation,7/1155,21/17130,0.3333333333333333,4.9437229437229435,4.862283695755023,3.1242327434597973e-4,0.0026978387338294422,0.0018507135961526083,Smad7/Rela/Sox9/Pkdcc/Por/Fgf18/Prkg2,7
GO:0090288,negative regulation of cellular response to growth factor stimulus,18/1155,109/17130,0.1651376146788991,2.449183843679257,4.081133111848281,3.454454008005281e-4,0.002979191545757421,0.0020437212314206236,Smad7/Thbs1/Tnfaip6/Tcf7l2/Nog/Spry1/Tob1/Ngfr/Shisa2/Ptpn1/Pparg/Sema6a/Bambi/Wnt4/Chrdl1/Apln/Sfrp1/Dkk1,18
GO:0001706,endoderm formation,12/1155,57/17130,0.21052631578947367,3.1223513328776487,4.315551954857226,3.4670492279107986e-4,0.0029824553078724404,0.002045960167664341,Itga5/Dusp1/Nog/Dusp2/Dusp5/Myh9/Dab2/Sox7/Fn1/Col4a2/Dkk1/Mixl1,12
GO:0035329,hippo signaling,12/1155,57/17130,0.21052631578947367,3.1223513328776487,4.315551954857226,3.4670492279107986e-4,0.0029824553078724404,0.002045960167664341,Amotl2/Arrdc3/Nuak2/Map2k3/Ajuba/Vgll4/Amotl1/Sirt1/Limd1/Wwtr1/Tead4/Frmd6,12
GO:0002520,immune system development,29/1155,218/17130,0.13302752293577982,1.9729536518527346,3.8874022140244815,3.4767363335870105e-4,0.002986993017561429,0.002049073030161086,C3ar1/Nfkbiz/Pdpn/Bcl2l11/Runx1/Tgfb1/Clcf1/Bcl3/Fas/Ltbr/Nfkb2/Cd86/Six4/Tnfaip3/Srf/Cdkn2b/Ptprc/Swap70/Hes1/Cited2/Ret/Ephb3/Pdcd1/Slc15a4/Mafb/Parp3/Id2/Hmces/Shh,29
GO:0034614,cellular response to reactive oxygen species,23/1155,157/17130,0.1464968152866242,2.1727190007444785,3.9691822976263773,3.496849206729276e-4,0.0030004650354318375,0.00205831481556795,Klf2/Klf4/Rela/Cyp1b1/Car3/Kdm6b/Pawr/Cbx8/Tnfaip3/Oser1/Fos/Ripk1/Nfe2l2/Sod3/Edn1/Hk3/Sirt1/Il6/Cd36/Cygb/Hsph1/Hgf/Hsf1,23
GO:1990845,adaptive thermogenesis,24/1155,167/17130,0.1437125748502994,2.131425460766778,3.950657819025549,3.516023299609249e-4,0.003010811973790718,0.002065412800803024,Gadd45g/Il4ra/Arrdc3/Atf4/Nr1d1/Cebpb/Ddit3/Kdm6b/Id1/Tle3/Pparg/Adrb1/Adamts5/Mcrip2/Prkab1/Zfp516/Igf2bp2/Cd36/Sfxn5/Rbpj/Sct/Hsf1/Jak2/Ucp2,24
GO:0060021,roof of mouth development,17/1155,100/17130,0.17,2.5212987012987016,4.102454130596105,3.517802468638786e-4,0.003010811973790718,0.002065412800803024,Lrrc32/Csrnp1/Tiparp/Wnt11/Insig1/Snai1/Sgpl1/Wnt7a/Pkdcc/Chd7/Anp32b/Osr2/Gas1/Tgfb3/Bcor/Ephb3/Shh,17
GO:0032620,interleukin-17 production,10/1155,42/17130,0.23809523809523808,3.531230674087817,4.416185583236084,3.7664990036557366e-4,0.00320341686617454,0.0021975394874542598,Ccn1/Ddit3/Tgfb1/Tlr2/Arid5a/Il21/Osm/Il6/Myd88/Jak2,10
GO:0032660,regulation of interleukin-17 production,10/1155,42/17130,0.23809523809523808,3.531230674087817,4.416185583236084,3.7664990036557366e-4,0.00320341686617454,0.0021975394874542598,Ccn1/Ddit3/Tgfb1/Tlr2/Arid5a/Il21/Osm/Il6/Myd88/Jak2,10
GO:0042092,type 2 immune response,10/1155,42/17130,0.23809523809523808,3.531230674087817,4.416185583236084,3.7664990036557366e-4,0.00320341686617454,0.0021975394874542598,Il4ra/Rara/Clcf1/Cd74/Bcl3/Lilrb4a/Rsad2/Irf1/Il6/Nlrp3,10
GO:0045823,positive regulation of heart contraction,10/1155,42/17130,0.23809523809523808,3.531230674087817,4.416185583236084,3.7664990036557366e-4,0.00320341686617454,0.0021975394874542598,Ccn2/Ptpn1/Adm/Adrb1/Edn1/Smtn/Sirt1/Hey2/Adra1b/Apln,10
GO:1901532,regulation of hematopoietic progenitor cell differentiation,10/1155,42/17130,0.23809523809523808,3.531230674087817,4.416185583236084,3.7664990036557366e-4,0.00320341686617454,0.0021975394874542598,Zfp36/Rara/Fas/Spi1/Nfe2l2/Flt1/Hes1/Cdk6/Mixl1/Gata2,10
GO:0003156,regulation of animal organ formation,8/1155,28/17130,0.2857142857142857,4.23747680890538,4.609977376723442,3.8381870031577864e-4,0.003239965836830201,0.0022226120301787836,Spry1/Bmp2/Gdnf/Cited2/Rbpj/Fgf2/Dkk1/Shh,8
GO:0048641,regulation of skeletal muscle tissue development,8/1155,28/17130,0.2857142857142857,4.23747680890538,4.609977376723442,3.8381870031577864e-4,0.003239965836830201,0.0022226120301787836,Tcf7l2/Tgfb1/Cdon/Shox2/Dll1/Usp2/Tsc22d3/Shh,8
GO:0072567,chemokine (C-X-C motif) ligand 2 production,8/1155,28/17130,0.2857142857142857,4.23747680890538,4.609977376723442,3.8381870031577864e-4,0.003239965836830201,0.0022226120301787836,Ccn1/Klf4/Tgfb1/Cd74/Tnf/Myd88/F2rl1/Tirap,8
