"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"2902",-0.0375,-0.0375,-1.77161125036962,0.155009852058258,0.349241552584261,-6.15522022206309
"20510",-0.0321333333333333,-0.0321333333333333,-1.77132145368947,0.155060934249924,0.34933548573643,-6.15557367323256
"8762",-0.0351333333333333,-0.0351333333333333,-1.77114845040448,0.15509143802499,0.349365998964062,-6.15578467457462
"27868",-0.1323,-0.1323,-1.77113811597577,0.155093260386309,0.349365998964062,-6.15579727877502
"12249",0.0760333333333333,0.0760333333333333,1.77103547999882,0.155111360349454,0.349370967160459,-6.15592245653842
"4732",-0.04218,-0.04218,-1.77098509712832,0.155120246254869,0.349370967160459,-6.15598390468219
"22341",0.0404333333333333,0.0404333333333333,1.77096585850145,0.155123639469826,0.349370967160459,-6.15600736852585
"30196",-0.04275,-0.04275,-1.77081426142222,0.15515038021986,0.349406052113107,-6.15619225877692
"3887",-0.0804666666666667,-0.0804666666666667,-1.77077105907937,0.155158001744759,0.349406052113107,-6.15624494878953
"19557",-0.06004,-0.06004,-1.77068254033504,0.155173619005495,0.349420069865168,-6.15635290677617
"16857",-0.219733333333333,-0.219733333333333,-1.77062810953629,0.155183223009959,0.349420546085008,-6.1564192906576
"10580",-0.0500666666666667,-0.0500666666666667,-1.77030993011299,0.155239376773048,0.349525830340188,-6.15680733902094
"14678",-0.0430666666666667,-0.0430666666666667,-1.77021507398858,0.155256121652642,0.349542377010506,-6.15692302334581
"32612",0.0460166666666667,0.0460166666666667,1.77006990469186,0.155281752046458,0.349547084212064,-6.15710006734915
"584",-0.0460466666666667,-0.0460466666666667,-1.77001423787129,0.1552915815221,0.349547084212064,-6.15716795653681
"16508",0.05408,0.05408,1.76998361272336,0.155296989502197,0.349547084212064,-6.1572053057469
"22185",-0.0799766666666667,-0.0799766666666667,-1.76994200211857,0.155304337688081,0.349547084212064,-6.15725605228765
"16520",-0.0746666666666667,-0.0746666666666667,-1.76991245866485,0.155309555114092,0.349547084212064,-6.157292082173
"35077",-0.0579666666666667,-0.0579666666666667,-1.76988396128905,0.155314587979824,0.349547084212064,-6.15732683625593
"8212",0.04141,0.04141,1.76965173426232,0.155355607690859,0.349618251607001,-6.15761004769727
"13271",-0.0433533333333334,-0.0433533333333333,-1.76939528381089,0.15540091969809,0.349688074060094,-6.15792279674795
"39360",-0.0511966666666667,-0.0511966666666667,-1.76936974296209,0.155405433267984,0.349688074060094,-6.15795394435455
"29647",0.04287,0.04287,1.76919024689842,0.155437157733844,0.3497078261612,-6.15817284244388
"24519",-0.0428733333333333,-0.0428733333333333,-1.76918400292276,0.155438261431195,0.3497078261612,-6.15818045702727
"15888",-0.0367333333333333,-0.0367333333333333,-1.76907853449203,0.155456905512995,0.3497078261612,-6.15830907633517
"44569",-0.172766666666667,-0.172766666666667,-1.76905946813383,0.155460276207484,0.3497078261612,-6.15833232778432
"30674",0.033,0.033,1.76904259730877,0.155463258824731,0.3497078261612,-6.15835290175864
"29716",-0.10497,-0.10497,-1.76899408521954,0.15547183568972,0.3497078261612,-6.15841206215988
"13834",-0.143933333333333,-0.143933333333333,-1.7689478355945,0.155480013029038,0.3497078261612,-6.1584684633512
"38311",-0.0382666666666667,-0.0382666666666667,-1.76868985477908,0.155525634800418,0.349789291206405,-6.15878306719932
"31973",-0.0638666666666667,-0.0638666666666667,-1.76832858403551,0.155589546777409,0.349891008935614,-6.15922362449345
"26002",-0.0345333333333333,-0.0345333333333333,-1.76826741346645,0.155600371190217,0.349891008935614,-6.15929821908327
"25077",-0.0376666666666667,-0.0376666666666667,-1.7682236366438,0.15560811819776,0.349891008935614,-6.15935160268287
"11975",0.0456466666666667,0.0456466666666667,1.76822158161348,0.155608481878386,0.349891008935614,-6.15935410868439
"44248",-0.0722133333333334,-0.0722133333333333,-1.76798066397859,0.155651123641756,0.349965738046694,-6.15964789321587
"34428",-0.0845666666666667,-0.0845666666666667,-1.76783763761917,0.155676444870456,0.35000151701642,-6.15982230348402
"19625",-0.111366666666667,-0.111366666666667,-1.76774753632923,0.155692398581078,0.350016232294734,-6.15993217479804
"585",-0.118833333333333,-0.118833333333333,-1.76759081242739,0.155720152964975,0.350057473599794,-6.16012328581849
"37621",-0.04148,-0.04148,-1.76717960004064,0.155793000290607,0.350200072314874,-6.16062471568708
"22802",-0.0549,-0.0549,-1.76698202966091,0.155828013440467,0.350257138325171,-6.16086562793713
"28618",0.1074,0.1074,1.76693010320929,0.155837217180749,0.350257138325171,-6.16092894530284
"35222",0.0957,0.0957,1.76682701100784,0.155855491565087,0.350277049308547,-6.16105465194579
"11718",0.05065,0.05065,1.76666351382319,0.15588447822179,0.350321031702731,-6.16125401268515
"15252",-0.0353666666666667,-0.0353666666666667,-1.76656015321177,0.155902806171967,0.350341056793085,-6.16138004484042
"18527",0.083,0.083,1.76625472872464,0.155956977740118,0.350441621520167,-6.16175245836811
"42853",0.0414,0.0414,1.76602362014558,0.155997981749376,0.350512587850473,-6.16203425220242
"31147",0.0366,0.0366,1.76583032451665,0.156032285781156,0.35056849230768,-6.1622699375369
"42128",-0.03794,-0.03794,-1.7657033881472,0.156054817502695,0.350597941949106,-6.16242470971787
"39887",-0.06455,-0.06455,-1.76539222455358,0.156110065126141,0.350700884228425,-6.16280410379288
"24310",0.0794666666666667,0.0794666666666667,1.76524933479259,0.156135442500695,0.35073671468576,-6.16297832363686
"10072",0.04639,0.04639,1.76515296862721,0.156152559742625,0.350738804744863,-6.1630958183475
"863",0.0652333333333334,0.0652333333333333,1.76513794329103,0.156155228831492,0.350738804744863,-6.16311413797525
"13841",0.0328333333333333,0.0328333333333333,1.76500920559505,0.156178099707686,0.350749571507572,-6.1632711006936
"32839",-0.2027,-0.2027,-1.76499723688633,0.156180226190069,0.350749571507572,-6.16328569342014
"24404",-0.0938666666666667,-0.0938666666666667,-1.76495075940665,0.15618848414684,0.350749571507572,-6.16334236052664
"25548",-0.044117,-0.044117,-1.76489869477171,0.156197735368151,0.350749571507572,-6.16340583953754
"3856",-0.036,-0.036,-1.76471233174235,0.156230854535897,0.35079589744259,-6.16363305836515
"15455",-0.0331,-0.0331,-1.76449093692602,0.156270209139679,0.35079589744259,-6.16390298594388
"27055",-0.0341333333333333,-0.0341333333333333,-1.76447486497098,0.156273066466756,0.35079589744259,-6.16392258096587
"35889",-0.0487,-0.0487,-1.76446683018233,0.156274494940021,0.35079589744259,-6.16393237702106
"39071",0.03912,0.03912,1.76446087496243,0.15627555370406,0.35079589744259,-6.16393963765272
"29849",-0.0477,-0.0477,-1.76438775928216,0.156288553392182,0.35079589744259,-6.16402878043942
"18059",-0.0754033333333333,-0.0754033333333333,-1.76432560359508,0.156299605350904,0.35079589744259,-6.16410456050496
"23200",-0.0332666666666667,-0.0332666666666667,-1.7642956417733,0.156304933189956,0.35079589744259,-6.16414108979632
"29744",0.0376766666666667,0.0376766666666667,1.76428147576118,0.156307452271493,0.35079589744259,-6.16415836090137
"26424",0.0346666666666667,0.0346666666666667,1.76425218876311,0.15631266039207,0.35079589744259,-6.16419406736733
"29167",-0.0483,-0.0483,-1.76413436275463,0.156333615333972,0.350821761229004,-6.16433771929523
"15592",-0.074,-0.074,-1.7640034252883,0.156356905650156,0.350832814969018,-6.1644973554735
"23042",0.0468,0.0468,1.76397982894915,0.15636110321271,0.350832814969018,-6.1645261235095
"42280",-0.0458666666666667,-0.0458666666666667,-1.76394762286131,0.1563668325628,0.350832814969018,-6.16456538826569
"15076",-0.0712,-0.0712,-1.76343987139946,0.156457189639079,0.351012058202313,-6.16518441555766
"28291",-0.0350666666666667,-0.0350666666666667,-1.76339267016998,0.156465592203886,0.351012058202313,-6.1652419602701
"13937",-0.0319333333333333,-0.0319333333333333,-1.76319297091687,0.156501147201907,0.351070651121885,-6.16548541917065
"25623",0.0335,0.0335,1.76292866548293,0.156548218231889,0.351155034886218,-6.16580763721473
"6951",0.0707,0.0707,1.76287575933032,0.156557642294038,0.351155034886218,-6.16587213520982
"39616",-0.0556766666666667,-0.0556766666666667,-1.76274342618978,0.15658121719298,0.351186739133854,-6.16603346199265
"27965",0.0342,0.0342,1.76248721437809,0.156626871703414,0.351232918458505,-6.16634580545703
"28431",-0.0651,-0.0651,-1.7624748352802,0.156629077903821,0.351232918458505,-6.16636089649477
"39697",-0.0337666666666667,-0.0337666666666667,-1.76240310461615,0.156641862387143,0.351232918458505,-6.16644834129032
"34341",-0.0429606666666667,-0.0429606666666667,-1.76239865007193,0.156642656353065,0.351232918458505,-6.1664537716862
"34560",0.0477066666666667,0.0477066666666667,1.76236298677625,0.156649013038641,0.351232918458505,-6.16649724764981
"18623",0.04,0.04,1.76225784224271,0.156667755792311,0.351242928789104,-6.1666254254394
"15666",0.0661,0.0661,1.76221839247596,0.156674788613693,0.351242928789104,-6.16667351699336
"12051",0.211866666666667,0.211866666666667,1.76213513811971,0.156689631718133,0.351242928789104,-6.16677500854387
"4399",0.100466666666667,0.100466666666667,1.76207886493911,0.156699665307894,0.351242928789104,-6.16684360832543
"17119",-0.183366666666667,-0.183366666666667,-1.76207314536836,0.156700685154367,0.351242928789104,-6.16685058075238
"19726",-0.0341666666666667,-0.0341666666666667,-1.76171341624788,0.15676484216746,0.351365565629223,-6.16728910317612
"9042",-0.202933333333333,-0.202933333333333,-1.76158568161682,0.156787630199122,0.351384594437817,-6.16744481410305
"26396",-0.0881333333333334,-0.0881333333333333,-1.76155994169711,0.156792222667269,0.351384594437817,-6.16747619141958
"21737",-0.03685,-0.03685,-1.76149182547746,0.156804376533684,0.351390664165177,-6.16755922581616
"23403",0.0413528,0.0413528,1.76141643002112,0.156817830404562,0.351399646230003,-6.16765113331906
"10181",-0.0446866666666667,-0.0446866666666667,-1.76125185034485,0.156847202984491,0.351444295936218,-6.16785175559102
"40662",0.0487333333333333,0.0487333333333333,1.76111532518147,0.15687157316005,0.351477732154914,-6.16801817809969
"19819",0.0489,0.0489,1.76102532868235,0.156887640049261,0.351492561584619,-6.16812788205313
"13818",-0.0361066666666667,-0.0361066666666667,-1.76069570069927,0.156946502973511,0.351603264098553,-6.16852968742179
