"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014014","negative regulation of gliogenesis","6/306","62/25730",0.0967741935483871,8.13725490196078,6.17278660843172,9.46517979556067e-05,0.00404665922952563,0.00305086929383459,"Notch1/Hes5/Ntrk3/Idh2/Negr1/Fas",6
"GO:0060251","regulation of glial cell proliferation","6/306","62/25730",0.0967741935483871,8.13725490196078,6.17278660843172,9.46517979556067e-05,0.00404665922952563,0.00305086929383459,"Notch1/Atxn1/Vim/Idh2/Negr1/Fas",6
"GO:0032967","positive regulation of collagen biosynthetic process","5/306","39/25730",0.128205128205128,10.7801240154181,6.70558060834229,9.51657514129361e-05,0.00404665922952563,0.00305086929383459,"Il18/Tnfrsf12a/Vim/Ep300/Inhba",5
"GO:2000106","regulation of leukocyte apoptotic process","8/306","120/25730",0.0666666666666667,5.60566448801743,5.54789659728694,9.69379314727552e-05,0.00407671938182675,0.00307353233275676,"Lgals3/Cd274/Il18/Bcl2/Foxp1/Ccr5/Irs2/Tsc22d3",8
"GO:0090130","tissue migration","8/306","121/25730",0.0661157024793388,5.55933668233133,5.51503490633454,0.000102744926134361,0.00427396556865435,0.00322224076126183,"Vim/Jun/Adam9/Lrg1/Hbegf/Enpp2/Irs2/Src",8
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","7/306","91/25730",0.0769230769230769,6.46807440925088,5.73264168810772,0.000108310493627421,0.00445703504421654,0.00336026104168376,"Foxp1/Cry2/Ep300/Rnf6/Cnot3/Bdnf/Src",7
"GO:0106106","cold-induced thermogenesis","9/306","156/25730",0.0576923076923077,4.85105580693816,5.29289169899679,0.00010960612032517,0.00446236832430242,0.00336428192397864,"Il18/Notch1/Ehmt1/Dync1h1/Lcn2/Cebpb/Cnot3/Per2/Lpin1",9
"GO:0032495","response to muramyl dipeptide","4/306","22/25730",0.181818181818182,15.2881758764112,7.35536466329857,0.00012116131822209,0.00483633363551355,0.00364622295736461,"Notch1/Vim/Ldoc1/Nfkbia",4
"GO:0060674","placenta blood vessel development","5/306","41/25730",0.121951219512195,10.254264307349,6.5059460084041,0.000121484090660013,0.00483633363551355,0.00364622295736461,"Junb/Ncoa6/Wnt2/Socs3/Nr2f2",5
"GO:0050866","negative regulation of cell activation","11/306","234/25730",0.047008547008547,3.95271213898665,4.97786643758585,0.000122582796614794,0.00483633363551355,0.00364622295736461,"Lgals3/Cd274/Csk/Irf1/Gpnmb/Cd86/Cebpb/Tyrobp/Fas/Zfp608/Src",11
"GO:0045765","regulation of angiogenesis","13/306","320/25730",0.040625,3.41595179738562,4.7710190265251,0.000132154251985653,0.0051607583913173,0.00389081422870759,"Lgals3/Tspan18/Hk2/Adm/Tnfrsf12a/Lrg1/Ppp1r15a/Gadd45a/Hspb6/Klf4/Sparc/Cxcl10/Ets1",13
"GO:0010714","positive regulation of collagen metabolic process","5/306","42/25730",0.119047619047619,10.010115157174,6.41121095813146,0.000136568774952839,0.00527927981560114,0.00398017025141659,"Il18/Tnfrsf12a/Vim/Ep300/Inhba",5
"GO:0010959","regulation of metal ion transport","15/306","413/25730",0.036319612590799,3.05393343778189,4.61642194697483,0.000141933367362232,0.00543178996895262,0.00409515115726187,"Kcnrg/B2m/Lgals3/Tspan18/Rgs4/Bcl2/Kcna5/Ubqln1/Cacnb2/Lcn2/Kcnab2/Cxcl1/Zfas1/Atp2b2/Cxcl10",15
"GO:0010712","regulation of collagen metabolic process","6/306","67/25730",0.0895522388059701,7.52999707345625,5.87147076505821,0.000146207694084869,0.00553996876497817,0.00417670963508731,"Il18/Notch1/Tnfrsf12a/Vim/Ep300/Inhba",6
"GO:0042063","gliogenesis","15/306","415/25730",0.036144578313253,3.03921568627451,4.59460808527945,0.000149591004754524,0.00559218631929161,0.00421607764806246,"Csk/Notch1/Sox5/Hes5/Ntrk3/Atxn1/Vim/Idh2/Ptpra/Negr1/Nab1/Hexb/S100a9/Fas/Enpp2",15
"GO:0141193","nuclear receptor-mediated signaling pathway","10/306","200/25730",0.05,4.20424836601307,4.99075199155352,0.000150508280869359,0.00559218631929161,0.00421607764806246,"Abhd2/Foxp1/Klf9/Cry2/Jund/Ep300/Rnf6/Cnot3/Bdnf/Src",10
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","9/306","163/25730",0.0552147239263804,4.64272825694695,5.11836105066362,0.000152938809954936,0.00562785409324559,0.00424296840168502,"Lgals3/Cd274/Csk/Irf1/Gpnmb/Cd86/Cebpb/Zfp608/Klf4",9
"GO:0001890","placenta development","10/306","201/25730",0.0497512437810945,4.18333170747569,4.97065074159779,0.000156752558493926,0.00571325753672623,0.00430735601836442,"Junb/Ncoa6/Adm/Wnt2/Socs3/Tppp3/Htra1/Cebpb/Ldoc1/Nr2f2",10
"GO:1902807","negative regulation of cell cycle G1/S phase transition","6/306","68/25730",0.0882352941176471,7.41926182237601,5.81493041999813,0.000158772417896794,0.00573228342727387,0.00432170007403289,"Bcl2/Cdkn1a/Gpnmb/Rbl1/Inhba/Klf4",6
"GO:0015980","energy derivation by oxidation of organic compounds","16/306","466/25730",0.0343347639484979,2.88703750455833,4.50995969430237,0.000163033482474382,0.00574126429243491,0.00432847095445494,"Hk2/Pfkm/Idh2/Mdh1/Ndufs4/Ppp1r3c/Ndufa5/Dld/Ep300/Eva1a/Per2/Ddit4/Coq10b/Bdnf/Irs2/Src",16
"GO:0048660","regulation of smooth muscle cell proliferation","10/306","202/25730",0.0495049504950495,4.1626221445674,4.95067963470727,0.000163213742612444,0.00574126429243491,0.00432847095445494,"Il18/Foxp1/Hes5/Cdkn1a/Jun/Hbegf/Nampt/Ang/Klf4/Src",10
"GO:1901342","regulation of vasculature development","13/306","327/25730",0.0397553516819572,3.34282744698287,4.67758730660378,0.000163521768454509,0.00574126429243491,0.00432847095445494,"Lgals3/Tspan18/Hk2/Adm/Tnfrsf12a/Lrg1/Ppp1r15a/Gadd45a/Hspb6/Klf4/Sparc/Cxcl10/Ets1",13
"GO:0097398","cellular response to interleukin-17","4/306","24/25730",0.166666666666667,14.0141612200436,6.9976912786289,0.000172734933787793,0.00600960537823531,0.00453077945944824,"Notch1/Socs3/Cxcl1/Cxcl10",4
"GO:0001659","temperature homeostasis","10/306","204/25730",0.0490196078431373,4.12181212354223,4.91112163920602,0.000176810869419189,0.00609599276817331,0.00459590889595067,"Il18/Notch1/Ehmt1/Dync1h1/Lcn2/Cebpb/Ccr5/Cnot3/Per2/Lpin1",10
"GO:0099560","synaptic membrane adhesion","5/306","45/25730",0.111111111111111,9.34277414669572,6.14507496487951,0.0001905184905492,0.00648046286916004,0.00488576973151092,"Sparcl1/Mdga2/Pcdh17/Lrfn3/Slitrk5",5
"GO:0009267","cellular response to starvation","10/306","206/25730",0.0485436893203883,4.08179453010978,4.87206584423497,0.000191348916701093,0.00648046286916004,0.00488576973151092,"Bcl2/Slc2a1/Cdkn1a/Asns/Jun/Map1lc3a/Fos/Fas/Upp1/Sesn1",10
"GO:0048675","axon extension","8/306","133/25730",0.0601503759398496,5.0577423952037,5.14714005347019,0.000197921660345876,0.00664426486090938,0.00500926381355538,"Ntrk3/Tnfrsf12a/Ep300/Ccr5/Islr2/Rnf6/Sema4f/Bdnf",8
"GO:0002758","innate immune response-activating signaling pathway","13/306","334/25730",0.0389221556886228,3.27276818911197,4.58665361258403,0.000201092065658868,0.00669199421979555,0.00504524807296071,"Brcc3/Cd274/Rnf125/Ubqln1/Kcnk13/Irf1/Cd86/S100a9/Tyrobp/Tlr13/Irak2/Nfkbia/Src",13
"GO:0001654","eye development","16/306","476/25730",0.0336134453781513,2.82638545614324,4.41246278164637,0.00020709083434689,0.00680159845432028,0.00512788122159501,"Notch1/Bcl2/Hes5/Ntrk3/Vim/Ift172/Cldn3/Jun/Nes/Cc2d2a/Bhlhe22/Fos/Inhba/Klf4/Nipbl/Bdnf",16
"GO:0070661","leukocyte proliferation","14/306","381/25730",0.036745406824147,3.08973633197811,4.50841402688062,0.000209015270352202,0.00680159845432028,0.00512788122159501,"Junb/Lgals3/Cd274/Il18/Bcl2/Irf1/Cdkn1a/Gpnmb/Cd86/Cebpb/Tfrc/Tyrobp/Nfatc2/Irs2",14
"GO:0051147","regulation of muscle cell differentiation","9/306","170/25730",0.0529411764705882,4.45155709342561,4.95346757340165,0.000209717433396863,0.00680159845432028,0.00512788122159501,"Trip10/Notch1/Rgs4/Bcl2/Foxp1/Ehmt1/Ep300/Nfatc2/Bdnf",9
"GO:0046651","lymphocyte proliferation","13/306","336/25730",0.0386904761904762,3.25328742608154,4.56111372701046,0.000213099468198235,0.0068532072671819,0.00516679029041453,"Lgals3/Cd274/Il18/Bcl2/Irf1/Cdkn1a/Gpnmb/Cd86/Cebpb/Tfrc/Tyrobp/Nfatc2/Irs2",13
"GO:0032964","collagen biosynthetic process","6/306","72/25730",0.0833333333333333,7.00708061002179,5.5997486595369,0.000217818428383673,0.00694659271186932,0.00523719572104955,"Il18/Notch1/Tnfrsf12a/Vim/Ep300/Inhba",6
"GO:0048659","smooth muscle cell proliferation","10/306","210/25730",0.0476190476190476,4.00404606286959,4.79541422055017,0.000223454368493139,0.00706743692746482,0.00532830294945362,"Il18/Foxp1/Hes5/Cdkn1a/Jun/Hbegf/Nampt/Ang/Klf4/Src",10
"GO:0022409","positive regulation of cell-cell adhesion","13/306","338/25730",0.0384615384615385,3.23403720462544,4.5357647715741,0.000225716493427738,0.00707583128250982,0.00533463164643445,"B2m/Cd274/Il18/Actl6b/Irf1/Cd86/Hsp90aa1/Ep300/Tfrc/Cd83/Ccr5/Magi1/Ets1",13
"GO:0150063","visual system development","16/306","480/25730",0.0333333333333333,2.80283224400871,4.37416812148367,0.000227417624183096,0.00707583128250982,0.00533463164643445,"Notch1/Bcl2/Hes5/Ntrk3/Vim/Ift172/Cldn3/Jun/Nes/Cc2d2a/Bhlhe22/Fos/Inhba/Klf4/Nipbl/Bdnf",16
"GO:0060253","negative regulation of glial cell proliferation","4/306","26/25730",0.153846153846154,12.9361488185018,6.68037388181464,0.000238516546381122,0.00736131308871414,0.00554986293404631,"Notch1/Idh2/Negr1/Fas",4
"GO:0051148","negative regulation of muscle cell differentiation","6/306","74/25730",0.0810810810810811,6.81770005299417,5.49823046005928,0.000253192360238966,0.00775173730107619,0.00584421271086321,"Notch1/Rgs4/Foxp1/Ehmt1/Nfatc2/Bdnf",6
"GO:0032943","mononuclear cell proliferation","13/306","343/25730",0.0379008746355685,3.1868938051411,4.47321002626154,0.000260092874922606,0.00789980501848264,0.00595584436226285,"Lgals3/Cd274/Il18/Bcl2/Irf1/Cdkn1a/Gpnmb/Cd86/Cebpb/Tfrc/Tyrobp/Nfatc2/Irs2",13
"GO:0048880","sensory system development","16/306","487/25730",0.0328542094455852,2.76254512756506,4.30808703937563,0.00026717559679115,0.00805103156629711,0.00606985752842556,"Notch1/Bcl2/Hes5/Ntrk3/Vim/Ift172/Cldn3/Jun/Nes/Cc2d2a/Bhlhe22/Fos/Inhba/Klf4/Nipbl/Bdnf",16
"GO:1990845","adaptive thermogenesis","9/306","176/25730",0.0511363636363636,4.29979946524064,4.81908585164269,0.000271405952961403,0.00810849563514514,0.00611318100915457,"Il18/Notch1/Ehmt1/Dync1h1/Lcn2/Cebpb/Cnot3/Per2/Lpin1",9
"GO:0043269","regulation of monoatomic ion transport","16/306","488/25730",0.0327868852459016,2.7568841744348,4.29874206759395,0.000273320077589162,0.00810849563514514,0.00611318100915457,"Kcnrg/B2m/Lgals3/Tspan18/Rgs4/Bcl2/Kcna5/Ubqln1/Car2/Cacnb2/Lcn2/Kcnab2/Cxcl1/Zfas1/Atp2b2/Cxcl10",16
"GO:0097396","response to interleukin-17","4/306","27/25730",0.148148148148148,12.4570321955943,6.53449957829063,0.000277389660267802,0.00816592484496059,0.00615647820885866,"Notch1/Socs3/Cxcl1/Cxcl10",4
"GO:0010659","cardiac muscle cell apoptotic process","6/306","76/25730",0.0789473684210526,6.63828689370485,5.40040894691254,0.000292932167739019,0.00849281368134263,0.00640292720711844,"Trip10/Notch1/Bcl2/Hsp90aa1/Hspb6/Zfas1",6
"GO:0030888","regulation of B cell proliferation","6/306","76/25730",0.0789473684210526,6.63828689370485,5.40040894691254,0.000292932167739019,0.00849281368134263,0.00640292720711844,"Bcl2/Cdkn1a/Tfrc/Tyrobp/Nfatc2/Irs2",6
"GO:0043525","positive regulation of neuron apoptotic process","7/306","107/25730",0.0654205607476635,5.50088571254047,5.11829263453601,0.000296928166583641,0.00854394055274882,0.0064414729292106,"Il18/Jun/Lcn2/Epha7/Ccr5/Fas/Bdnf",7
"GO:0051402","neuron apoptotic process","14/306","395/25730",0.0354430379746835,2.98022668983205,4.35114173179709,0.000301444466954588,0.00860916399280005,0.00649064637802454,"Il18/Mdga2/Bcl2/Mt1/Jun/Ndufs4/Nes/Lcn2/Cebpb/Epha7/Pigt/Ccr5/Fas/Bdnf",14
"GO:0031960","response to corticosteroid","9/306","180/25730",0.05,4.20424836601307,4.73278960705746,0.000320346253958071,0.00908122306590769,0.0068465425504801,"Bcl2/Ntrk3/Klf9/Adam9/Fos/Ep300/Inhba/Fas/Ddit4",9
"GO:2001233","regulation of apoptotic signaling pathway","15/306","446/25730",0.0336322869955157,2.82796975292359,4.27231996423179,0.000323289491960106,0.00909727121861269,0.00685864162122795,"Lgals3/Ghitm/Bcl2/Lmna/Tnfrsf12a/Ubqln1/Jun/Ep300/S100a9/Inhba/Fas/Zfas1/Klf4/Bdnf/Src",15
"GO:0051153","regulation of striated muscle cell differentiation","7/306","109/25730",0.0642201834862385,5.39995202974156,5.05025583590589,0.000332530075744792,0.0092889970793819,0.00700318814918537,"Trip10/Notch1/Rgs4/Bcl2/Foxp1/Ep300/Bdnf",7
"GO:0010966","regulation of phosphate transport","3/306","12/25730",0.25,21.0212418300654,7.61050131248838,0.000338414268095332,0.00938486524638287,0.00707546536116938,"Cldn3/Cry2/Cebpb",3
"GO:0030890","positive regulation of B cell proliferation","5/306","51/25730",0.0980392156862745,8.24362424708445,5.68070419069379,0.000345619101741371,0.00948239491752511,0.00714899521926927,"Bcl2/Cdkn1a/Tfrc/Nfatc2/Irs2",5
"GO:0034762","regulation of transmembrane transport","15/306","449/25730",0.0334075723830735,2.80907463208,4.2426065362517,0.00034688667061759,0.00948239491752511,0.00714899521926927,"Kcnrg/Hk2/Rgs4/Cacng3/Bcl2/Ubqln1/Car2/Cacnb2/Cldn3/Lcn2/Kcnab2/Zfas1/Per2/Cxcl10/Irs2",15
"GO:1902107","positive regulation of leukocyte differentiation","10/306","223/25730",0.0448430493273543,3.77062633723145,4.5588040506473,0.000360667752259015,0.00967560574674436,0.00729466129903217,"Il18/Actl6b/Irf1/Car2/Jun/Fos/Hsp90aa1/Ep300/Cd83/Tyrobp",10
"GO:1903708","positive regulation of hemopoiesis","10/306","223/25730",0.0448430493273543,3.77062633723145,4.5588040506473,0.000360667752259015,0.00967560574674436,0.00729466129903217,"Il18/Actl6b/Irf1/Car2/Jun/Fos/Hsp90aa1/Ep300/Cd83/Tyrobp",10
"GO:0010658","striated muscle cell apoptotic process","6/306","79/25730",0.0759493670886076,6.38620004964011,5.26010122384043,0.000361539488315768,0.00967560574674436,0.00729466129903217,"Trip10/Notch1/Bcl2/Hsp90aa1/Hspb6/Zfas1",6
"GO:0006817","phosphate ion transport","4/306","29/25730",0.137931034482759,11.5979265269326,6.26462557673146,0.000368443946247408,0.009791909599228,0.00738234544345136,"Slc20a1/Cldn3/Cry2/Cebpb",4
"GO:0001764","neuron migration","10/306","224/25730",0.0446428571428571,3.75379318394024,4.54134377659151,0.000373630543657061,0.00986126959017635,0.00743463753295102,"Mdga2/Ntrk3/Hsp90aa1/Mest/Apbb2/Flrt2/Ddit4/Nipbl/Vrk1/Nr2f2",10
"GO:0071383","cellular response to steroid hormone stimulus","10/306","225/25730",0.0444444444444444,3.73710965867829,4.52398357106737,0.000386979231614918,0.0100751987215077,0.00759592361631419,"Abhd2/Foxp1/Klf9/Cry2/Ep300/Rnf6/Cnot3/Ddit4/Bdnf/Src",10
"GO:2000107","negative regulation of leukocyte apoptotic process","6/306","80/25730",0.075,6.30637254901961,5.2149394849508,0.000387001361918379,0.0100751987215077,0.00759592361631419,"Il18/Bcl2/Foxp1/Ccr5/Irs2/Tsc22d3",6
"GO:1901991","negative regulation of mitotic cell cycle phase transition","9/306","185/25730",0.0486486486486487,4.0906200317965,4.62837727570329,0.000391561430701606,0.0101250378060476,0.00763349844632363,"Pdik1l/Brcc3/Bcl2/Spc25/Cdkn1a/Gpnmb/Rbl1/Inhba/Klf4",9
"GO:0045927","positive regulation of growth","12/306","313/25730",0.0383386581469649,3.22370481739021,4.34247561157755,0.000402075681093882,0.0102794262409318,0.00774989543173681,"Trip10/Notch1/Bcl2/Ntrk3/Wnt2/Tnfrsf12a/Slc23a2/Hbegf/Ep300/Islr2/Nipbl/Bdnf",12
"GO:0060562","epithelial tube morphogenesis","14/306","407/25730",0.0343980343980344,2.89235759823995,4.22175534823087,0.000406667473129472,0.0102794262409318,0.00774989543173681,"Notch1/Adm/Bcl2/Foxp1/Hes5/Wnt2/Ift172/Tead2/Cc2d2a/Lcn2/Lias/Epha7/Cxcl10/Src",14
"GO:0043500","muscle adaptation","8/306","148/25730",0.0540540540540541,4.54513336866278,4.74511142777196,0.000408276140219918,0.0102794262409318,0.00774989543173681,"Trip10/Notch1/Rgs4/Foxp1/Lmna/Ndufs4/Ep300/Klf4",8
"GO:0050868","negative regulation of T cell activation","8/306","148/25730",0.0540540540540541,4.54513336866278,4.74511142777196,0.000408276140219918,0.0102794262409318,0.00774989543173681,"Lgals3/Cd274/Csk/Irf1/Gpnmb/Cd86/Cebpb/Zfp608",8
"GO:0070555","response to interleukin-1","7/306","113/25730",0.0619469026548673,5.20880328532593,4.91908064055031,0.000413988014899047,0.0102912712893338,0.00775882568565843,"Irf1/Lcn2/Cebpb/Ep300/Irak2/Nfkbia/Src",7
"GO:0140894","endolysosomal toll-like receptor signaling pathway","5/306","53/25730",0.0943396226415094,7.93254408681712,5.54253776782977,0.000414124844148788,0.0102912712893338,0.00775882568565843,"Ubqln1/Irf1/Cd86/Tlr13/Src",5
"GO:0062197","cellular response to chemical stress","13/306","362/25730",0.0359116022099447,3.01962589824143,4.24553405327947,0.000434604188870195,0.0107120392234618,0.00807605229092703,"Srxn1/Foxp1/Slc2a1/Gpx8/Map1lc3a/Lcn2/Fos/Ep300/Ang/Fas/Klf4/Txn1/Src",13
"GO:0070227","lymphocyte apoptotic process","7/306","114/25730",0.0614035087719298,5.16311202843711,4.88725605094234,0.000436654852066905,0.0107120392234618,0.00807605229092703,"Lgals3/Cd274/Bcl2/Foxp1/Fas/Irs2/Tsc22d3",7
"GO:0070050","neuron cellular homeostasis","6/306","82/25730",0.0731707317073171,6.15255858440937,5.12688220082222,0.000442116014910047,0.010776929866629,0.00812497483652992,"Atp6v1c1/Car2/Cacnb2/Slc8a2/Hexb/Atp2b2",6
"GO:0042149","cellular response to glucose starvation","5/306","54/25730",0.0925925925925926,7.78564512224643,5.47614029878786,0.000451988576273299,0.0109478498822653,0.00825383536019395,"Bcl2/Slc2a1/Asns/Upp1/Sesn1",5
"GO:0022411","cellular component disassembly","15/306","462/25730",0.0324675324675325,2.73003140650199,4.11661040784962,0.000467059005043942,0.0112417283792652,0.00847539710576263,"Mical1/Rpl23/Ubqln1/Kcnk13/Mical3/C1qb/Map1lc3a/Nes/Apc2/Ttll1/Per2/Ddit4/Vrk1/Ets1/Mid1",15
"GO:0034138","toll-like receptor 3 signaling pathway","4/306","31/25730",0.129032258064516,10.8496732026144,6.01997632112846,0.000479071084497052,0.0114587815023139,0.00863903843820012,"Ubqln1/Irf1/Cd86/Src",4
"GO:0003158","endothelium development","8/306","152/25730",0.0526315789473684,4.42552459580323,4.64692667206233,0.000487701149729586,0.0114944328991029,0.0086659168447021,"Notch1/Foxp1/Cldn3/Lcn2/Myadm/Magi1/Cxcl10/Nr2f2",8
"GO:0051592","response to calcium ion","8/306","152/25730",0.0526315789473684,4.42552459580323,4.64692667206233,0.000487701149729586,0.0114944328991029,0.0086659168447021,"Junb/Jun/Adam9/Jund/Fos/Ep300/Nfatc2/Ryr3",8
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","12/306","320/25730",0.0375,3.1531862745098,4.25210995287886,0.000489572135498767,0.0114944328991029,0.0086659168447021,"Il18/Ntrk3/Phlda3/Hbegf/Fkbp5/Ep300/Epha7/Klf4/Txn1/Sesn1/Irs2/Src",12
"GO:0045598","regulation of fat cell differentiation","8/306","154/25730",0.051948051948052,4.36805025040319,4.5990998443649,0.000531866405632527,0.0124112971607054,0.00935716186032577,"Medag/Insig1/Noct/Runx1t1/Jdp2/Ehmt1/Cebpb/Lpin1",8
"GO:0034763","negative regulation of transmembrane transport","7/306","118/25730",0.0593220338983051,4.98809128171042,4.76359218395598,0.000537429219689513,0.0124651007500107,0.00939772562149253,"Kcnrg/Rgs4/Bcl2/Ubqln1/Cldn3/Zfas1/Irs2",7
"GO:0031099","regeneration","10/306","235/25730",0.0425531914893617,3.57808371575581,4.35565692913986,0.000543722853865573,0.0125216160107446,0.00944033377400213,"Notch1/Adm/Bcl2/Ntrk3/Cdkn1a/Jun/Cebpb/Fas/Klf4/Bdnf",10
"GO:0002221","pattern recognition receptor signaling pathway","12/306","324/25730",0.037037037037037,3.11425804889857,4.20157942442057,0.00054640968742993,0.0125216160107446,0.00944033377400213,"Brcc3/Cd274/Rnf125/Ubqln1/Kcnk13/Irf1/Cd86/S100a9/Tlr13/Irak2/Nfkbia/Src",12
"GO:0048640","negative regulation of developmental growth","7/306","119/25730",0.0588235294117647,4.94617454825067,4.73354740271711,0.00056530571466847,0.0128448408488116,0.00968402039981644,"Rgs4/Foxp1/Cdkn1a/Epha7/Ccr5/Rnf6/Sema4f",7
"GO:0014009","glial cell proliferation","6/306","86/25730",0.0697674418604651,5.86639306885545,4.95922432089062,0.00057058347120407,0.0128448408488116,0.00968402039981644,"Notch1/Atxn1/Vim/Idh2/Negr1/Fas",6
"GO:0034103","regulation of tissue remodeling","6/306","86/25730",0.0697674418604651,5.86639306885545,4.95922432089062,0.00057058347120407,0.0128448408488116,0.00968402039981644,"Csk/Il18/Car2/Gpnmb/Spp1/Src",6
"GO:0003012","muscle system process","15/306","473/25730",0.0317124735729387,2.6665423040252,4.01334280764786,0.000595028648776283,0.0131202947701297,0.00989169143479861,"Trip10/Notch1/Rgs4/Foxp1/Lmna/Kcne4/Kcna5/Cacnb2/Ndufs4/Hsp90aa1/Ep300/Apbb2/Zfas1/Klf4/Ryr3",15
"GO:1901654","response to ketone","11/306","282/25730",0.0390070921985816,3.27991007277616,4.22343359558044,0.000603007595395876,0.0131202947701297,0.00989169143479861,"Abhd2/Ntrk3/Klf9/Jun/Jund/Spp1/Fos/Ep300/Inhba/Ddit4/Src",11
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","11/306","282/25730",0.0390070921985816,3.27991007277616,4.22343359558044,0.000603007595395876,0.0131202947701297,0.00989169143479861,"B2m/Cd274/Il18/Actl6b/Irf1/Cd86/Hsp90aa1/Ep300/Tfrc/Cd83/Ets1",11
"GO:0050671","positive regulation of lymphocyte proliferation","8/306","157/25730",0.0509554140127389,4.28458432205154,4.52886765062381,0.000604134998946787,0.0131202947701297,0.00989169143479861,"Cd274/Il18/Bcl2/Cdkn1a/Cd86/Tfrc/Nfatc2/Irs2",8
"GO:0070228","regulation of lymphocyte apoptotic process","6/306","87/25730",0.0689655172413793,5.7989632634663,4.91895514465837,0.000606817918555777,0.0131202947701297,0.00989169143479861,"Lgals3/Cd274/Bcl2/Foxp1/Irs2/Tsc22d3",6
"GO:0071277","cellular response to calcium ion","6/306","87/25730",0.0689655172413793,5.7989632634663,4.91895514465837,0.000606817918555777,0.0131202947701297,0.00989169143479861,"Junb/Jun/Jund/Fos/Nfatc2/Ryr3",6
"GO:1903036","positive regulation of response to wounding","6/306","87/25730",0.0689655172413793,5.7989632634663,4.91895514465837,0.000606817918555777,0.0131202947701297,0.00989169143479861,"Ntrk3/Cldn3/Hbegf/S100a9/Bdnf/Src",6
"GO:0034405","response to fluid shear stress","4/306","33/25730",0.121212121212121,10.1921172509408,5.79670954629221,0.000611500608597998,0.013147263084857,0.00991202346639334,"Car2/Spp1/Klf4/Src",4
"GO:0045930","negative regulation of mitotic cell cycle","10/306","239/25730",0.0418410041841004,3.51819946946701,4.29087505779299,0.000619632422716195,0.01320429304446,0.00995501966219658,"Pdik1l/Brcc3/Btg4/Bcl2/Spc25/Cdkn1a/Gpnmb/Rbl1/Inhba/Klf4",10
"GO:0001892","embryonic placenta development","7/306","121/25730",0.0578512396694215,4.86441959703992,4.67445386364858,0.00062450406089555,0.01320429304446,0.00995501966219658,"Junb/Ncoa6/Adm/Wnt2/Socs3/Cebpb/Nr2f2",7
"GO:0043271","negative regulation of monoatomic ion transport","7/306","121/25730",0.0578512396694215,4.86441959703992,4.67445386364858,0.00062450406089555,0.01320429304446,0.00995501966219658,"Kcnrg/B2m/Rgs4/Bcl2/Kcna5/Ubqln1/Zfas1",7
"GO:0010611","regulation of cardiac muscle hypertrophy","6/306","88/25730",0.0681818181818182,5.73306595365419,4.87930730279386,0.000644812024841326,0.0134846755140314,0.0101664064428535,"Trip10/Notch1/Rgs4/Foxp1/Lmna/Ep300",6
"GO:0051965","positive regulation of synapse assembly","6/306","88/25730",0.0681818181818182,5.73306595365419,4.87930730279386,0.000644812024841326,0.0134846755140314,0.0101664064428535,"Adgrl4/Ntrk3/Amigo3/Flrt2/Slitrk5/Bdnf",6
"GO:0030307","positive regulation of cell growth","9/306","199/25730",0.0452261306532663,3.80283771800177,4.35452517185116,0.000663109861361624,0.0137919643447333,0.0103980785468662,"Trip10/Bcl2/Ntrk3/Tnfrsf12a/Slc23a2/Hbegf/Ep300/Islr2/Bdnf",9
"GO:0010561","negative regulation of glycoprotein biosynthetic process","3/306","15/25730",0.2,16.8169934640523,6.72243369175992,0.000681622247007457,0.0138682229735096,0.010455571677799,"Hbegf/Itm2b/Mest",3
"GO:2000811","negative regulation of anoikis","3/306","15/25730",0.2,16.8169934640523,6.72243369175992,0.000681622247007457,0.0138682229735096,0.010455571677799,"Notch1/Bcl2/Src",3
"GO:0032946","positive regulation of mononuclear cell proliferation","8/306","160/25730",0.05,4.20424836601307,4.46037143269456,0.000684136445780569,0.0138682229735096,0.010455571677799,"Cd274/Il18/Bcl2/Cdkn1a/Cd86/Tfrc/Nfatc2/Irs2",8
"GO:0055021","regulation of cardiac muscle tissue growth","6/306","89/25730",0.0674157303370786,5.66864948226482,4.84026366261806,0.000684623640597373,0.0138682229735096,0.010455571677799,"Trip10/Notch1/Rgs4/Foxp1/Wnt2/Ep300",6
"GO:0060142","regulation of syncytium formation by plasma membrane fusion","4/306","34/25730",0.117647058823529,9.89234909650134,5.69211187697978,0.000686596316022269,0.0138682229735096,0.010455571677799,"Adam9/Tyrobp/Nfatc2/Cxcl10",4
"GO:0048661","positive regulation of smooth muscle cell proliferation","7/306","123/25730",0.056910569105691,4.78532334342951,4.61664430144544,0.000688519039709126,0.0138682229735096,0.010455571677799,"Il18/Foxp1/Hes5/Jun/Hbegf/Nampt/Src",7
"GO:0045639","positive regulation of myeloid cell differentiation","7/306","124/25730",0.0564516129032258,4.74673202614379,4.58820518525693,0.000722418230095403,0.0144748406626969,0.0109129146800303,"Pithd1/Car2/Jun/Fos/Tyrobp/Inhba/Ets1",7
