comparison,SYMBOL,ENTREZID,ENSEMBL,GENENAME,logFC,AveExpr,t,P.Value,adj.P.Val,B,direction,significant
NEIL1KO_6h_ipsilateral_vs_contralateral,Gdap1,14545,ENSMUSG00000025777,ganglioside-induced differentiation-associated-protein 1,-0.9058915336731275,11.271417468975427,-5.148793494989705,0.00293207714011234,0.0454186497190559,-1.4819023610261608,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Crtc1,382056,ENSMUSG00000003575,CREB regulated transcription coactivator 1,-1.1666293423479033,11.25197585634505,-5.146809834693705,0.0029372653278554304,0.04543717941257441,-1.4838572657407134,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Trim56,384309,ENSMUSG00000043279,tripartite motif-containing 56,0.8004952541505421,8.06628014551487,5.146776343983997,0.002937353012530063,0.04543717941257441,-1.4838902757084593,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Stat5a,20850,ENSMUSG00000004043,signal transducer and activator of transcription 5A,1.2006575446786787,6.9868617473091925,5.1441870842054245,0.002944141322470935,0.04551058151147819,-1.4864428452722382,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dlg2,23859,ENSMUSG00000052572,discs large MAGUK scaffold protein 2,-1.3779500017757034,12.326013815893866,-5.1429607558823545,0.0029473627337558814,0.045528782867137484,-1.4876521252551242,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tcf4,21413,ENSMUSG00000053477,transcription factor 4,-0.8225245579688405,13.486947747701617,-5.140219447582153,0.0029545785448078696,0.04560861890893645,-1.4903560888795147,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Neurl3,214854,ENSMUSG00000047180,neuralized E3 ubiquitin protein ligase 3,2.0491667941568408,4.900052878666188,5.13881174696723,0.0029582918957871546,0.045634315774694505,-1.4917450232869198,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Lgals1,16852,ENSMUSG00000068220,"lectin, galactose binding, soluble 1",0.846849060792378,8.53059738996729,5.134120335738556,0.0029707062767034853,0.04576686571832597,-1.496375906315027,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cfap206,69329,ENSMUSG00000028294,cilia and flagella associated protein 206,1.5727312628539174,5.237680514039512,5.134011932980621,0.0029709938419169185,0.04576686571832597,-1.496482947095001,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kifc2,16581,ENSMUSG00000004187,kinesin family member C2,-0.7308297152406009,12.315140696919173,-5.131216484104529,0.002978420582014874,0.04584956355520478,-1.49924384542867,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pdia4,12304,ENSMUSG00000025823,protein disulfide isomerase associated 4,0.8225156314835864,9.623199059719648,5.129316460770243,0.0029834806644858844,0.04589574019435295,-1.501121013682468,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Lox,16948,ENSMUSG00000024529,lysyl oxidase,2.3384797865294242,7.250198627256868,5.127841245414842,0.002987416260529509,0.04590666638711714,-1.5025788347258198,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Usp9x,22284,ENSMUSG00000031010,"ubiquitin specific peptidase 9, X chromosome",-0.9109516100456734,12.213270448359836,-5.127279562264938,0.002988916301210697,0.04590666638711714,-1.5031339756768753,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ccdc32,269336,ENSMUSG00000039983,coiled-coil domain containing 32,-0.7864454350678489,9.687240688960436,-5.1262461883012,0.00299167832085423,0.04590666638711714,-1.5041554296024948,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tcerg1l,70571,ENSMUSG00000091002,transcription elongation regulator 1-like,-0.8427552558043692,8.13943433156944,-5.1257553283651305,0.0029929913324539853,0.04590666638711714,-1.5046406801753163,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kcnq2,16536,ENSMUSG00000016346,"potassium voltage-gated channel, subfamily Q, member 2",-1.6949800317397319,12.25314852018835,-5.123341593106886,0.0029994575760362396,0.04590666638711714,-1.507027326465625,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm8853,667872,ENSMUSG00000106624,"ornithine decarboxylase, structural 1 pseudogene",1.968200190549687,3.8001664504056873,5.1231104628197,0.003000077605534868,0.04590666638711714,-1.5072559059203217,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Arhgap26,71302,ENSMUSG00000036452,Rho GTPase activating protein 26,-0.9653276590131963,9.943592337679618,-5.121659740120169,0.0030039726929079456,0.04590666638711714,-1.508690790034203,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Arel1,68497,ENSMUSG00000042350,apoptosis resistant E3 ubiquitin protein ligase 1,-0.8589916935725164,10.935804805178742,-5.121443676506394,0.0030045533079847424,0.04590666638711714,-1.5089045201278575,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ttc13,234875,ENSMUSG00000037300,tetratricopeptide repeat domain 13,-0.7268575661247034,9.724656965191105,-5.121325871578882,0.0030048699328606753,0.04590666638711714,-1.5090210555186223,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Megf11,214058,ENSMUSG00000036466,multiple EGF-like-domains 11,-0.7991226816838406,8.919746508018381,-5.1210769531487585,0.0030055390788928642,0.04590666638711714,-1.5092672978935937,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ext1,14042,ENSMUSG00000061731,exostosin glycosyltransferase 1,0.658000935439162,10.041875811116906,5.119913241607628,0.0030086696687447122,0.04590666638711714,-1.510418614660427,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tmem178b,434008,ENSMUSG00000057716,transmembrane protein 178B,-1.6425504755017766,11.856194487537588,-5.119819582371024,0.0030089217923767015,0.04590666638711714,-1.5105112846346858,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tktl2,74419,ENSMUSG00000025519,transketolase-like 2,-1.9453497101610182,3.6512018146321696,-5.117665300952601,0.0030147276976384622,0.04596376417857409,-1.5126431534962448,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Bambi,68010,ENSMUSG00000024232,BMP and activin membrane-bound inhibitor,1.2289186213811432,7.238463464749657,5.115645765215569,0.0030201822095366915,0.04599772125800701,-1.5146422734809635,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ank,11732,ENSMUSG00000022265,progressive ankylosis,-0.7642870666304287,11.395505730610013,-5.115311949030054,0.0030210849023777444,0.04599772125800701,-1.514972770535521,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nf1,18015,ENSMUSG00000020716,neurofibromin 1,-0.6670961932682946,10.551116177662543,-5.111572798223713,0.003031217492835485,0.04612047107439237,-1.5186758184967468,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Acsl4,50790,ENSMUSG00000031278,acyl-CoA synthetase long-chain family member 4,-0.8418201444804136,10.613305979863888,-5.110452891421306,0.0030342599224886914,0.04612416550347863,-1.5197852965851544,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mzf1,109889,ENSMUSG00000030380,myeloid zinc finger 1,-0.7978061952645046,7.795191544473202,-5.109959420701116,0.003035601644359132,0.04612416550347863,-1.5202742282970894,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nim1k,245269,ENSMUSG00000095930,NIM1 serine/threonine protein kinase,-0.6677027696517879,8.860098099699302,-5.106819959552432,0.003044153744194839,0.046172685297315705,-1.523385618333183,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hey2,15214,ENSMUSG00000019789,hairy/enhancer-of-split related with YRPW motif 2,1.5744205237606126,6.8726567256701525,5.10659114404307,0.003044778139926168,0.046172685297315705,-1.5236124423957902,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mast3,546071,ENSMUSG00000031833,microtubule associated serine/threonine kinase 3,-1.5521884761456217,11.00345925655397,-5.106504924885538,0.0030450134546243218,0.046172685297315705,-1.5236979130836916,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Lynx1,23936,ENSMUSG00000022594,Ly6/neurotoxin 1,-1.9924802402091686,11.56689970901816,-5.105705188323426,0.00304719714669941,0.04617436492702678,-1.5244907572176771,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Scai,320271,ENSMUSG00000035236,suppressor of cancer cell invasion,-1.0754416610960416,10.758569580979799,-5.104578782241869,0.003050275882780994,0.046189595709685005,-1.52560760892555,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ddx58,NA,NA,NA,1.0178059206117291,7.07152186111996,5.102729222317784,0.0030553389659185777,0.0462348338762475,-1.5274418698368954,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pwwp2a,70802,ENSMUSG00000044950,PWWP domain containing 2A,-0.8008132092665541,9.154582521576307,-5.1012073027843305,0.003059512428591187,0.04626655760140441,-1.5289515634744095,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Efemp2,58859,ENSMUSG00000024909,epidermal growth factor-containing fibulin-like extracellular matrix protein 2,0.9837506118353954,8.201552888410538,5.10008439011409,0.00306259594110351,0.046281767020407524,-1.5300656656908425,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Lrp8,16975,ENSMUSG00000028613,"low density lipoprotein receptor-related protein 8, apolipoprotein e receptor",-0.7301520774704091,11.52825171770423,-5.096211850912119,0.0030732574771872695,0.04641139681650605,-1.5339091898806618,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pam,18484,ENSMUSG00000026335,peptidylglycine alpha-amidating monooxygenase,-0.6773258429675568,11.163669254931207,-5.094761207317332,0.0030772622922068593,0.046440391300073026,-1.535349511250919,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm16165,100416118,ENSMUSG00000089958,"tubulin, beta 2B pseudogene",-0.86897701726294585,9.381675907785871,-5.092571375380312,0.003083319216693001,0.04650029488953053,-1.5375243258193496,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Myd88,17874,ENSMUSG00000032508,myeloid differentiation primary response gene 88,1.075887466491264,6.977467386767562,5.089192488966618,0.003092692012739342,0.04655005152750742,-1.540881373754889,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sdccag8,76816,ENSMUSG00000026504,serologically defined colon cancer antigen 8,-0.748519695124088,8.700880039628633,-5.08847546049861,0.0030946852289335737,0.04655005152750742,-1.541593976060966,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cacna1d,12289,ENSMUSG00000015968,"calcium channel, voltage-dependent, L type, alpha 1D subunit",-0.9213594356918371,9.734181221070827,-5.08806306124707,0.0030958323000239234,0.04655005152750742,-1.5420038626221855,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dlgap3,242667,ENSMUSG00000042388,DLG associated protein 3,-1.374122069792266,11.940610738955852,-5.087342252659468,0.003097838377774608,0.04655005152750742,-1.542720337334985,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Col4a1,12826,ENSMUSG00000031502,"collagen, type IV, alpha 1",1.2608805698571288,12.833270331477111,5.087102946286907,0.0030985047216515187,0.04655005152750742,-1.5429582211639792,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dgkh,380921,ENSMUSG00000034731,"diacylglycerol kinase, eta",-1.1481768752897317,10.521384223532408,-5.086868680523458,0.0030991571903611,0.04655005152750742,-1.543191102213851,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm2791,100040470,ENSMUSG00000114280,protein tyrosine phosphatase 4a1 pseudogene,1.104499877349948,7.095266134359145,5.0838539705154915,0.0031075678263953865,0.046644928121938836,-1.5461886872925383,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ar,11835,ENSMUSG00000046532,androgen receptor,-1.6234378005120647,6.943269726904203,-5.080373144565889,0.0031173116643739987,0.04671900831040103,-1.5496513445302504,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nrxn3,18191,ENSMUSG00000066392,neurexin III,-1.5432965590842542,10.897870276761799,-5.079906290503714,0.003118621204798026,0.04671900831040103,-1.5501158925640608,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Fam171b,241520,ENSMUSG00000048388,"family with sequence similarity 171, member B",-0.7838339248969746,12.710943261550675,-5.079673866861178,0.0031192733972851276,0.04671900831040103,-1.5503471796849864,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Stxbp5,78808,ENSMUSG00000019790,syntaxin binding protein 5 (tomosyn),-1.1685912504966982,10.715686068733849,-5.079097042398151,0.0031208926763581024,0.04671900831040103,-1.5509212166861,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm12505,100415914,ENSMUSG00000087070,predicted gene 12505,3.385007735036355,2.1898137939924522,5.076312162894851,0.0031287241409685617,0.046804788609855416,-1.5536933031360736,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Brix1,67832,ENSMUSG00000022247,"BRX1, biogenesis of ribosomes",0.7576249213661388,8.752197011111221,5.074406397534788,0.003134096492004374,0.046821723377604325,-1.5555909487064135,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gpr25,383563,ENSMUSG00000052759,G protein-coupled receptor 25,-1.9524847711319442,3.5459631458781256,-5.073306320441792,0.0031372024563825914,0.046821723377604325,-1.556686573653229,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Robo1,19876,ENSMUSG00000022883,roundabout guidance receptor 1,-1.5876966654467424,10.931515641634917,-5.07193785769396,0.0031410711435772357,0.046821723377604325,-1.5580497380841596,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Acot2,171210,ENSMUSG00000021226,acyl-CoA thioesterase 2,0.7301729200058524,9.217401017959096,5.07191053475556,0.0031411484424456004,0.046821723377604325,-1.5580769579455627,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hs3st4,628779,ENSMUSG00000078591,heparan sulfate (glucosamine) 3-O-sulfotransferase 4,-1.3941730188487291,10.269811483182988,-5.071697564792639,0.003141751027484853,0.046821723377604325,-1.5582891281066358,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Omg,18377,ENSMUSG00000049612,oligodendrocyte myelin glycoprotein,-0.6584536226239415,9.791129701261111,-5.071270387686023,0.003142960100435978,0.046821723377604325,-1.5587147203973428,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gpr35,64095,ENSMUSG00000026271,G protein-coupled receptor 35,1.5189552742675052,4.582920673458021,5.070097469899922,0.0031462826652038484,0.046821723377604325,-1.5598834200799434,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Arhgap25,232201,ENSMUSG00000030047,Rho GTPase activating protein 25,1.6514105972848343,6.684881104529503,5.069960104816236,0.0031466720492154287,0.046821723377604325,-1.5600203039582468,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Usp34,17847,ENSMUSG00000056342,ubiquitin specific peptidase 34,-1.1042353209490692,11.226580233412705,-5.069143731038286,0.0031489873436252847,0.046824895246497474,-1.5608338732362714,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sgip1,73094,ENSMUSG00000028524,SH3-domain GRB2-like (endophilin) interacting protein 1,-1.0357394330937897,11.249608520521885,-5.064819652828547,0.0031612835831734006,0.04695680295269138,-1.56514467741101,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Setbp1,240427,ENSMUSG00000024548,SET binding protein 1,-0.7271199894850593,10.174029116955356,-5.064314926022541,0.003162722467533365,0.04695680295269138,-1.5656480281591554,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rorb,225998,ENSMUSG00000036192,RAR-related orphan receptor beta,0.9618649229996628,8.189566391441918,5.063602353456345,0.0031647551696935587,0.04695680295269138,-1.5663587197213031,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cdk14,18647,ENSMUSG00000028926,cyclin dependent kinase 14,-1.2135909350137553,11.245420147974055,-5.062248165175589,0.0031686223185726273,0.04695680295269138,-1.567709532446714,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tro,56191,ENSMUSG00000025272,trophinin,-0.9940837648417205,11.672934451013429,-5.062221374086163,0.00316869888076474,0.04695680295269138,-1.5677362593874111,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rab11fip3,215445,ENSMUSG00000037098,RAB11 family interacting protein 3 (class II),-0.8310510965010209,10.33092636558279,-5.061589068557234,0.0031705064709696,0.04695680295269138,-1.568367080580118,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Vamp3,22319,ENSMUSG00000028955,vesicle-associated membrane protein 3,1.09182838862373,9.717519673853177,5.059190719989278,0.003177373528064901,0.04701561074638733,-1.57076031639944,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Msmo1,66234,ENSMUSG00000031604,methylsterol monoxygenase 1,0.6831612358482317,11.594540537742821,5.0581352759070635,0.003180400961179496,0.04701561074638733,-1.5718137700287818,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Fbxw7,50754,ENSMUSG00000028086,F-box and WD-40 domain protein 7,-0.8218163179480591,10.690530542432807,-5.0572497458740715,0.003182943582255617,0.04701561074638733,-1.5726977524409769,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Megf10,70417,ENSMUSG00000024593,multiple EGF-like-domains 10,0.720391680790625,8.813804225963665,5.0568117961180645,0.003184201933872224,0.04701561074638733,-1.5731349780806516,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Trpv4,63873,ENSMUSG00000014158,"transient receptor potential cation channel, subfamily V, member 4",1.3500531688821553,5.446585667865189,5.05652350079261,0.0031850306000582936,0.04701561074638733,-1.5734228116439617,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rin1,225870,ENSMUSG00000024883,Ras and Rab interactor 1,-0.8067470850640461,8.133794113344926,-5.054836107236115,0.003189885781441824,0.04703752176911154,-1.575107739971922,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rims2,116838,ENSMUSG00000037386,regulating synaptic membrane exocytosis 2,-0.7608657397419645,9.86659936349579,-5.0545401284634455,0.0031907382892537614,0.04703752176911154,-1.575403328148706,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Galnt16,108760,ENSMUSG00000021130,polypeptide N-acetylgalactosaminyltransferase 16,-0.9161300710279523,10.822759479621944,-5.052985483080083,0.0031952204559029113,0.04706260829566881,-1.5769561268988124,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dkk1,13380,ENSMUSG00000024868,dickkopf WNT signaling pathway inhibitor 1,3.0242462375711368,2.0094330452598435,5.051479297938314,0.0031995698404118787,0.04706260829566881,-1.5784608515030714,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Arid3c,550619,ENSMUSG00000066224,AT-rich interaction domain 3C,3.0242462375711368,2.0094330452598435,5.051479297938314,0.0031995698404118787,0.04706260829566881,-1.5784608515030714,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cep295,319675,ENSMUSG00000046111,centrosomal protein 295,-0.6555345862988826,8.81727918973554,-5.050139410258676,0.003203444754975229,0.04706260829566881,-1.5797997117156548,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Clec2d,93694,ENSMUSG00000030157,"C-type lectin domain family 2, member d",1.7967328630757677,6.202173460760129,5.048986637326814,0.0032067828745682577,0.04706260829566881,-1.5809518055211385,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Itgbl1,223272,ENSMUSG00000032925,"integrin, beta-like 1",-1.5134531793984172,7.880581297581287,-5.048711718247524,0.003207579558901765,0.04706260829566881,-1.581226590624797,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Eva1c,70967,ENSMUSG00000039903,eva-1 homolog C,1.4821152932894357,5.22971778690839,5.048633239674628,0.00320780702282399,0.04706260829566881,-1.5813050329305582,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ece1,230857,ENSMUSG00000057530,endothelin converting enzyme 1,0.6936632170986528,10.135753919831174,5.046936479961797,0.003212729502020685,0.04706260829566881,-1.5830012233317658,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Skida1,72668,ENSMUSG00000054074,SKI/DACH domain containing 1,-0.8615438090273404,8.052415500966287,-5.04604360500409,0.003215323327333535,0.04706260829566881,-1.583893963619083,Down,TRUE
